Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_2,0,1,DT,0.5127514098917003,0.5361476692741012,0.5915405125530679,0.5361476692741012,0.5227638015840224,0.46739247782175775,0,1.947249174118042,0.01563119888305664,0
results/other/2_2,1,2,DT,0.5391692036399328,0.547764799119726,0.6124092806429785,0.547764799119726,0.540207552470019,0.4963507573191076,0,1.977567434310913,0.005791902542114258,0
results/other/2_2,2,3,DT,0.49974214370082015,0.5564250444819564,0.613016599503428,0.5564250444819564,0.5289807306240388,0.4539010307774537,0,1.9882042407989502,0.015630006790161133,0
results/other/2_2,3,4,DT,0.5286054133186937,0.5445823637784579,0.6018330731343754,0.5445823637784579,0.5335963362105037,0.48538429177726483,0,2.0042028427124023,0.031249523162841797,0
results/other/2_2,4,5,DT,0.5332135549233917,0.5772579715737786,0.6232148499685971,0.5772579715737786,0.5510265103397334,0.4916552099645787,0,2.0193283557891846,0.01759052276611328,0
results/other/2_2,5,6,DT,0.5094408677280364,0.5314207115542613,0.594170590882473,0.5314207115542613,0.5228668497050458,0.4625700099053638,0,2.0379581451416016,0.01569819450378418,0
results/other/2_2,6,7,DT,0.5412320540333716,0.5681215485877654,0.6064774616591724,0.5681215485877654,0.5460378222132991,0.4997089281896493,0,2.05326509475708,0.015753507614135742,0
results/other/2_2,7,8,DT,0.5410157874598659,0.5610301268249709,0.5941802503674092,0.5610301268249709,0.5349246957101877,0.49852406049014153,0,1.989448070526123,0.028224945068359375,0
results/other/2_2,8,9,DT,0.5247126149955915,0.5395376978802112,0.6041831702063627,0.5395376978802112,0.5311027487302055,0.47947131142551325,0,2.027857780456543,0.015606164932250977,0
results/other/2_2,9,10,DT,0.4869990517542546,0.5328608526639561,0.5729221018642086,0.5328608526639561,0.509495245393513,0.44066620441928683,0,2.0472042560577393,0.03016829490661621,0
results/other/2_2,10,11,DT,0.5080767247259237,0.5488407561201857,0.5974732033243043,0.5488407561201857,0.5257273600438562,0.4649007813316458,0,2.087878465652466,0.016122102737426758,0
results/other/2_2,11,12,DT,0.4844870323235348,0.532050462159436,0.5459223473024897,0.532050462159436,0.484549794782863,0.4394839782759319,0,1.984205722808838,0.03135061264038086,0
results/other/2_2,12,13,DT,0.522183959674602,0.5369582652508296,0.5852054668540747,0.5369582652508296,0.5225171440964893,0.4764235818284055,0,1.9929428100585938,0.0317540168762207,0
results/other/2_2,13,14,DT,0.5254612300577265,0.5393486598610169,0.6187512533005615,0.5393486598610169,0.5413605535023573,0.4812803143650147,0,2.0300869941711426,0.0156404972076416,0
results/other/2_2,14,15,DT,0.5283891467451881,0.5493724755116742,0.6080561391279921,0.5493724755116742,0.5372121688550829,0.48667301379644445,0,2.0150701999664307,0.017815351486206055,0
results/other/2_2,15,16,DT,0.5101229392290928,0.5327309493585083,0.5613360243300906,0.5327309493585083,0.5069594701830142,0.4668284432807961,0,2.059180498123169,0.016228914260864258,0
results/other/2_2,16,17,DT,0.5240638152750744,0.5522420918374656,0.6130452842437873,0.5522420918374656,0.5348465705257902,0.4784561152372485,0,1.9868128299713135,0.009598970413208008,0
results/other/2_2,17,18,DT,0.527740347024671,0.5647862233274553,0.6186042556517806,0.5647862233274553,0.5442211340326624,0.4834704330827778,0,1.9991295337677002,0.015627622604370117,0
results/other/2_2,18,19,DT,0.507910365823227,0.5393539880790572,0.593252716211593,0.5393539880790572,0.5208812792483258,0.4638942482134345,0,2.0899806022644043,0.02070474624633789,0
results/other/2_2,19,20,DT,0.5104889288150255,0.5277780002371365,0.5763953652499589,0.5277780002371365,0.5121086745933189,0.46674694539736306,0,1.9989240169525146,0.031246423721313477,0
results/other/2_2,20,21,DT,0.5317329606893912,0.5400777264733967,0.6211794044147154,0.5400777264733967,0.5359862734290181,0.48736342453599313,0,1.9781441688537598,0.015628814697265625,0
results/other/2_2,21,22,DT,0.4879140257190864,0.5244654190477611,0.5763780135298221,0.5244654190477611,0.5076667429487811,0.44164183107062116,0,2.0321531295776367,0.015623331069946289,0
results/other/2_2,22,23,DT,0.5398845469215285,0.5692547800326883,0.620479390524255,0.5692547800326883,0.5564557500058659,0.4966238784872312,0,2.042501926422119,0.016214847564697266,0
results/other/2_2,23,24,DT,0.48645006737535557,0.526893212075367,0.5831903519455552,0.526893212075367,0.5068304223464072,0.44202829691865464,0,2.0777945518493652,0.01565265655517578,0
results/other/2_2,24,25,DT,0.5026035168272031,0.5450790694505362,0.5918756404118329,0.5450790694505362,0.5187908127180529,0.4576181468807775,0,2.1665852069854736,0.031758785247802734,0
