Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.571820665020749,0.4815522957263777,0.5904934484610205,0.4815522957263777,0.45807475387545643,0.5305396356981255,0,3.367060899734497,0.031162023544311523,0
results/other/2_5,1,2,DT,0.5720307821610547,0.48806110265840225,0.5784746762283411,0.48806110265840225,0.4519221441056228,0.5315224010338665,0,3.388411045074463,0.0355074405670166,0
results/other/2_5,2,3,DT,0.5578741398329569,0.4675491491177869,0.5320146320361857,0.4675491491177869,0.4441566922601747,0.5163013052531882,0,3.3529114723205566,0.03113722801208496,0
results/other/2_5,3,4,DT,0.5713610337763303,0.4917051586962276,0.5887288154799555,0.4917051586962276,0.4765132792451234,0.5310885735888128,0,3.4017035961151123,0.03517460823059082,0
results/other/2_5,4,5,DT,0.5707569469979513,0.4849691545462207,0.5840768963214094,0.4849691545462207,0.4758506476602629,0.5301868447178881,0,3.4617502689361572,0.016994237899780273,0
results/other/2_5,5,6,DT,0.5707832116404896,0.48152424267261307,0.6102471463292778,0.48152424267261307,0.47066204618017543,0.5298526631737656,0,3.4760890007019043,0.014001131057739258,0
results/other/2_5,6,7,DT,0.5797788517098282,0.48953876385165895,0.5728014769252822,0.48953876385165895,0.47919923653754654,0.538685006690696,0,3.4512767791748047,0.03130292892456055,0
results/other/2_5,7,8,DT,0.5650443872458896,0.4748412629817088,0.5295656842469036,0.4748412629817088,0.4352058840011559,0.524324878082994,0,3.5622034072875977,0.024227380752563477,0
results/other/2_5,8,9,DT,0.5880390817880968,0.4958140708227293,0.5711101468442994,0.4958140708227293,0.4678588707846337,0.5481215613052657,0,3.4830565452575684,0.028394460678100586,0
results/other/2_5,9,10,DT,0.558373168041183,0.47973631516454807,0.5913572440128683,0.47973631516454807,0.4624730177365787,0.5179030965504583,0,3.5487678050994873,0.032095909118652344,0
results/other/2_5,10,11,DT,0.5722277669800914,0.4896227629852169,0.5877773201198259,0.4896227629852169,0.4723484106095207,0.5314350712919991,0,3.8502209186553955,0.04002499580383301,0
results/other/2_5,11,12,DT,0.5727267951883175,0.48249822163552814,0.5642108610700618,0.48249822163552814,0.45806841659916886,0.5313022934966647,0,3.5210962295532227,0.01550745964050293,0
results/other/2_5,12,13,DT,0.5803041445605925,0.490191385852024,0.5639447766675475,0.490191385852024,0.4722445145695749,0.5405947476336594,0,3.4499363899230957,0.031156063079833984,0
results/other/2_5,13,14,DT,0.5660949729474182,0.4641054562214699,0.5622184190133757,0.4641054562214699,0.4356119619254014,0.523570413307216,0,3.592311143875122,0.028184890747070312,0
results/other/2_5,14,15,DT,0.5711903135998319,0.4836300005482077,0.5595730628629848,0.4836300005482077,0.4632575285291498,0.5294933244646501,0,3.4584622383117676,0.030669212341308594,0
results/other/2_5,15,16,DT,0.560566265693124,0.475933738881914,0.5772200875217682,0.475933738881914,0.44203787442783266,0.5181646704879861,0,3.439258098602295,0.015625476837158203,0
results/other/2_5,16,17,DT,0.5757734937227504,0.4907588439308721,0.5841373297365635,0.4907588439308721,0.47545986351865027,0.5361324576905925,0,3.4683473110198975,0.030713558197021484,0
results/other/2_5,17,18,DT,0.582444712927457,0.4862206384165827,0.5581402344849887,0.4862206384165827,0.46174265377226814,0.5414065804085452,0,3.3958077430725098,0.031316280364990234,0
results/other/2_5,18,19,DT,0.5646241529652781,0.4766642566493922,0.5956200361739292,0.4766642566493922,0.4565601990928753,0.5226506356002314,0,3.414562702178955,0.03130698204040527,0
results/other/2_5,19,20,DT,0.5735672637495404,0.4901563210979053,0.5895724533050727,0.4901563210979053,0.4668194008119167,0.5330321098132483,0,3.4217469692230225,0.03112649917602539,0
results/other/2_5,20,21,DT,0.5710589903871408,0.4861113126496474,0.572096001488047,0.4861113126496474,0.46230676408386334,0.5308137835450213,0,3.4340860843658447,0.0301971435546875,0
results/other/2_5,21,22,DT,0.5786888690444923,0.4945373864380895,0.5956944813349815,0.4945373864380895,0.4751309077407844,0.5381800944647461,0,3.4201645851135254,0.03203845024108887,0
results/other/2_5,22,23,DT,0.5617744392498818,0.4805347330683703,0.5436127105165715,0.4805347330683703,0.44997323214558566,0.5202293081251734,0,3.4095547199249268,0.03162717819213867,0
results/other/2_5,23,24,DT,0.5640725954719756,0.4729328494717876,0.5748253529602755,0.4729328494717876,0.4528978182230827,0.5220973526081031,0,3.3820719718933105,0.016530990600585938,0
results/other/2_5,24,25,DT,0.5855833377107738,0.5013472054412462,0.5929194629442132,0.5013472054412462,0.4847527253552397,0.5467752402426305,0,3.429302453994751,0.03129410743713379,0
