Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_7,0,1,DT,0.5709666629501616,0.5877084236412706,0.5541125259985846,0.5877084236412706,0.5177936630357051,0.5305173595755548,0,1.5781617164611816,0.015624284744262695,0
results/other/2_7,1,2,DT,0.582994202252202,0.5864651564196931,0.5458476183765749,0.5864651564196931,0.5121254848739065,0.5430424113864348,0,1.6365323066711426,0.020269155502319336,0
results/other/2_7,2,3,DT,0.5527929535065225,0.5868950266065254,0.5416782177258986,0.5868950266065254,0.5104408212574119,0.5098833460344587,0,1.644266128540039,0.019855976104736328,0
results/other/2_7,3,4,DT,0.5755100903110715,0.5703180439402104,0.5465615375615903,0.5703180439402104,0.5063451031851139,0.5352629121234777,0,1.6194307804107666,0.015911579132080078,0
results/other/2_7,4,5,DT,0.587105585907013,0.6021825383249588,0.5592576842719589,0.6021825383249588,0.5224505069958387,0.5486752071452803,0,1.5865130424499512,0.03126120567321777,0
results/other/2_7,5,6,DT,0.5776703088415653,0.6029267109227922,0.5902499648859438,0.6029267109227922,0.5481294595542677,0.5378570273603109,0,1.6893506050109863,0.0312654972076416,0
results/other/2_7,6,7,DT,0.5444586910469394,0.5582642679013791,0.5206085391574329,0.5582642679013791,0.48686911870082383,0.5005936020492514,0,1.6874799728393555,0.02384495735168457,0
results/other/2_7,7,8,DT,0.5868129111383655,0.6026647291007379,0.5611478162474596,0.6026647291007379,0.5333262892058127,0.5471860435833675,0,1.6603994369506836,0.015644550323486328,0
results/other/2_7,8,9,DT,0.5817538187088862,0.6019339167497174,0.5644099858119377,0.6019339167497174,0.5340277617347093,0.5427606544011242,0,1.7111215591430664,0.03125333786010742,0
results/other/2_7,9,10,DT,0.5654476530270933,0.5841786671826604,0.5914344719251613,0.5841786671826604,0.5442768963306078,0.5229435400263707,0,1.6880109310150146,0.03183484077453613,0
results/other/2_7,10,11,DT,0.615188426803434,0.6422732660922296,0.5989937784032497,0.6422732660922296,0.5740595239518963,0.5786320036489994,0,1.734532117843628,0.020766019821166992,0
results/other/2_7,11,12,DT,0.559594157654142,0.5618441352025897,0.5206145106767986,0.5618441352025897,0.48825824446743804,0.5170496232330477,0,1.6965463161468506,0.03139448165893555,0
results/other/2_7,12,13,DT,0.5685277065447653,0.585286304895422,0.5749642736203006,0.585286304895422,0.5269583515378671,0.5270838036856302,0,1.6412103176116943,0.031345367431640625,0
results/other/2_7,13,14,DT,0.5636776675214629,0.5865107940581451,0.5305812046812866,0.5865107940581451,0.5045460133960037,0.5225536298085556,0,1.6416635513305664,0.031333208084106445,0
results/other/2_7,14,15,DT,0.5719979930873007,0.5899488125094633,0.5376891384211119,0.5899488125094633,0.5143391724980818,0.5310819198145709,0,1.6034910678863525,0.012603282928466797,0
results/other/2_7,15,16,DT,0.5797608429033337,0.6215907989339091,0.5955506219548669,0.6215907989339091,0.5613450211876673,0.5398896829390087,0,1.6681156158447266,0.03152871131896973,0
results/other/2_7,16,17,DT,0.5893354889062326,0.6078245910272904,0.5862052708191978,0.6078245910272904,0.5505492298481102,0.5510234829063655,0,1.735002040863037,0.015635013580322266,0
results/other/2_7,17,18,DT,0.5544375069684468,0.5547700767827932,0.49618992950601415,0.5547700767827932,0.47085676969262785,0.5120477772491254,0,1.6718413829803467,0.015532255172729492,0
results/other/2_7,18,19,DT,0.5790082506410971,0.6028937650412506,0.5801812273100835,0.6028937650412506,0.5459531115678542,0.5389762208684914,0,1.6212940216064453,0.015618562698364258,0
results/other/2_7,19,20,DT,0.5834123090645557,0.6244291640771286,0.5739063337594053,0.6244291640771286,0.5471427451271429,0.5443438928345131,0,1.6539804935455322,0.010699272155761719,0
results/other/2_7,20,21,DT,0.5948266250418107,0.6349192835315098,0.592464980417551,0.6349192835315098,0.5630735988343736,0.5568142230125457,0,1.7654728889465332,0.0315554141998291,0
results/other/2_7,21,22,DT,0.5852937897201472,0.5787768563093231,0.5293953518974173,0.5787768563093231,0.500037292686774,0.545525120909791,0,1.7367594242095947,0.027468442916870117,0
results/other/2_7,22,23,DT,0.5773497602854276,0.5926833458651947,0.5488331140970227,0.5926833458651947,0.5145690524415167,0.5377660288633388,0,1.6278955936431885,0.02463364601135254,0
results/other/2_7,23,24,DT,0.5871473965882484,0.5689122405355352,0.5333192857760705,0.5689122405355352,0.4933097657044025,0.5464620058373661,0,1.6506726741790771,0.023738622665405273,0
results/other/2_7,24,25,DT,0.561991303378303,0.5861412246723605,0.5533772036670529,0.5861412246723605,0.5103211971726056,0.5208787948066853,0,1.6979713439941406,0.03479123115539551,0
