Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_4,0,1,DT,0.5810132899091244,0.501646804097709,0.6084794854733155,0.501646804097709,0.4946556380992246,0.5391037808180195,0,2.444159746170044,0.03194260597229004,0
results/other/2_4,1,2,DT,0.5650706518884278,0.48516196115029125,0.5886361198773249,0.48516196115029125,0.46990885853964043,0.5212974445600783,0,2.485039472579956,0.015618085861206055,0
results/other/2_4,2,3,DT,0.6010926091295897,0.5304443408545623,0.6246770401131999,0.5304443408545623,0.5171046802438679,0.5614779953148858,0,2.4912421703338623,0.027854442596435547,0
results/other/2_4,3,4,DT,0.5634422440510585,0.48986572941445405,0.6306086876309378,0.48986572941445405,0.4914938345224991,0.518132714845845,0,2.4510412216186523,0.015601158142089844,0
results/other/2_4,4,5,DT,0.5796475284971372,0.49886481061004695,0.5811326349749784,0.49886481061004695,0.48434509554907057,0.5377551756681744,0,2.5105347633361816,0.03126096725463867,0
results/other/2_4,5,6,DT,0.5767846824604718,0.5086737396071331,0.6040269443490767,0.5086737396071331,0.49857552103838043,0.5341930109847541,0,2.4991531372070312,0.03500843048095703,0
results/other/2_4,6,7,DT,0.5738167778536534,0.5035302207137804,0.6408306603804886,0.5035302207137804,0.5145419430378437,0.5287742989570621,0,2.4567627906799316,0.015637874603271484,0
results/other/2_4,7,8,DT,0.5704549036087618,0.5014477188965205,0.5972170564686647,0.5014477188965205,0.4926058526966961,0.5268151666215912,0,2.5016331672668457,0.03125572204589844,0
results/other/2_4,8,9,DT,0.5745784524872617,0.506579670967795,0.6390973676277445,0.506579670967795,0.49739306944916944,0.5317459651172338,0,2.464323043823242,0.029247522354125977,0
results/other/2_4,9,10,DT,0.5687214372012397,0.5023827896883978,0.6190730707475477,0.5023827896883978,0.5062807867259759,0.5246482880635777,0,2.4811384677886963,0.03101181983947754,0
results/other/2_4,10,11,DT,0.5891159321321637,0.5243591391096895,0.6038670011263354,0.5243591391096895,0.5120611942320961,0.5481278437870583,0,2.398526668548584,0.02703237533569336,0
results/other/2_4,11,12,DT,0.577795871198193,0.5145169760555953,0.6241760372988809,0.5145169760555953,0.5148184164857798,0.5350308969504893,0,2.443176507949829,0.025848865509033203,0
results/other/2_4,12,13,DT,0.5799627042075958,0.5187889193355897,0.6347822059894519,0.5187889193355897,0.5178839377525577,0.5370833268515458,0,2.4874215126037598,0.03123760223388672,0
results/other/2_4,13,14,DT,0.569982140043074,0.5023023282332827,0.6111247726823915,0.5023023282332827,0.49697194732868377,0.5260012539307979,0,2.439659357070923,0.0184628963470459,0
results/other/2_4,14,15,DT,0.5909019278247623,0.5220610674821253,0.6093445456690116,0.5220610674821253,0.5106720524418481,0.5502547178799422,0,2.468470335006714,0.024561166763305664,0
results/other/2_4,15,16,DT,0.5621027472816095,0.488941878520771,0.5701341831397206,0.488941878520771,0.469484043938882,0.518503432027652,0,2.442842960357666,0.03125286102294922,0
results/other/2_4,16,17,DT,0.562155276566686,0.48629250316092393,0.5930199263110133,0.48629250316092393,0.47006897222606286,0.5189711612605856,0,2.466953754425049,0.020141124725341797,0
results/other/2_4,17,18,DT,0.5700740662919578,0.5049032213004492,0.5947155403331987,0.5049032213004492,0.4952740054234899,0.5264203290748035,0,2.4728658199310303,0.03821825981140137,0
results/other/2_4,18,19,DT,0.5757472290802123,0.5031748059183462,0.6053464388669967,0.5031748059183462,0.484415412097271,0.5334230111817853,0,2.4543097019195557,0.015717506408691406,0
results/other/2_4,19,20,DT,0.5760361401481325,0.5063608922137901,0.6321909965491506,0.5063608922137901,0.4997179442066793,0.5328799578669607,0,2.4446074962615967,0.021163225173950195,0
results/other/2_4,20,21,DT,0.5822477281084204,0.5189163038570758,0.6301826671890709,0.5189163038570758,0.5187104241229442,0.5393461872429226,0,2.515955686569214,0.015736818313598633,0
results/other/2_4,21,22,DT,0.5802253506329779,0.516636229558239,0.6094337104298915,0.516636229558239,0.5004284319775612,0.5388786385335758,0,2.4916749000549316,0.03125429153442383,0
results/other/2_4,22,23,DT,0.5708488732468351,0.49732830529179317,0.5913211021491692,0.49732830529179317,0.47791888882979283,0.5275370508196087,0,2.3946988582611084,0.021492719650268555,0
results/other/2_4,23,24,DT,0.5711509166360246,0.49032675999775305,0.6205992797641087,0.49032675999775305,0.48687108142692703,0.5272992972689161,0,2.571965217590332,0.031264543533325195,0
results/other/2_4,24,25,DT,0.5588459316068708,0.48200058736998264,0.5772278476444187,0.48200058736998264,0.4654051352343656,0.5151626333045114,0,2.55796217918396,0.031139612197875977,0
