Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_7,0,1,DT,0.6021859559814343,0.6233444646369802,0.6766060126862194,0.6233444646369802,0.6119823492305994,0.5632380450071706,0,2.4924192428588867,0.02168869972229004,0
results/other/2_7,1,2,DT,0.6248773103092612,0.6274351165686339,0.6501975483289746,0.6274351165686339,0.5776680134634359,0.5874184894477001,0,2.4844448566436768,0.015733718872070312,0
results/other/2_7,2,3,DT,0.5901914790970039,0.6110952128010136,0.6142462212917446,0.6110952128010136,0.5680223466473343,0.5516633533390383,0,2.4088361263275146,0.015774011611938477,0
results/other/2_7,3,4,DT,0.6212506862304736,0.6129632831897068,0.6438442372417617,0.6129632831897068,0.5794921454298976,0.583676830605766,0,2.494307041168213,0.022678136825561523,0
results/other/2_7,4,5,DT,0.60290129926303,0.6172995740202699,0.6715421366643091,0.6172995740202699,0.5946415275696322,0.5644762139024986,0,2.272162675857544,0.015667438507080078,0
results/other/2_7,5,6,DT,0.6235797108682272,0.6327774862882358,0.6834182657329722,0.6327774862882358,0.6173692538788773,0.5852314513049489,0,2.3820056915283203,0.01864314079284668,0
results/other/2_7,6,7,DT,0.5656535409492439,0.6115101979752381,0.6628797385320774,0.6115101979752381,0.5901487611807783,0.5239386118278382,0,2.5578622817993164,0.02576899528503418,0
results/other/2_7,7,8,DT,0.6036000066543561,0.6263665731389251,0.691239919703143,0.6263665731389251,0.6149878105234636,0.5645394446942615,0,2.392906665802002,0.015727519989013672,0
results/other/2_7,8,9,DT,0.5980768910848264,0.62161486056153,0.6131865868869879,0.62161486056153,0.586798095817945,0.5587501544910372,0,2.43729305267334,0.005921125411987305,0
results/other/2_7,9,10,DT,0.5928532215401507,0.6142355134862266,0.6822701442365581,0.6142355134862266,0.6128406437300509,0.5519319132642191,0,2.4044785499572754,0.01616191864013672,0
results/other/2_7,10,11,DT,0.6051970521202442,0.6255343974593961,0.667074087220102,0.6255343974593961,0.6079334157244697,0.564880967800863,0,2.405590772628784,0.01562952995300293,0
results/other/2_7,11,12,DT,0.5976776297183544,0.6299397083842204,0.6540280261204373,0.6299397083842204,0.599585319584198,0.5595729961761914,0,2.4250905513763428,0.016644001007080078,0
results/other/2_7,12,13,DT,0.6231471777212158,0.6224781234046887,0.6744879138230949,0.6224781234046887,0.6053202721290193,0.5847452273643525,0,2.4526772499084473,0.01563096046447754,0
results/other/2_7,13,14,DT,0.602502037896558,0.6260236638331563,0.6644622777820733,0.6260236638331563,0.5836523444008388,0.5637710990338283,0,2.4939613342285156,0.015101909637451172,0
results/other/2_7,14,15,DT,0.598343065329141,0.6198265669668623,0.6491305093161283,0.6198265669668623,0.5787817472763077,0.5602933095244251,0,2.5071146488189697,0.021295785903930664,0
results/other/2_7,15,16,DT,0.5968291993146013,0.6158395515299302,0.6497850845549235,0.6158395515299302,0.5929920881791743,0.5565321042346589,0,2.523045301437378,0.01562047004699707,0
results/other/2_7,16,17,DT,0.6247442231871039,0.6262148521213998,0.6478255062560953,0.6262148521213998,0.5768166388005509,0.5881128872098607,0,2.6025021076202393,0.020668506622314453,0
results/other/2_7,17,18,DT,0.5755352597694265,0.609052302751621,0.6489407504472268,0.609052302751621,0.5757721752512024,0.5338009953869827,0,2.515700340270996,0.015552997589111328,0
results/other/2_7,18,19,DT,0.6258089201643626,0.6278882371092299,0.6536704762405976,0.6278882371092299,0.5998973190182566,0.5870280249357009,0,2.6553781032562256,0.006120920181274414,0
results/other/2_7,19,20,DT,0.581474272595698,0.6071300559870304,0.6257988584039766,0.6071300559870304,0.5518942161300088,0.5420858708243788,0,2.5014631748199463,0.031256675720214844,0
results/other/2_7,20,21,DT,0.5774816589309777,0.619683622642034,0.6761551039775795,0.619683622642034,0.6014452103940805,0.5356988188295368,0,2.6347689628601074,0.007614612579345703,0
results/other/2_7,21,22,DT,0.6029844787143784,0.6269760553028506,0.6695191170115841,0.6269760553028506,0.6017989910840116,0.5630120367443114,0,2.516810894012451,0.015632152557373047,0
results/other/2_7,22,23,DT,0.6068440052569414,0.6260004245984964,0.653362983150832,0.6260004245984964,0.5870071314742893,0.5680282203845628,0,2.5483345985412598,0.01562643051147461,0
results/other/2_7,23,24,DT,0.6052136880105139,0.6275484647636205,0.6605885401607076,0.6275484647636205,0.6104285914582289,0.5661605939673141,0,2.4468278884887695,0.015612602233886719,0
results/other/2_7,24,25,DT,0.5996406647701752,0.6186356633957831,0.6371640970255592,0.6186356633957831,0.573647622226817,0.5612040746799242,0,2.4456403255462646,0.015641212463378906,0
