Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_7,0,1,DT,0.5312563334609408,0.586777643206417,0.565178488339338,0.586777643206417,0.5504815085137233,0.48758914127464104,0,1.6460816860198975,0.04416966438293457,0
results/other/2_7,1,2,DT,0.5460625577048663,0.5967462786492076,0.5755822875797045,0.5967462786492076,0.5544495094223397,0.5041612800404007,0,1.6983592510223389,0.02328801155090332,0
results/other/2_7,2,3,DT,0.5533587047087171,0.567761894515909,0.5454686804279059,0.567761894515909,0.5287533245894651,0.5114733493534744,0,1.5777537822723389,0.03118109703063965,0
results/other/2_7,3,4,DT,0.538428626117504,0.5506410283734483,0.5128040689772636,0.5506410283734483,0.49926686459404834,0.49571643358747597,0,1.7375280857086182,0.031255245208740234,0
results/other/2_7,4,5,DT,0.5193663161213322,0.5624445293318133,0.551582947508677,0.5624445293318133,0.5277875720423074,0.47388528827125787,0,1.740074634552002,0.031304121017456055,0
results/other/2_7,5,6,DT,0.564246627783908,0.5825939128995709,0.5524711860605043,0.5825939128995709,0.5387183700059587,0.5235607616661843,0,1.6575140953063965,0.04018902778625488,0
results/other/2_7,6,7,DT,0.5423581867723557,0.5697955133978534,0.5540100401333937,0.5697955133978534,0.5352313514768531,0.49968338147847524,0,1.7233011722564697,0.018657922744750977,0
results/other/2_7,7,8,DT,0.5328326615173283,0.5574635093165539,0.514080003632955,0.5574635093165539,0.5013185223492913,0.4898450724240192,0,1.6369457244873047,0.03782057762145996,0
results/other/2_7,8,9,DT,0.5363793996442002,0.5968852010675139,0.5742303071295299,0.5968852010675139,0.5521886557265405,0.4937073276838426,0,1.6597366333007812,0.031142711639404297,0
results/other/2_7,9,10,DT,0.5482243790393406,0.5747511411507795,0.551220561020254,0.5747511411507795,0.5318124669759596,0.5064553730784347,0,1.7530035972595215,0.02357029914855957,0
results/other/2_7,10,11,DT,0.5251649514716148,0.560361041927161,0.5428453510197568,0.560361041927161,0.5258039939212977,0.48034551358145294,0,1.5989341735839844,0.02970266342163086,0
results/other/2_7,11,12,DT,0.539903618798838,0.597736719850919,0.5690345271487063,0.597736719850919,0.5552132853921753,0.4975068723109223,0,1.6529488563537598,0.015709400177001953,0
results/other/2_7,12,13,DT,0.5668137906185962,0.6071336780643412,0.5929311505075229,0.6071336780643412,0.5697871210584923,0.5266080585422057,0,1.6667218208312988,0.03185415267944336,0
results/other/2_7,13,14,DT,0.5381921769090459,0.5680260394867489,0.528940755249966,0.5680260394867489,0.5164238433232667,0.4949987581103885,0,1.670107126235962,0.03126883506774902,0
results/other/2_7,14,15,DT,0.5439908122593284,0.5956375442463951,0.5752285413026015,0.5956375442463951,0.5546865913659573,0.5015149259063911,0,1.5790185928344727,0.031249523162841797,0
results/other/2_7,15,16,DT,0.5450492039543315,0.5948931578817891,0.5875699773840914,0.5948931578817891,0.5606752851150458,0.502677012823275,0,1.56850266456604,0.03111886978149414,0
results/other/2_7,16,17,DT,0.544531267592947,0.599706373866944,0.5741185095941916,0.599706373866944,0.5607376900545985,0.5018488317486369,0,1.709137201309204,0.024341344833374023,0
results/other/2_7,17,18,DT,0.5199180309410678,0.5623914367032069,0.5509267939442279,0.5623914367032069,0.527733105379545,0.47474044718238606,0,1.6979050636291504,0.03027796745300293,0
results/other/2_7,18,19,DT,0.5441371855788502,0.5857570407662142,0.5562538268713506,0.5857570407662142,0.5427173842828148,0.5017547374618667,0,1.6251559257507324,0.031243085861206055,0
results/other/2_7,19,20,DT,0.5303555745715766,0.5690104374658398,0.5330863134751965,0.5690104374658398,0.5206974595106655,0.4872704869053699,0,1.6121044158935547,0.025544166564941406,0
results/other/2_7,20,21,DT,0.5389015245344202,0.5987984959388515,0.5705602334063417,0.5987984959388515,0.5556640000003406,0.4969095105491099,0,1.6107687950134277,0.03136110305786133,0
results/other/2_7,21,22,DT,0.5305357263494495,0.545308280420022,0.5342255334722366,0.545308280420022,0.5143481615247276,0.4858362021581534,0,1.6190824508666992,0.03147268295288086,0
results/other/2_7,22,23,DT,0.5371000067556917,0.5943985568382648,0.5596484205822796,0.5943985568382648,0.5462308848783244,0.49466341439721795,0,1.6266145706176758,0.015546560287475586,0
results/other/2_7,23,24,DT,0.5326862881978066,0.5952456635578501,0.5486868000784,0.5952456635578501,0.5389852157373861,0.4906169150192021,0,1.7325994968414307,0.03138852119445801,0
results/other/2_7,24,25,DT,0.5289256198347108,0.589553236840974,0.5522770830502476,0.589553236840974,0.5422884422383716,0.48490755442081035,0,1.7648158073425293,0.015737056732177734,0
