Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_0,0,1,DT,0.46859729321953747,0.49636351087424685,0.4889282935102389,0.49636351087424685,0.46564282747849767,0.4191588371298546,0,2.0681028366088867,0.03183889389038086,0
results/other/2_0,1,2,DT,0.48001441214222984,0.5170434609375644,0.5001289176514198,0.5170434609375644,0.4813057024799382,0.4317554488311548,0,2.091144561767578,0.01735234260559082,0
results/other/2_0,2,3,DT,0.48634224334001397,0.5126149401153521,0.5037907738465555,0.5126149401153521,0.4827066058044212,0.4382932793449429,0,2.0403501987457275,0.03136014938354492,0
results/other/2_0,3,4,DT,0.4830544733938343,0.521216555679791,0.5186598169728994,0.521216555679791,0.4889620493879277,0.4351943050921627,0,2.096203088760376,0.03135514259338379,0
results/other/2_0,4,5,DT,0.4859931992703853,0.505690314515344,0.5042979642184202,0.505690314515344,0.4791542567631548,0.438375334478883,0,2.0804970264434814,0.04759550094604492,0
results/other/2_0,5,6,DT,0.47991307676717637,0.5075811843645758,0.48897690929708276,0.5075811843645758,0.47365252304174676,0.4320419583344721,0,2.129812240600586,0.03882169723510742,0
results/other/2_0,6,7,DT,0.48098272794829644,0.5184078287391017,0.4986285432497693,0.5184078287391017,0.4810008564541432,0.43305146027390584,0,2.0845086574554443,0.025347471237182617,0
results/other/2_0,7,8,DT,0.46985835566464745,0.5048065955513854,0.5000149664215651,0.5048065955513854,0.47571596588385684,0.42006292271470214,0,2.067413330078125,0.03193211555480957,0
results/other/2_0,8,9,DT,0.4856103767424055,0.5145716723503513,0.4953723435006687,0.5145716723503513,0.4777533649948565,0.43816914195915424,0,2.050579786300659,0.03135037422180176,0
results/other/2_0,9,10,DT,0.470398810998266,0.5075077021645665,0.5015067770564835,0.5075077021645665,0.47622350978587247,0.42109319370024756,0,2.076348304748535,0.03397536277770996,0
results/other/2_0,10,11,DT,0.4712094939986939,0.507151957764701,0.5009942227444117,0.507151957764701,0.4716522268823655,0.42171397600197325,0,2.1215269565582275,0.03125429153442383,0
results/other/2_0,11,12,DT,0.4780552615578625,0.5014837277096725,0.5127011194259955,0.5014837277096725,0.4775828932554085,0.42976050193291404,0,2.0617785453796387,0.03188800811767578,0
results/other/2_0,12,13,DT,0.4832346251717072,0.5153220827925381,0.515159295575013,0.5153220827925381,0.4851727134313554,0.4351518777418132,0,2.0893919467926025,0.031855106353759766,0
results/other/2_0,13,14,DT,0.4843830927556466,0.5153977101341239,0.5046430090091201,0.5153977101341239,0.4847254366090424,0.43656819269479796,0,2.063830614089966,0.030843019485473633,0
results/other/2_0,14,15,DT,0.46795550251086543,0.5041711920185278,0.5015115971995657,0.5041711920185278,0.47228127147634535,0.418487639212198,0,2.1082069873809814,0.03126382827758789,0
results/other/2_0,15,16,DT,0.4787083117526516,0.5166666164300154,0.514173053601864,0.5166666164300154,0.4876130188935415,0.43027505286771073,0,2.077793836593628,0.031256675720214844,0
results/other/2_0,16,17,DT,0.4834260364356971,0.5078811086949104,0.5007178205700772,0.5078811086949104,0.47785027919090683,0.43560650443287074,0,2.066434860229492,0.042977333068847656,0
results/other/2_0,17,18,DT,0.4813205125318081,0.5156286712875193,0.521341710683153,0.5156286712875193,0.4832070126198866,0.4330089908762311,0,2.035134792327881,0.031253814697265625,0
results/other/2_0,18,19,DT,0.47813407796068186,0.4955311110105831,0.49922936473311597,0.4955311110105831,0.4704756577917533,0.4290480248966768,0,2.10426926612854,0.03135943412780762,0
results/other/2_0,19,20,DT,0.4647578084536222,0.4937301762258318,0.5135422616666944,0.4937301762258318,0.46806840471967054,0.414632971826672,0,2.026852607727051,0.031864166259765625,0
results/other/2_0,20,21,DT,0.4844168712139978,0.5195001906016082,0.5072663487418706,0.5195001906016082,0.48371462970415474,0.4369240078433505,0,2.0466909408569336,0.031234264373779297,0
results/other/2_0,21,22,DT,0.47724457855743463,0.5054942954869839,0.5121274604513222,0.5054942954869839,0.4802149959897298,0.4286797809051368,0,2.0666286945343018,0.03834795951843262,0
results/other/2_0,22,23,DT,0.4762987817236021,0.5030033517258669,0.49255721127400276,0.5030033517258669,0.47288835105725646,0.42769643235101495,0,2.02970290184021,0.032486677169799805,0
results/other/2_0,23,24,DT,0.4945841871776972,0.5203422410932108,0.5057781372781585,0.5203422410932108,0.48868529143554895,0.4482243349705505,0,2.051274299621582,0.03186464309692383,0
results/other/2_0,24,25,DT,0.4640709798004819,0.49245968840528936,0.4868281002179741,0.49245968840528936,0.46240787545322126,0.41425143787615637,0,2.021031618118286,0.03184342384338379,0
