Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.4919832458846578,0.4840473106179771,0.4268513792614131,0.4840473106179771,0.41459363327626664,0.4479218136456129,0,2.075343608856201,0.039937734603881836,0
results/other/2_3,1,2,DT,0.5172270137590921,0.5172663868259082,0.4922590874535935,0.5172663868259082,0.4665118091683734,0.47379640117815236,0,2.075385093688965,0.03125786781311035,0
results/other/2_3,2,3,DT,0.4933456437048213,0.5051179147097861,0.4574322119076492,0.5051179147097861,0.43553559215548343,0.4485411691606265,0,2.073678970336914,0.03124690055847168,0
results/other/2_3,3,4,DT,0.508399576643322,0.5155145707164643,0.46130912447826444,0.5155145707164643,0.44265573021257393,0.4645150981116909,0,2.069387674331665,0.03841757774353027,0
results/other/2_3,4,5,DT,0.5131173013263675,0.5033797287691781,0.4552128383556252,0.5033797287691781,0.4350616565031967,0.4692782589032254,0,2.085439682006836,0.03124547004699707,0
results/other/2_3,5,6,DT,0.5217195487197964,0.5094958355272876,0.4498167216256417,0.5094958355272876,0.44386173284359276,0.4780786648970571,0,2.169024705886841,0.03842782974243164,0
results/other/2_3,6,7,DT,0.5061251604476772,0.5050484237924435,0.44867026661645065,0.5050484237924435,0.4326407350424163,0.4622821255705374,0,2.071065664291382,0.025419235229492188,0
results/other/2_3,7,8,DT,0.5166865584254735,0.5132336977666135,0.4619801653356463,0.5132336977666135,0.4447345811062851,0.47370755443645596,0,2.050823926925659,0.017424345016479492,0
results/other/2_3,8,9,DT,0.5162924764113765,0.5093287733864612,0.446437190512572,0.5093287733864612,0.4406532012762095,0.473096037357698,0,2.06619930267334,0.01772284507751465,0
results/other/2_3,9,10,DT,0.48618461053437523,0.48406677706223,0.43018410677938457,0.48406677706223,0.4172242805924268,0.4407768586622509,0,2.031893730163574,0.03184008598327637,0
results/other/2_3,10,11,DT,0.5057873758641656,0.5211141603121369,0.4489237340800568,0.5211141603121369,0.43759127286798766,0.46355974856706583,0,2.0379652976989746,0.03184103965759277,0
results/other/2_3,11,12,DT,0.5159321728556309,0.5119164140984209,0.44103830201619293,0.5119164140984209,0.44257133525915304,0.47239162059046047,0,2.0395076274871826,0.031255483627319336,0
results/other/2_3,12,13,DT,0.4971851284707366,0.5019960300175187,0.45180052616770683,0.5019960300175187,0.43315190635206574,0.45382991767572034,0,2.047870635986328,0.03124713897705078,0
results/other/2_3,13,14,DT,0.4959240660256266,0.49381213987318806,0.4248649690795882,0.49381213987318806,0.4137217282717331,0.452852230906691,0,2.0373780727386475,0.019688129425048828,0
results/other/2_3,14,15,DT,0.5081518679487468,0.5011373603607971,0.44758199780041846,0.5011373603607971,0.4321152490903247,0.46571097029380815,0,2.0255091190338135,0.03125333786010742,0
results/other/2_3,15,16,DT,0.5188033418154795,0.5060823105565587,0.4466980607490416,0.5060823105565587,0.4372267024409064,0.47603282751250187,0,2.043198347091675,0.031836509704589844,0
results/other/2_3,16,17,DT,0.5082081653793321,0.5208549151313365,0.45313364869121225,0.5208549151313365,0.44435571328195744,0.4650561412681832,0,2.0859029293060303,0.031256914138793945,0
results/other/2_3,17,18,DT,0.5050329902943229,0.4939438912744081,0.4601163544113821,0.4939438912744081,0.4408369358182897,0.4599018906823543,0,2.1306536197662354,0.025249481201171875,0
results/other/2_3,18,19,DT,0.5165064066476006,0.5130745886341047,0.4378889372870204,0.5130745886341047,0.4409486322737554,0.4731522747562601,0,2.0525565147399902,0.03183603286743164,0
results/other/2_3,19,20,DT,0.5136014592294008,0.5105713488320099,0.4712427239765472,0.5105713488320099,0.44854921544809834,0.4702222554800939,0,2.0467171669006348,0.039406776428222656,0
results/other/2_3,20,21,DT,0.5202670750106965,0.5188516264342278,0.46199902348011757,0.5188516264342278,0.444007167930625,0.4773321491077108,0,2.0388545989990234,0.03183317184448242,0
results/other/2_3,21,22,DT,0.5208413088026662,0.5131152204367181,0.46606179053537716,0.5131152204367181,0.45355600786354217,0.4775881200805069,0,2.018284559249878,0.03180813789367676,0
results/other/2_3,22,23,DT,0.5087373612268337,0.5109079194095597,0.4380785668131952,0.5109079194095597,0.4277144034766984,0.46555872455312586,0,2.0363478660583496,0.03184390068054199,0
results/other/2_3,23,24,DT,0.5352984889769631,0.5310487447260882,0.4652177103971723,0.5310487447260882,0.46507925933573707,0.4934832566749393,0,2.030148506164551,0.03125405311584473,0
results/other/2_3,24,25,DT,0.508185646407098,0.503083636617854,0.46728854349424787,0.503083636617854,0.44161022169466124,0.4642269792535937,0,2.0938122272491455,0.02376413345336914,0
