Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_7,0,1,DT,0.4814781453374468,0.5272805690181787,0.4863237268473403,0.5272805690181787,0.46951947330161226,0.43505435521660085,0,1.073974370956421,0.01563739776611328,0
results/other/2_7,1,2,DT,0.4732474609858806,0.5091829473081086,0.4786990413953738,0.5091829473081086,0.4549822289394142,0.4264534130894042,0,1.179476022720337,0.015630722045898438,0
results/other/2_7,2,3,DT,0.47172743036007836,0.5119798467814,0.470748184327953,0.5119798467814,0.44637912648971223,0.4249191661158206,0,1.1482558250427246,0.03125309944152832,0
results/other/2_7,3,4,DT,0.47250433490215504,0.47288805227940206,0.44241116347025294,0.47288805227940206,0.4193171774459049,0.4255949878023395,0,1.091970682144165,0.03125309944152832,0
results/other/2_7,4,5,DT,0.47860697637759814,0.5272529610461962,0.4679778930956224,0.5272529610461962,0.4557718667618861,0.432468923624731,0,1.1309168338775635,0.024843931198120117,0
results/other/2_7,5,6,DT,0.48683766072916435,0.49993924497343395,0.4698588442285067,0.49993924497343395,0.4414893134463695,0.44171538070930416,0,1.1861507892608643,0.03136849403381348,0
results/other/2_7,6,7,DT,0.4820523791294165,0.5194686817503963,0.48341240455379714,0.5194686817503963,0.4566997929538327,0.43699899419351795,0,1.1178712844848633,0.03384852409362793,0
results/other/2_7,7,8,DT,0.4803296777535073,0.526646997372704,0.47351556701214276,0.526646997372704,0.4630254630053233,0.4341893531060187,0,1.161686658859253,0.03135800361633301,0
results/other/2_7,8,9,DT,0.47597225662620757,0.5086365511752997,0.4533593062840818,0.5086365511752997,0.44393512927491097,0.42965232001038756,0,1.1339991092681885,0.031980276107788086,0
results/other/2_7,9,10,DT,0.4603328304096201,0.4785198332804365,0.4504445360227001,0.4785198332804365,0.4226268283103789,0.41388626252326866,0,1.0889902114868164,0.01573777198791504,0
results/other/2_7,10,11,DT,0.44616839687436666,0.496857534156232,0.4780185010627036,0.496857534156232,0.4392226491545266,0.3961964118051353,0,1.11173677444458,0.015627384185791016,0
results/other/2_7,11,12,DT,0.4602089760623325,0.4678169566820705,0.4409010997581597,0.4678169566820705,0.41405862279384237,0.41318806708909894,0,1.0135796070098877,0.015734434127807617,0
results/other/2_7,12,13,DT,0.4802170828923368,0.494093884158366,0.46281030154821157,0.494093884158366,0.4350001812103599,0.43477282928126937,0,1.1534335613250732,0.03135228157043457,0
results/other/2_7,13,14,DT,0.4861170536176729,0.5144434390913916,0.46040262275856736,0.5144434390913916,0.4513132073491476,0.442104613374783,0,1.1171417236328125,0.031850337982177734,0
results/other/2_7,14,15,DT,0.48136555047627627,0.5127660164558077,0.4692125071546255,0.5127660164558077,0.44949059561362775,0.43495239918118944,0,1.0927135944366455,0.0305633544921875,0
results/other/2_7,15,16,DT,0.48141058842074447,0.4942410014679989,0.4626850364926535,0.4942410014679989,0.4372607432921419,0.4359498053386328,0,0.9035427570343018,0.03136634826660156,0
results/other/2_7,16,17,DT,0.4585763505753597,0.4749393896670082,0.4401587370365404,0.4749393896670082,0.41811182544729075,0.41108106391876864,0,1.1267976760864258,0.015636444091796875,0
results/other/2_7,17,18,DT,0.4699934694980521,0.49064600565225874,0.4607210005482442,0.49064600565225874,0.4398441546215661,0.4226340679303652,0,1.097254753112793,0.031258583068847656,0
results/other/2_7,18,19,DT,0.4744297070281712,0.5091704739500167,0.4563017640806003,0.5091704739500167,0.4450484235013469,0.42674117132782596,0,1.0678753852844238,0.03535962104797363,0
results/other/2_7,19,20,DT,0.4802846398090391,0.5203031057916837,0.48259122390976694,0.5203031057916837,0.4579070366866875,0.43442206031604236,0,1.1579697132110596,0.03174114227294922,0
results/other/2_7,20,21,DT,0.48262661292138626,0.48830570572965,0.4362778880439501,0.48830570572965,0.4304133436972871,0.43705432167422475,0,1.2093837261199951,0.033444881439208984,0
results/other/2_7,21,22,DT,0.4751728331118968,0.47557568721040167,0.4525454669494338,0.47557568721040167,0.42196243930007765,0.42834889655370956,0,1.212519884109497,0.027232885360717773,0
results/other/2_7,22,23,DT,0.47418199833359603,0.4960447062985529,0.4592773472948083,0.4960447062985529,0.4476429559768627,0.42668085441512216,0,1.144270896911621,0.01589226722717285,0
results/other/2_7,23,24,DT,0.4934132006215236,0.5254817293302606,0.45292826707883205,0.5254817293302606,0.44978940061853817,0.44961896058857753,0,1.0768041610717773,0.02234482765197754,0
results/other/2_7,24,25,DT,0.45916184385344655,0.4962747787854634,0.4583620037099992,0.4962747787854634,0.4451185004780979,0.4108583507134568,0,1.0329313278198242,0.023819446563720703,0
