Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_6,0,1,DT,0.5717156064505962,0.5250720535665795,0.5508628639311558,0.5250720535665795,0.4872755028202004,0.5301332945779289,0,1.3956756591796875,0.01563119888305664,0
results/other/2_6,1,2,DT,0.5912433681777591,0.5307211988303162,0.5839352635205075,0.5307211988303162,0.5015933771814991,0.5506876872823404,0,1.2995550632476807,0.015618324279785156,0
results/other/2_6,2,3,DT,0.5885643746388611,0.5367373453812094,0.575884986157758,0.5367373453812094,0.5041249667716531,0.5480548751879071,0,1.4125900268554688,0.015604496002197266,0
results/other/2_6,3,4,DT,0.5825103745338026,0.5255324958890942,0.5791514682076274,0.5255324958890942,0.4952980799390266,0.5404530072396104,0,1.3792939186096191,0.01620793342590332,0
results/other/2_6,4,5,DT,0.569246730052004,0.5240806350778754,0.5405015836052295,0.5240806350778754,0.4900987374886239,0.5266586565765623,0,1.3262183666229248,0.031248092651367188,0
results/other/2_6,5,6,DT,0.5754057887272154,0.5259391100459091,0.5571257227346509,0.5259391100459091,0.49397438235533625,0.5338457297343596,0,1.2602369785308838,0.023560762405395508,0
results/other/2_6,6,7,DT,0.5866339234123024,0.531065940273207,0.53996202192262,0.531065940273207,0.4946995486640773,0.5454578701128235,0,1.318915605545044,0.027419567108154297,0
results/other/2_6,7,8,DT,0.5909281924673006,0.5336826573936376,0.5699765010924113,0.5336826573936376,0.5013888828235393,0.5498849780981214,0,1.3115763664245605,0.015622377395629883,0
results/other/2_6,8,9,DT,0.5728975153648159,0.5240420160032221,0.5796570536347643,0.5240420160032221,0.49383646863797137,0.531162696285099,0,1.3552753925323486,0.015528440475463867,0
results/other/2_6,9,10,DT,0.5745127908809161,0.5215911631084984,0.5590992952186357,0.5215911631084984,0.4935021631876455,0.5319577877940208,0,1.3130877017974854,0.03126382827758789,0
results/other/2_6,10,11,DT,0.585859116457425,0.5300380600831485,0.5660245319730438,0.5300380600831485,0.4961152529461862,0.544129163019281,0,1.2558531761169434,0.03387308120727539,0
results/other/2_6,11,12,DT,0.5797788517098282,0.5300697989577855,0.5798515020551926,0.5300697989577855,0.5037264170370833,0.5376305807251871,0,1.3735992908477783,0.02634716033935547,0
results/other/2_6,12,13,DT,0.5828518148867994,0.5245334513993535,0.5753559238305543,0.5245334513993535,0.49671963527402224,0.5413121798944946,0,1.343965768814087,0.016129493713378906,0
results/other/2_6,13,14,DT,0.5801859536691706,0.5333264823418998,0.573722985066159,0.5333264823418998,0.5019308974252567,0.5398228747557717,0,1.3040292263031006,0.015532255172729492,0
results/other/2_6,14,15,DT,0.5794111467142932,0.5278294079400134,0.5620363567771552,0.5278294079400134,0.49602203847181014,0.5380483860774201,0,1.2703344821929932,0.031774044036865234,0
results/other/2_6,15,16,DT,0.5842569732625938,0.5246426620691176,0.5816424892199774,0.5246426620691176,0.4996461442902085,0.5411665375972672,0,1.319962739944458,0.015668392181396484,0
results/other/2_6,16,17,DT,0.5730025739349688,0.5209318761448879,0.576714536982376,0.5209318761448879,0.49183923491259157,0.5306549036638363,0,1.3476247787475586,0.024242877960205078,0
results/other/2_6,17,18,DT,0.5691810684456584,0.5233131434285392,0.5701555498435523,0.5233131434285392,0.4923190424309124,0.5279354373414518,0,1.308980941772461,0.017773151397705078,0
results/other/2_6,18,19,DT,0.5811052161580081,0.5282769694810299,0.5634013649637831,0.5282769694810299,0.4947430855391812,0.5396574367467599,0,1.3327839374542236,0.01206827163696289,0
results/other/2_6,19,20,DT,0.5942506697483847,0.53664404997949,0.5587750596424473,0.53664404997949,0.5004700172662737,0.5530684605012178,0,1.356713056564331,0.016205310821533203,0
results/other/2_6,20,21,DT,0.5832457845248726,0.528858322453708,0.6077631776144101,0.528858322453708,0.4973461361661156,0.5412825861257581,0,1.3065261840820312,0.015624046325683594,0
results/other/2_6,21,22,DT,0.5919393812050218,0.5314406800410351,0.5850918935016386,0.5314406800410351,0.4967216882950566,0.5515127735396217,0,1.2907862663269043,0.015738964080810547,0
results/other/2_6,22,23,DT,0.5862662184167673,0.5264228915252205,0.5798272479596338,0.5264228915252205,0.49940535837131383,0.5449776885330353,0,1.3604717254638672,0.015831708908081055,0
results/other/2_6,23,24,DT,0.5665152072280296,0.5193320086141976,0.5649600889592137,0.5193320086141976,0.4862591896008662,0.523996702403746,0,1.328894853591919,0.03227114677429199,0
results/other/2_6,24,25,DT,0.583298313809949,0.5287663430735995,0.6079604314980882,0.5287663430735995,0.4976514043098329,0.5411532283789178,0,1.2734558582305908,0.034803152084350586,0
