Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_6,0,1,DT,0.5481568221226383,0.47768199713537396,0.5135463177137176,0.47768199713537396,0.4404556577221515,0.5058351839691821,0,1.3577570915222168,0.03124856948852539,0
results/other/2_6,1,2,DT,0.5358051658522305,0.4496421570047661,0.4984643815169374,0.4496421570047661,0.4135885796876457,0.49263544360053413,0,1.4265449047088623,0.03136587142944336,0
results/other/2_6,2,3,DT,0.5389240435066543,0.48099887517733675,0.4793391473272195,0.48099887517733675,0.4379268847824915,0.49572426461246377,0,1.3974895477294922,0.03125572204589844,0
results/other/2_6,3,4,DT,0.5298488976963092,0.4641983997227498,0.46156232034568057,0.4641983997227498,0.4185534063305062,0.4866472402203953,0,1.356966495513916,0.03196001052856445,0
results/other/2_6,4,5,DT,0.5428873826198573,0.4715022364111505,0.5077173201765397,0.4715022364111505,0.4350844328760036,0.49959750135922587,0,1.364255428314209,0.03125619888305664,0
results/other/2_6,5,6,DT,0.5488549102618957,0.4792412114730747,0.4997940651444362,0.4792412114730747,0.44535442767978445,0.5065655771459856,0,1.3958756923675537,0.03124856948852539,0
results/other/2_6,6,7,DT,0.5460963361632175,0.47254631679715003,0.48759298604950596,0.47254631679715003,0.43913442099984595,0.5032876780555158,0,1.3806724548339844,0.01563262939453125,0
results/other/2_6,7,8,DT,0.5346229198099399,0.447198356715785,0.48530189269229307,0.447198356715785,0.4050925535343144,0.4907311886723259,0,1.3206474781036377,0.0319674015045166,0
results/other/2_6,8,9,DT,0.5429549395365596,0.4760614719844717,0.479426664230055,0.4760614719844717,0.43938678877411425,0.4999198932133524,0,1.4251682758331299,0.03196144104003906,0
results/other/2_6,9,10,DT,0.5355687166437724,0.4525376142426894,0.4841059439104923,0.4525376142426894,0.4051861871245521,0.49225045982901294,0,1.4109230041503906,0.036537885665893555,0
results/other/2_6,10,11,DT,0.5365032539914878,0.45589287538157947,0.46934495742191934,0.45589287538157947,0.41588423345245185,0.4929957552327435,0,1.3888909816741943,0.015628337860107422,0
results/other/2_6,11,12,DT,0.5488211318035445,0.4873303247528837,0.4948752796577409,0.4873303247528837,0.44375241862315357,0.5070196885644154,0,1.3720369338989258,0.015623092651367188,0
results/other/2_6,12,13,DT,0.5389465624788885,0.4550794206341636,0.4835179682053542,0.4550794206341636,0.4102315481661285,0.49613936822498106,0,1.380924940109253,0.03135991096496582,0
results/other/2_6,13,14,DT,0.5372914180196816,0.4475775387145083,0.46493169001720325,0.4475775387145083,0.39960904140409476,0.49421090353273966,0,1.3690977096557617,0.016208410263061523,0
results/other/2_6,14,15,DT,0.5352759700047289,0.45660705390865564,0.47897708891288393,0.45660705390865564,0.41624255157142087,0.4917037455543162,0,1.4214468002319336,0.027818918228149414,0
results/other/2_6,15,16,DT,0.5284076834733262,0.4380622753283956,0.4485024445958595,0.4380622753283956,0.40383455861389983,0.48380621041191274,0,1.3412766456604004,0.03585338592529297,0
results/other/2_6,16,17,DT,0.5372013421307451,0.47308833793261806,0.49980537967005045,0.47308833793261806,0.43598469891231906,0.4936447641668096,0,1.2767908573150635,0.031358957290649414,0
results/other/2_6,17,18,DT,0.5347692931294615,0.4526175283868136,0.4889749305756868,0.4526175283868136,0.4146245611960222,0.49091644857743366,0,1.4074571132659912,0.03135251998901367,0
results/other/2_6,18,19,DT,0.536942373950053,0.47721988821569294,0.49367111437117583,0.47721988821569294,0.4332606013428281,0.4933319227684464,0,1.4099719524383545,0.025091886520385742,0
results/other/2_6,19,20,DT,0.5428761231337402,0.4681558642642732,0.504488729561747,0.4681558642642732,0.4363711272471151,0.5000718935121555,0,1.3766369819641113,0.03447556495666504,0
results/other/2_6,20,21,DT,0.5393856824374536,0.47746753699295075,0.506688248109049,0.47746753699295075,0.43846617075382344,0.496207936942355,0,1.3870046138763428,0.02176976203918457,0
results/other/2_6,21,22,DT,0.5466030130384849,0.4789190605401017,0.49550734762197174,0.4789190605401017,0.44443608035776433,0.5040782019300045,0,1.4004926681518555,0.020340681076049805,0
results/other/2_6,22,23,DT,0.5389240435066543,0.47533959195762127,0.4908906613617222,0.47533959195762127,0.43828038893541027,0.49560030454938997,0,1.3943417072296143,0.015719890594482422,0
results/other/2_6,23,24,DT,0.5397910239376675,0.48058884931287627,0.5152416818656809,0.48058884931287627,0.4426062504687615,0.4967959090135736,0,1.2013006210327148,0.03136038780212402,0
results/other/2_6,24,25,DT,0.5376629810615443,0.470462635581002,0.46322304848898727,0.470462635581002,0.4278395276966216,0.4939174455881009,0,1.3818163871765137,0.015734195709228516,0
