Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.581524180266507,0.525799501500203,0.6906101698659473,0.525799501500203,0.5363924358370644,0.5435768349777637,0,3.4086110591888428,0.01562643051147461,0
results/other/2_5,1,2,DT,0.5891766897905542,0.5205954864319411,0.645312934367835,0.5205954864319411,0.538467462203913,0.5510062536622495,0,3.425316095352173,0.016033172607421875,0
results/other/2_5,2,3,DT,0.5935020212606678,0.5255024335592601,0.6260867135629875,0.5255024335592601,0.5140430967278613,0.5558851157624263,0,3.413620948791504,0.03175187110900879,0
results/other/2_5,3,4,DT,0.5892598692419024,0.5428543091663958,0.6607590163841393,0.5428543091663958,0.5459436162554057,0.5521100888253938,0,3.400275468826294,0.03128790855407715,0
results/other/2_5,4,5,DT,0.5847681788690922,0.5115503997588059,0.5969730638232298,0.5115503997588059,0.5070571610796526,0.5458257729692937,0,3.41766357421875,0.021753311157226562,0
results/other/2_5,5,6,DT,0.592038062916937,0.5473399682007587,0.6586756182959311,0.5473399682007587,0.5346779315935882,0.5552659412606795,0,3.5832409858703613,0.03173065185546875,0
results/other/2_5,6,7,DT,0.5935852007120161,0.5216141456763099,0.6291715645242506,0.5216141456763099,0.5185550769813202,0.5560154658414325,0,3.4528627395629883,0.015625715255737305,0
results/other/2_5,7,8,DT,0.5943504516644208,0.5451457901227573,0.6435755549486052,0.5451457901227573,0.5391862307230181,0.557160049955531,0,3.5989227294921875,0.015627622604370117,0
results/other/2_5,8,9,DT,0.6008384488695913,0.5614081770621131,0.660892248085179,0.5614081770621131,0.5409607807821161,0.5643137132175882,0,3.55379319190979,0.01506185531616211,0
results/other/2_5,9,10,DT,0.6068440052569414,0.5571615475963749,0.6475773069367328,0.5571615475963749,0.5380623684954641,0.571312527976878,0,3.3601319789886475,0.021164655685424805,0
results/other/2_5,10,11,DT,0.5888938796559698,0.5404388884754809,0.6048184001939441,0.5404388884754809,0.5028245642888027,0.5517824943278986,0,3.480226993560791,0.025272846221923828,0
results/other/2_5,11,12,DT,0.5782469098833825,0.5105709665777847,0.6291603008563613,0.5105709665777847,0.5049342630284769,0.5394057338062848,0,3.41562819480896,0.01977825164794922,0
results/other/2_5,12,13,DT,0.5890103308878575,0.5500474839389393,0.627531271516869,0.5500474839389393,0.5195961444781467,0.551880981326426,0,3.478816032409668,0.019025564193725586,0
results/other/2_5,13,14,DT,0.5954650563124886,0.5355667865862754,0.644638258376283,0.5355667865862754,0.5091429597684948,0.5584645086734694,0,3.5837488174438477,0.01562643051147461,0
results/other/2_5,14,15,DT,0.5804262115087089,0.537843366999903,0.6427365191119699,0.537843366999903,0.5251736397248642,0.5423100390273177,0,3.4320802688598633,0.01629495620727539,0
results/other/2_5,15,16,DT,0.5806424780822146,0.5068321415541519,0.616371251521233,0.5068321415541519,0.49067478997710784,0.5418029849712925,0,3.4244906902313232,0.01731562614440918,0
results/other/2_5,16,17,DT,0.5746701934754038,0.5273072147498378,0.6272361406084557,0.5273072147498378,0.49939658350042704,0.5356613831116738,0,3.3861961364746094,0.021618366241455078,0
results/other/2_5,17,18,DT,0.5995242135382876,0.5563847777590849,0.6613671405598789,0.5563847777590849,0.5357608543456658,0.5628544959067366,0,3.498399257659912,0.01636362075805664,0
results/other/2_5,18,19,DT,0.5972118247908037,0.533798373557932,0.644334894824297,0.533798373557932,0.540244037004407,0.560392063707476,0,3.392984390258789,0.014645814895629883,0
results/other/2_5,19,20,DT,0.58638186022525,0.5198529776613585,0.6554343703247975,0.5198529776613585,0.5136434684714097,0.5481320617396791,0,3.571502447128296,0.015753507614135742,0
results/other/2_5,20,21,DT,0.5858495117366206,0.5118021405393192,0.6257338225499842,0.5118021405393192,0.4968248975035974,0.5474974309372688,0,3.479200839996338,0.016021251678466797,0
results/other/2_5,21,22,DT,0.5837367536723728,0.5480156499423559,0.6495169466923348,0.5480156499423559,0.5324897882091432,0.5461867863654393,0,3.4874448776245117,0.03172922134399414,0
results/other/2_5,22,23,DT,0.59689574287568,0.5329154187621448,0.6501038017103759,0.5329154187621448,0.5273099326214323,0.5591715640315418,0,3.493152379989624,0.02412700653076172,0
results/other/2_5,23,24,DT,0.5869641163846884,0.5182858405870994,0.61815537205061,0.5182858405870994,0.5020361011002755,0.5488140918460827,0,3.542072296142578,0.031162738800048828,0
results/other/2_5,24,25,DT,0.5867145780306433,0.5225670753807006,0.6495786033553099,0.5225670753807006,0.520904149264684,0.548415477620023,0,3.1024465560913086,0.017684221267700195,0
