Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_4,0,1,DT,0.5761341518191346,0.5482265318485717,0.5824844646876656,0.5482265318485717,0.5292556656825432,0.5366915621062693,0,1.7964928150177002,0.011730432510375977,0
results/other/2_4,1,2,DT,0.5794280580925288,0.5675912641423398,0.6067659413496289,0.5675912641423398,0.5478931760151567,0.541601798700809,0,1.7598321437835693,0.015666961669921875,0
results/other/2_4,2,3,DT,0.5729733326678977,0.5410307536910803,0.5827129996466458,0.5410307536910803,0.5123475229016378,0.5333177766266801,0,1.8246800899505615,0.011565685272216797,0
results/other/2_4,3,4,DT,0.5771489411255843,0.5676003086213358,0.6165365869506774,0.5676003086213358,0.5526268316344969,0.5389076335836508,0,1.7952244281768799,0.020466089248657227,0
results/other/2_4,4,5,DT,0.5863984961155196,0.5741509491620584,0.6519215968959335,0.5741509491620584,0.5721849230600595,0.5476079868014305,0,1.8196005821228027,0.01615595817565918,0
results/other/2_4,5,6,DT,0.5910066377202176,0.5681458260813091,0.571662600283373,0.5681458260813091,0.5341613157470572,0.553470587075527,0,1.7908074855804443,0.03171682357788086,0
results/other/2_4,6,7,DT,0.5911230889521053,0.5781101123759466,0.6033972271202961,0.5781101123759466,0.5619269936553378,0.5538377115150861,0,1.7939543724060059,0.016031503677368164,0
results/other/2_4,7,8,DT,0.5796276887757649,0.5556090495603556,0.6156881878337462,0.5556090495603556,0.5391201006230584,0.5407379661947735,0,1.7921030521392822,0.023267745971679688,0
results/other/2_4,8,9,DT,0.5615777478331753,0.5068505612466429,0.5385939953601985,0.5068505612466429,0.48321041934265,0.5214010273450803,0,1.7906420230865479,0.016026735305786133,0
results/other/2_4,9,10,DT,0.5848679942107102,0.5723941463689994,0.6059769553325607,0.5723941463689994,0.557462822153816,0.5466512269585249,0,1.7819199562072754,0.01611161231994629,0
results/other/2_4,10,11,DT,0.576965946332618,0.5654938735932051,0.6382733894250556,0.5654938735932051,0.5605623141113559,0.53833369771563,0,1.80808687210083,0.01562809944152832,0
results/other/2_4,11,12,DT,0.5925205037347574,0.5689490370418443,0.5959621804373209,0.5689490370418443,0.5481297969237874,0.5549747454935002,0,1.8568305969238281,0.022971630096435547,0
results/other/2_4,12,13,DT,0.5960805842524662,0.5879090417792819,0.6114577845404539,0.5879090417792819,0.5547363442269679,0.559287727876095,0,1.8342690467834473,0.03113389015197754,0
results/other/2_4,13,14,DT,0.5949160719335895,0.5678252500679312,0.6161275620848636,0.5678252500679312,0.5545860640528062,0.5575468058751263,0,1.7720191478729248,0.015752077102661133,0
results/other/2_4,14,15,DT,0.5786461712498544,0.5551504274952553,0.5886096852849187,0.5551504274952553,0.5335664862780232,0.5409724332129928,0,1.7635695934295654,0.03145885467529297,0
results/other/2_4,15,16,DT,0.583021410390777,0.5608247555131182,0.5708818316882245,0.5608247555131182,0.528724592446955,0.5444361273046825,0,1.803788661956787,0.013016223907470703,0
results/other/2_4,16,17,DT,0.5963301226065113,0.5721573329520436,0.5871072262198214,0.5721573329520436,0.5425359952437913,0.5591086042666971,0,1.7735064029693604,0.015594720840454102,0
results/other/2_4,17,18,DT,0.5924206883931393,0.5700913275713662,0.6000867523036656,0.5700913275713662,0.5472889684668086,0.5543825262821188,0,1.7655689716339111,0.01625990867614746,0
results/other/2_4,18,19,DT,0.5596978922327028,0.5197659433781288,0.5671906276335292,0.5197659433781288,0.5018760414475877,0.5195103813914939,0,1.7923405170440674,0.03130006790161133,0
results/other/2_4,19,20,DT,0.587180382958194,0.5693175293332855,0.6360548134974731,0.5693175293332855,0.568158660026286,0.5491570826035341,0,1.7828171253204346,0.0170745849609375,0
results/other/2_4,20,21,DT,0.566901232719469,0.5334870398231737,0.588440526345322,0.5334870398231737,0.5092169744747791,0.5281795300998604,0,1.7873358726501465,0.015628814697265625,0
results/other/2_4,21,22,DT,0.5731895992414034,0.5682413964390044,0.602553784430581,0.5682413964390044,0.5379489665554404,0.5362978541451566,0,1.8026936054229736,0.031203508377075195,0
results/other/2_4,22,23,DT,0.5842691021610021,0.5612797592066407,0.5816708289976724,0.5612797592066407,0.5371703366706386,0.546815158256712,0,1.8081049919128418,0.01568770408630371,0
results/other/2_4,23,24,DT,0.5800103142519671,0.5701432192244039,0.6369915422020822,0.5701432192244039,0.5595773466227152,0.5425231336085788,0,1.8545050621032715,0.01707315444946289,0
results/other/2_4,24,25,DT,0.5695463392723462,0.5178844719817166,0.5745160257295281,0.5178844719817166,0.503438262629862,0.5284072062003202,0,1.7611141204833984,0.017475366592407227,0
