Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.5740606533615787,0.545104220103657,0.5449498225736902,0.545104220103657,0.48779832248558447,0.5330844115327327,0,2.0531299114227295,0.02474689483642578,0
results/other/2_3,1,2,DT,0.5708691046939458,0.5474481877306974,0.5149029397531464,0.5474481877306974,0.46986566113913175,0.5308734953669876,0,1.9997849464416504,0.01732492446899414,0
results/other/2_3,2,3,DT,0.5457548221652359,0.5103605945233617,0.49657002680492873,0.5103605945233617,0.4456961838648781,0.5040392389462673,0,2.1050381660461426,0.01561594009399414,0
results/other/2_3,3,4,DT,0.5633849927528153,0.5366343548438215,0.5158235662924728,0.5366343548438215,0.4700161538090442,0.5233571106453994,0,2.040400743484497,0.01563882827758789,0
results/other/2_3,4,5,DT,0.5619634295908128,0.5380664540534097,0.5044933331648345,0.5380664540534097,0.466896625791213,0.5211700685500524,0,2.063420534133911,0.031357526779174805,0
results/other/2_3,5,6,DT,0.5682907793510982,0.5290851815769932,0.5202016764913996,0.5290851815769932,0.4662199927729188,0.5271044994282199,0,2.089512825012207,0.03125619888305664,0
results/other/2_3,6,7,DT,0.561754376184636,0.5497602704449238,0.5143602595547657,0.5497602704449238,0.47311972450504236,0.5224395036636158,0,2.1137757301330566,0.023798465728759766,0
results/other/2_3,7,8,DT,0.5681095997324116,0.5479371078960883,0.5280496462439404,0.5479371078960883,0.48190479113414825,0.5269121485180162,0,2.0856897830963135,0.03195691108703613,0
results/other/2_3,8,9,DT,0.5673291336826848,0.5272382573629294,0.5140284441389806,0.5272382573629294,0.46308463001574995,0.5263652071558145,0,2.0744967460632324,0.015735864639282227,0
results/other/2_3,9,10,DT,0.571231463931319,0.5295013456915223,0.5017597648240831,0.5295013456915223,0.46644682346681016,0.5302815249497845,0,2.09735107421875,0.02505636215209961,0
results/other/2_3,10,11,DT,0.5525839001003456,0.5282287802927246,0.47502138744571987,0.5282287802927246,0.44310605428489597,0.5126373548489296,0,2.030884027481079,0.03134751319885254,0
results/other/2_3,11,12,DT,0.5760118184858959,0.557052316920428,0.5198957601919811,0.557052316920428,0.48286809240408,0.536063509688081,0,2.0741817951202393,0.031269073486328125,0
results/other/2_3,12,13,DT,0.5519567398818152,0.5296559590453026,0.4944134098153037,0.5296559590453026,0.4558700032489348,0.5117921067147055,0,2.083714485168457,0.03136181831359863,0
results/other/2_3,13,14,DT,0.5706879250752592,0.5395867236470726,0.5113112841928306,0.5395867236470726,0.4690562177273832,0.5301493474081433,0,2.076624870300293,0.03226900100708008,0
results/other/2_3,14,15,DT,0.5645696287211507,0.5606025636776645,0.5061716031334951,0.5606025636776645,0.478254495579721,0.5236691771253241,0,2.0104610919952393,0.015633583068847656,0
results/other/2_3,15,16,DT,0.565977254989408,0.5438983842908571,0.5319622610066606,0.5438983842908571,0.47889493712692144,0.5251890671769069,0,2.0358734130859375,0.01574563980102539,0
results/other/2_3,16,17,DT,0.567468502620136,0.5449989221475269,0.544350950266559,0.5449989221475269,0.4837514740381411,0.5263713920494837,0,2.0823590755462646,0.010498523712158203,0
results/other/2_3,17,18,DT,0.5802904448656483,0.5585085636086358,0.523405053229762,0.5585085636086358,0.4806743668041684,0.5407908993635072,0,2.092627763748169,0.03260159492492676,0
results/other/2_3,18,19,DT,0.5506187980822834,0.5136726691463884,0.4943237205773619,0.5136726691463884,0.45309051497466224,0.5081098859394629,0,2.0243232250213623,0.03133845329284668,0
results/other/2_3,19,20,DT,0.5566674099676664,0.5143192345650079,0.5018719642819066,0.5143192345650079,0.453195384154139,0.5147187969537487,0,2.0945382118225098,0.01695394515991211,0
results/other/2_3,20,21,DT,0.5623118519344409,0.5382209643783058,0.5095590005068411,0.5382209643783058,0.4673430536292605,0.5202614248265333,0,2.117979049682617,0.03130316734313965,0
results/other/2_3,21,22,DT,0.5665068569517226,0.536689855893402,0.5126158276456965,0.536689855893402,0.4667273100513527,0.5263142411929738,0,2.1058566570281982,0.03017878532409668,0
results/other/2_3,22,23,DT,0.5588833760731409,0.5259901662070707,0.503528783562867,0.5259901662070707,0.4563890819081506,0.5168091023862917,0,2.1479413509368896,0.03186750411987305,0
results/other/2_3,23,24,DT,0.5529044486564835,0.5086865732313287,0.4835728977065313,0.5086865732313287,0.44177409778365345,0.511067869907248,0,2.07147479057312,0.015646696090698242,0
results/other/2_3,24,25,DT,0.5498801427137919,0.5154210007169118,0.49229481182797585,0.5154210007169118,0.4498474814465046,0.5081447235816487,0,2.140207529067993,0.01573324203491211,0
