Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.43096729640408427,0.4405218908076052,0.49695545271599506,0.4405218908076052,0.43203015702384046,0.4017262943576383,0,2.0284976959228516,0.0,0
results/other/2_3,1,2,DT,0.42376559956592513,0.4335695098552242,0.49038022911937096,0.4335695098552242,0.425785141331686,0.39413762088320536,0,2.0269322395324707,0.0,0
results/other/2_3,2,3,DT,0.45059931929166874,0.4594742717599861,0.5234310694364122,0.4594742717599861,0.4566829470534624,0.4223628549869607,0,2.0649943351745605,0.0,0
results/other/2_3,3,4,DT,0.4371824594287969,0.4457610326181755,0.4962654074939921,0.4457610326181755,0.43825571929217977,0.4082674402055364,0,2.03694748878479,0.0,0
results/other/2_3,4,5,DT,0.45212844670251073,0.46133089133089134,0.5252221455168554,0.46133089133089134,0.45654788443302907,0.42396307278589873,0,2.035121202468872,0.01573348045349121,0
results/other/2_3,5,6,DT,0.4583436097272234,0.467204081632653,0.5218994659767596,0.467204081632653,0.46409482466768737,0.43051469557553423,0,2.07243013381958,0.01562786102294922,0
results/other/2_3,6,7,DT,0.43703447935677997,0.44574498517355654,0.49518481841520606,0.44574498517355654,0.44216096583937203,0.40808653883654133,0,2.024009943008423,0.009037256240844727,0
results/other/2_3,7,8,DT,0.44438415626695604,0.4533474620617478,0.5079927284671706,0.4533474620617478,0.4441681814976828,0.4158510777748222,0,1.9930219650268555,0.01571822166442871,0
results/other/2_3,8,9,DT,0.4214965717949983,0.43137903366474784,0.48896059977388323,0.43137903366474784,0.42844550007785287,0.3917609773246774,0,2.0562453269958496,0.007116079330444336,0
results/other/2_3,9,10,DT,0.43249642381492626,0.4418712715855573,0.5160650306369261,0.4418712715855573,0.4477620647509134,0.4033206830658387,0,2.013005495071411,0.015640735626220703,0
results/other/2_3,10,11,DT,0.4315098900014798,0.44079208093493805,0.4886486856115703,0.44079208093493805,0.4308017536269467,0.40228120758726416,0,1.9944322109222412,0.006767749786376953,0
results/other/2_3,11,12,DT,0.4473437577072954,0.45633141461712895,0.5148695080873312,0.45633141461712895,0.4570154834535048,0.41893240906574325,0,1.9970495700836182,0.017740726470947266,0
results/other/2_3,12,13,DT,0.45582794850293495,0.46439508110936684,0.5176271741216321,0.46439508110936684,0.45634920485012986,0.4278740422077617,0,2.035728693008423,0.0156252384185791,0
results/other/2_3,13,14,DT,0.4416711882799783,0.45085522414093854,0.507124901536944,0.45085522414093854,0.4481264264903449,0.4129682201191669,0,2.0312538146972656,0.007058382034301758,0
results/other/2_3,14,15,DT,0.44176984166132294,0.45095046223617646,0.4832556936453111,0.45095046223617646,0.44135386546960464,0.4130795860915276,0,2.020944118499756,0.01557469367980957,0
results/other/2_3,15,16,DT,0.44093128791989344,0.4502677481248909,0.5037079480600388,0.4502677481248909,0.4419459368612212,0.412194655269261,0,2.0344619750976562,0.0,0
results/other/2_3,16,17,DT,0.44359492921619886,0.452585557299843,0.5059750637673607,0.452585557299843,0.444368917102803,0.41499412211934994,0,1.9758052825927734,0.015716075897216797,0
results/other/2_3,17,18,DT,0.4485769249741035,0.456507413221699,0.5047614327947426,0.456507413221699,0.4487208325205743,0.42023112840688503,0,2.016263008117676,0.017751455307006836,0
results/other/2_3,18,19,DT,0.41769841661322943,0.4277123669980812,0.4790518101081299,0.4277123669980812,0.42890809306026484,0.3877710094380563,0,2.0424463748931885,0.00954747200012207,0
results/other/2_3,19,20,DT,0.46446011937059145,0.4715871271585557,0.5241679648515876,0.4715871271585557,0.47116688144931096,0.43691613414307384,0,2.037464141845703,0.013025999069213867,0
results/other/2_3,20,21,DT,0.4449760765550239,0.4541725100296529,0.5048426513957307,0.4541725100296529,0.4518987556034443,0.41644734966381913,0,1.9995980262756348,0.0,0
results/other/2_3,21,22,DT,0.4508459527450303,0.4599659863945577,0.5199451533158876,0.4599659863945577,0.45971684331940776,0.4226210903695181,0,2.01592755317688,0.01572704315185547,0
results/other/2_3,22,23,DT,0.4284516351797958,0.43834693877551023,0.48243409263531684,0.43834693877551023,0.4311736411333659,0.39906794912506494,0,2.0140745639801025,0.009051322937011719,0
results/other/2_3,23,24,DT,0.4482809648300696,0.4573629862201291,0.5075180138088137,0.4573629862201291,0.45570911111926715,0.4199566326631954,0,2.050236463546753,0.015546560287475586,0
results/other/2_3,24,25,DT,0.44369358259754355,0.4530612244897959,0.4993318788734079,0.4530612244897959,0.44596822186146423,0.41509675875953567,0,2.0133795738220215,0.015745878219604492,0
