Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_7,0,1,DT,0.47148721499579604,0.4889352033050664,0.490314071316465,0.4889352033050664,0.45503214894776955,0.44450463889801684,0,1.6695420742034912,0.015636205673217773,0
results/other/2_7,1,2,DT,0.4913200455017558,0.5071813437703848,0.49805200168492325,0.5071813437703848,0.4711548245160746,0.46525874224366426,0,1.6759445667266846,0.0,0
results/other/2_7,2,3,DT,0.5022503585736189,0.518214611872146,0.5022149003657805,0.518214611872146,0.48192934142849486,0.4770273774208543,0,1.6658995151519775,0.0050811767578125,0
results/other/2_7,3,4,DT,0.4902319600375884,0.5069828223526853,0.4834115053806874,0.5069828223526853,0.47249027478683137,0.46419884295391955,0,1.713775634765625,0.018756389617919922,0
results/other/2_7,4,5,DT,0.4892427914337999,0.5065398999782562,0.49792383373792876,0.5065398999782562,0.47124431760093477,0.4632152077340198,0,1.6683316230773926,0.0,0
results/other/2_7,5,6,DT,0.44942875513131214,0.46684801043705154,0.4414098595737074,0.46684801043705154,0.4217875155593986,0.4213316307209778,0,1.6734619140625,0.0,0
results/other/2_7,6,7,DT,0.500519313516989,0.5168875842574473,0.4871398813961815,0.5168875842574473,0.482257731696552,0.4749746580100912,0,1.6862890720367432,0.0,0
results/other/2_7,7,8,DT,0.5220337306493892,0.5369225918677973,0.5225354314951196,0.5369225918677973,0.5003433702672568,0.497513695105267,0,1.6850204467773438,0.012515068054199219,0
results/other/2_7,8,9,DT,0.48568178446016125,0.5019225918677974,0.49460107435035605,0.5019225918677974,0.47001750077860605,0.45935984513009653,0,1.6774134635925293,0.0,0
results/other/2_7,9,10,DT,0.489836292596073,0.5062622309197652,0.4913568422436342,0.5062622309197652,0.4716043337098207,0.46385187066157274,0,1.5775227546691895,0.017206907272338867,0
results/other/2_7,10,11,DT,0.5128839210643454,0.5282828875842573,0.508679570389334,0.5282828875842573,0.48677594037923777,0.48796956516596635,0,1.6742966175079346,0.015680313110351562,0
results/other/2_7,11,12,DT,0.5022009001434294,0.518166992824527,0.5037622304788071,0.518166992824527,0.4780814246746778,0.476753803309389,0,1.6906623840332031,0.015631437301635742,0
results/other/2_7,12,13,DT,0.47999406498837727,0.49712567949554254,0.5108037347778834,0.49712567949554254,0.4714108497852307,0.45332834197806715,0,1.7053649425506592,0.015132427215576172,0
results/other/2_7,13,14,DT,0.48459369899599386,0.5010447923461622,0.49553979245667906,0.5010447923461622,0.472933801696445,0.4582106331649082,0,1.6772384643554688,0.008509397506713867,0
results/other/2_7,14,15,DT,0.4919630050942183,0.508309849967384,0.49313809299298295,0.508309849967384,0.4758445309742952,0.4659914828125522,0,1.6966454982757568,0.006978034973144531,0
results/other/2_7,15,16,DT,0.516444928037984,0.5322209175907806,0.5037021799575161,0.5322209175907806,0.4894905462777019,0.4917249539971109,0,1.6431496143341064,0.0,0
results/other/2_7,16,17,DT,0.49661209753202434,0.5127860404435747,0.5021461791190722,0.5127860404435747,0.48050656512988016,0.47083042494126504,0,1.6932024955749512,0.01961994171142578,0
results/other/2_7,17,18,DT,0.4976507245660023,0.5141256794955426,0.5104872810853265,0.5141256794955426,0.48663797155076755,0.47193921450675236,0,1.6657345294952393,0.01843547821044922,0
results/other/2_7,18,19,DT,0.523863692566398,0.5383448575777342,0.5151494272016484,0.5383448575777342,0.49742186128365795,0.4995390551484922,0,1.70357084274292,0.0,0
results/other/2_7,19,20,DT,0.5038824867698699,0.5197860404435746,0.5059684666424605,0.5197860404435746,0.48428606890538495,0.4785443881976339,0,1.6391627788543701,0.0,0
results/other/2_7,20,21,DT,0.49987635392452645,0.5157590780604479,0.5142728656023702,0.5157590780604479,0.4913327727823387,0.4742185719909575,0,1.65238356590271,0.01602768898010254,0
results/other/2_7,21,22,DT,0.4837034472525842,0.5003574690150032,0.49304231266884896,0.5003574690150032,0.4693083580231896,0.45727045074833306,0,1.6962523460388184,0.0,0
results/other/2_7,22,23,DT,0.5312824570948118,0.546336812350511,0.5262469283121692,0.546336812350511,0.5097782017961562,0.5072794410654639,0,1.6785249710083008,0.0,0
results/other/2_7,23,24,DT,0.5086799544982442,0.525254185692542,0.49352646525184707,0.525254185692542,0.4907686714981632,0.4835339855749998,0,1.657111644744873,0.0,0
results/other/2_7,24,25,DT,0.527474157970226,0.5430097847358122,0.5141013775290597,0.5430097847358122,0.4983909298879907,0.5035233891383595,0,1.6720550060272217,0.0,0
