Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_2,0,1,DT,0.578751617076326,0.5757008851519472,0.5777720864170421,0.5757008851519472,0.5443198796818998,0.5566008908817358,0,2.2207586765289307,0.015535831451416016,0
results/other/2_2,1,2,DT,0.5773501509271237,0.5744091216670452,0.5842337004140609,0.5744091216670452,0.5493742518182927,0.55499661032135,0,2.2870192527770996,0.016505956649780273,0
results/other/2_2,2,3,DT,0.5682945235015092,0.5653268259851225,0.562543156246,0.5653268259851225,0.5317534917563251,0.5455552743615617,0,2.215912103652954,0.0,0
results/other/2_2,3,4,DT,0.5907179818887451,0.5857955524704944,0.5825696160409046,0.5857955524704944,0.5565238397121665,0.5691841123186654,0,2.2097649574279785,0.015637636184692383,0
results/other/2_2,4,5,DT,0.5849504096593359,0.5803769436415769,0.5788247913103471,0.5803769436415769,0.5536523975601106,0.562786704837877,0,2.220486640930176,0.0156252384185791,0
results/other/2_2,5,6,DT,0.5601013367830961,0.5566510024568208,0.5664007540957774,0.5566510024568208,0.5294551348465705,0.5367284891382409,0,2.2543416023254395,0.015725374221801758,0
results/other/2_2,6,7,DT,0.5768650280293229,0.573596148723411,0.5684251465548075,0.573596148723411,0.5433730458377425,0.5544600872437496,0,2.2035269737243652,0.015102624893188477,0
results/other/2_2,7,8,DT,0.5880228546787408,0.5846169133578163,0.5845090587787208,0.5846169133578163,0.5563899302877864,0.5662068374874238,0,2.226191282272339,0.0,0
results/other/2_2,8,9,DT,0.5541720569210866,0.5522900624044015,0.5563451063069985,0.5522900624044015,0.5242514795990127,0.5302731399892346,0,2.2196569442749023,0.01621556282043457,0
results/other/2_2,9,10,DT,0.579344545062527,0.5759127409887737,0.5730740203523466,0.5759127409887737,0.5503799416780033,0.5570268354435213,0,2.259472131729126,0.0,0
results/other/2_2,10,11,DT,0.5986416558861578,0.5936305721833548,0.5900160764864057,0.5936305721833548,0.5653081965963788,0.5773845043794662,0,2.2287189960479736,0.0,0
results/other/2_2,11,12,DT,0.5785899094437258,0.5730164993526813,0.5711375388192563,0.5730164993526813,0.5422900814412291,0.5564517029451282,0,2.2147347927093506,0.015625476837158203,0
results/other/2_2,12,13,DT,0.5757869771453212,0.5742374599927499,0.5838512234393088,0.5742374599927499,0.5489775426874198,0.5532877428372045,0,2.2197041511535645,0.0,0
results/other/2_2,13,14,DT,0.5936287192755498,0.5883789402801982,0.5925081012510792,0.5883789402801982,0.5643615114918571,0.5720834544715669,0,2.3251426219940186,0.0,0
results/other/2_2,14,15,DT,0.5789133247089263,0.576637262715489,0.5888291976892756,0.576637262715489,0.5519236144224987,0.5566157978451398,0,2.3266851902008057,0.015715360641479492,0
results/other/2_2,15,16,DT,0.5927662785683484,0.5872540023205745,0.5844108696963962,0.5872540023205745,0.5587561681186332,0.5711526393353119,0,2.234257459640503,0.0,0
results/other/2_2,16,17,DT,0.5802608883139284,0.5778437507575913,0.5797843855181632,0.5778437507575913,0.5534835957920369,0.5578498058970813,0,2.273656129837036,0.015641212463378906,0
results/other/2_2,17,18,DT,0.5920116429495472,0.5894763255375349,0.5790077165285408,0.5894763255375349,0.5576836780133407,0.5704772188732412,0,2.2305331230163574,0.01552724838256836,0
results/other/2_2,18,19,DT,0.5714747736093143,0.5666327524748764,0.5653429793472409,0.5666327524748764,0.5355987373865296,0.5487701041865001,0,2.24605131149292,0.0,0
results/other/2_2,19,20,DT,0.6050560586459681,0.5986317479375391,0.6004062911627117,0.5986317479375391,0.5689368081292473,0.5842349207805904,0,2.2516133785247803,0.015613555908203125,0
results/other/2_2,20,21,DT,0.5806382061233291,0.5742411096338659,0.5684994617249339,0.5742411096338659,0.5448379089645792,0.5583526277281767,0,2.251962184906006,0.0,0
results/other/2_2,21,22,DT,0.5695881845623113,0.5675129302987244,0.5696135199955956,0.5675129302987244,0.5361067440516198,0.5467538216532,0,2.1837821006774902,0.0,0
results/other/2_2,22,23,DT,0.5961082363087538,0.5903204018120567,0.5946485556213585,0.5903204018120567,0.5664425831334793,0.5745520008029179,0,2.2384514808654785,0.015731096267700195,0
results/other/2_2,23,24,DT,0.580045278137128,0.5759477527374914,0.5769642406015114,0.5759477527374914,0.5514344602275343,0.5576695537136731,0,2.2625157833099365,0.0,0
results/other/2_2,24,25,DT,0.5809077188443295,0.5784303810625526,0.5783710084176674,0.5784303810625526,0.5491376321177536,0.5588234767860256,0,2.2301530838012695,0.015530824661254883,0
