Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.4461150403086206,0.4646764514024787,0.46459502777411416,0.4646764514024787,0.43520269186982763,0.41774943324944647,0,1.7842020988464355,0.01191258430480957,0
results/other/2_3,1,2,DT,0.4393392353726693,0.456963905196782,0.45407287906892,0.456963905196782,0.4261758720617501,0.41063254321733733,0,1.7829313278198242,0.016011714935302734,0
results/other/2_3,2,3,DT,0.4397843612443741,0.4585812133072406,0.45287447612033,0.4585812133072406,0.4273145956902183,0.4111193821249266,0,1.7796337604522705,0.015619277954101562,0
results/other/2_3,3,4,DT,0.4282605470102379,0.4471463361600348,0.4394349068913274,0.4471463361600348,0.4139509476090456,0.3991314122849562,0,2.24053955078125,0.015129566192626953,0
results/other/2_3,4,5,DT,0.4330580147386122,0.4515955642530984,0.4446177385765292,0.4515955642530984,0.42125479214901,0.4040799781973403,0,1.9607067108154297,0.016217470169067383,0
results/other/2_3,5,6,DT,0.4331074731688016,0.4511337247227658,0.4492969358056554,0.4511337247227658,0.42098393471267365,0.4041295714790627,0,2.009310483932495,0.015623331069946289,0
results/other/2_3,6,7,DT,0.44329590978782335,0.46162252663622527,0.4589743026329469,0.46162252663622527,0.4283193171089469,0.41489050929148763,0,1.947955846786499,0.0,0
results/other/2_3,7,8,DT,0.4378060240367971,0.4556575342465753,0.43909057513644517,0.4556575342465753,0.4228813407811226,0.4091679598399084,0,2.4421839714050293,0.0,0
results/other/2_3,8,9,DT,0.4397349028141847,0.4585335942596217,0.4513804761049861,0.4585335942596217,0.42578047517941997,0.4112033704628535,0,2.292092800140381,0.0,0
results/other/2_3,9,10,DT,0.4420594490330877,0.4600924113937814,0.45319584717649014,0.4600924113937814,0.4284908847530983,0.4136345217469959,0,2.1287894248962402,0.015563488006591797,0
results/other/2_3,10,11,DT,0.44186161531233,0.4605812133072407,0.4425172953161988,0.4605812133072407,0.42363588987034423,0.4133630064861512,0,2.119687795639038,0.0,0
results/other/2_3,11,12,DT,0.4284583807309956,0.44631789519460746,0.4395404988818097,0.44631789519460746,0.4139428479851969,0.39937670852700413,0,1.8515620231628418,0.015620231628417969,0
results/other/2_3,12,13,DT,0.4361244374103566,0.4547177647314634,0.4452755651075617,0.4547177647314634,0.42467794840765094,0.40726028487794996,0,1.8234374523162842,0.0016050338745117188,0
results/other/2_3,13,14,DT,0.4479450022256294,0.4654194390084802,0.4614620895460061,0.4654194390084802,0.43644788858398664,0.4197593420433918,0,1.8486144542694092,0.005563020706176758,0
results/other/2_3,14,15,DT,0.4426034917651714,0.46095585996955857,0.4497387353687185,0.46095585996955857,0.4309752160542931,0.41417922903081217,0,1.816486120223999,0.017972230911254883,0
results/other/2_3,15,16,DT,0.4363222711311143,0.45490824092193954,0.4316648267190881,0.45490824092193954,0.4203188400872208,0.4075467709360201,0,1.8948936462402344,0.015036821365356445,0
results/other/2_3,16,17,DT,0.4428507839161185,0.46136377473363777,0.46045594957858005,0.46136377473363777,0.4314410616495538,0.41442619855247687,0,1.8122258186340332,0.015633106231689453,0
results/other/2_3,17,18,DT,0.4616944458182897,0.4786575342465753,0.4890387421185871,0.4786575342465753,0.4524587273024565,0.4341460112808039,0,1.8480384349822998,0.008903026580810547,0
results/other/2_3,18,19,DT,0.4388941095009644,0.4572146118721462,0.44481692782485316,0.4572146118721462,0.4256083773037994,0.4102096351741047,0,1.8206777572631836,0.0,0
results/other/2_3,19,20,DT,0.4416143231613829,0.45864492280930635,0.44434338746732277,0.45864492280930635,0.4285909423327179,0.41307126696899465,0,1.8149240016937256,0.00911259651184082,0
results/other/2_3,20,21,DT,0.4410702804292992,0.4598193085453359,0.45242427551265946,0.4598193085453359,0.42473099273413095,0.4126551004805472,0,1.8299460411071777,0.0,0
results/other/2_3,21,22,DT,0.45081359117661607,0.46920026092628836,0.47288924364397483,0.46920026092628836,0.4400916933470256,0.42279525155141606,0,1.869412899017334,0.0,0
results/other/2_3,22,23,DT,0.44383995251990704,0.4623161556860187,0.45884229072694527,0.4623161556860187,0.4306285536478847,0.41544822665399184,0,1.8337504863739014,0.0,0
results/other/2_3,23,24,DT,0.4490330876897967,0.4664670580560991,0.45555965001040544,0.4664670580560991,0.4337822158111703,0.4208390190567701,0,1.8726551532745361,0.0,0
results/other/2_3,24,25,DT,0.4380533161877442,0.45640508806262237,0.4536748323149676,0.45640508806262237,0.4268879493346671,0.4094017619965816,0,1.7843446731567383,0.015625,0
