Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_1,0,1,DT,0.45484141468948847,0.4629354613640329,0.5135017349839691,0.4629354613640329,0.4579382144321993,0.42685601678369534,0,1.7915937900543213,0.0,0
results/other/2_1,1,2,DT,0.4656439599467272,0.4731104133961277,0.5241242263991702,0.4731104133961277,0.47149461433625667,0.43823295387800787,0,1.8538341522216797,0.0,0
results/other/2_1,2,3,DT,0.4674690475016031,0.47563317634746205,0.5342849589655391,0.47563317634746205,0.47681808228191885,0.44014541674563734,0,1.8250787258148193,0.0,0
results/other/2_1,3,4,DT,0.4546934346174715,0.46241217512646093,0.5194143604848224,0.46241217512646093,0.460166085254094,0.4266929770500648,0,1.8240084648132324,0.0,0
results/other/2_1,4,5,DT,0.46534799980269326,0.47307831850689,0.5223074860720899,0.47307831850689,0.47270587798513025,0.43793435452003115,0,1.8329923152923584,0.0,0
results/other/2_1,5,6,DT,0.4561239086469689,0.46455398569684286,0.5383628044778197,0.46455398569684286,0.47145251071853533,0.42816712681630786,0,1.8230865001678467,0.0,0
results/other/2_1,6,7,DT,0.4595274503033592,0.467332461189604,0.5128675573991254,0.467332461189604,0.4623139570923233,0.4318090236993558,0,1.854499340057373,0.015665531158447266,0
results/other/2_1,7,8,DT,0.48330291520741875,0.489777603349032,0.5376898871276103,0.489777603349032,0.49047145858057234,0.4567634180958501,0,1.8111648559570312,0.011101722717285156,0
results/other/2_1,8,9,DT,0.4637202190105066,0.47150688993546147,0.5318696710756935,0.47150688993546147,0.47116039870178905,0.43618431822879844,0,1.8546040058135986,0.0,0
results/other/2_1,9,10,DT,0.4631282987224387,0.4706818419675563,0.5338396600534929,0.4706818419675563,0.4753011107085122,0.4355714521504437,0,1.8359086513519287,0.0,0
results/other/2_1,10,11,DT,0.45498939476150546,0.4637123669980814,0.5095148094267616,0.4637123669980814,0.45884075979588523,0.42707232481252133,0,1.827756404876709,0.015538215637207031,0
results/other/2_1,11,12,DT,0.45286834706259554,0.46090388976103264,0.5187781006497941,0.46090388976103264,0.4597113452553917,0.42473994059680864,0,1.831824779510498,0.009105682373046875,0
results/other/2_1,12,13,DT,0.47126720268337197,0.4784121751264608,0.5476450415221363,0.4784121751264608,0.4852488228742339,0.4441301817328618,0,1.8469491004943848,0.01561737060546875,0
results/other/2_1,13,14,DT,0.4690968282937898,0.4761901273329845,0.5348379545537716,0.4761901273329845,0.47907196804334407,0.44182765336187446,0,1.8317973613739014,0.005890607833862305,0
results/other/2_1,14,15,DT,0.4652986731120209,0.4727770800627944,0.527242238867345,0.4727770800627944,0.4740649179172135,0.4378375471290552,0,1.8225822448730469,0.0,0
results/other/2_1,15,16,DT,0.4751146845558131,0.48276050933193787,0.545662920093058,0.48276050933193787,0.48606638336716185,0.4481884746455316,0,1.835219144821167,0.007227420806884766,0
results/other/2_1,16,17,DT,0.4762985251319489,0.48390336647479504,0.5314713795511075,0.48390336647479504,0.4818658610452547,0.44937775206153496,0,1.8373827934265137,0.00811147689819336,0
results/other/2_1,17,18,DT,0.46248705174369853,0.47044322344322337,0.5115856679445013,0.47044322344322337,0.4666423497636565,0.434931968690894,0,1.8387093544006348,0.0,0
results/other/2_1,18,19,DT,0.4544468011641099,0.46230088958660387,0.5375782406815391,0.46230088958660387,0.46782992389901257,0.4264208791563274,0,1.901557207107544,0.006107807159423828,0
results/other/2_1,19,20,DT,0.4619937848369753,0.4694597941740798,0.5200072466920708,0.4694597941740798,0.4685607214623114,0.4343282109841857,0,1.8205113410949707,0.015625953674316406,0
results/other/2_1,20,21,DT,0.47116854930202734,0.47869736612593766,0.5324911218849889,0.47869736612593766,0.4772109714647794,0.4440212953255518,0,1.863060474395752,0.0,0
results/other/2_1,21,22,DT,0.4559759285749519,0.4630162218733647,0.5211001015307973,0.4630162218733647,0.4628398778480869,0.42800302972190896,0,1.8224763870239258,0.0,0
results/other/2_1,22,23,DT,0.46169782469294135,0.47006174777603343,0.5268760639237693,0.47006174777603343,0.4707575904249803,0.43405492428118275,0,1.7923870086669922,0.019798755645751953,0
results/other/2_1,23,24,DT,0.4641641592265575,0.47180865166579444,0.5387025150099498,0.47180865166579444,0.47715005602415855,0.4366699103665159,0,1.87178635597229,0.015626907348632812,0
results/other/2_1,24,25,DT,0.4681596211710156,0.47629984301412864,0.5181735365788557,0.47629984301412864,0.47125926276110147,0.4408828603788414,0,1.7959620952606201,0.015633344650268555,0
