Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.4263615380837794,0.43323297914207004,0.4538996415057754,0.43323297914207004,0.41811830897453117,0.39720349493238927,0,1.8133227825164795,0.006011486053466797,0
results/other/2_3,1,2,DT,0.423955212886117,0.4310667716122262,0.4645938370187272,0.4310667716122262,0.41822586329643807,0.394750090168704,0,1.7844276428222656,0.015668153762817383,0
results/other/2_3,2,3,DT,0.41924077984579877,0.4264117801390529,0.4493460017328507,0.4264117801390529,0.41059587332546965,0.3896695547300172,0,1.8118116855621338,0.0,0
results/other/2_3,3,4,DT,0.4177675195206993,0.42448183130001316,0.45277438255488583,0.42448183130001316,0.4133620078116335,0.3882615208965733,0,1.8203222751617432,0.008773088455200195,0
results/other/2_3,4,5,DT,0.4224328438835142,0.429507018234291,0.4433097971896905,0.429507018234291,0.40310036449974684,0.39306236795155614,0,1.7845559120178223,0.0023665428161621094,0
results/other/2_3,5,6,DT,0.40205274271963853,0.4094108618654073,0.4254087265030679,0.4094108618654073,0.3920466393417013,0.3717615151714342,0,1.7937471866607666,0.0,0
results/other/2_3,6,7,DT,0.4207631488484015,0.4276372819100092,0.4496942475316657,0.4276372819100092,0.4100138711723205,0.39128516389384205,0,1.8003382682800293,0.0,0
results/other/2_3,7,8,DT,0.43078131905907774,0.43735156762429495,0.45712411236601125,0.43735156762429495,0.41967914309316257,0.4019522006510232,0,1.8169407844543457,0.0,0
results/other/2_3,8,9,DT,0.42056671413838825,0.4277810573265119,0.45324764457535965,0.4277810573265119,0.41061347409401444,0.3911092053757773,0,1.7867083549499512,0.015586376190185547,0
results/other/2_3,9,10,DT,0.42061582281589155,0.42749442476715194,0.45130912994276523,0.42749442476715194,0.4165041250131172,0.3912748018171026,0,1.7761328220367432,0.009398221969604492,0
results/other/2_3,10,11,DT,0.4144281294504739,0.4209930473566837,0.44827556676076036,0.4209930473566837,0.40993691934837934,0.3846327158333196,0,1.8338286876678467,0.006163597106933594,0
results/other/2_3,11,12,DT,0.4320581446741639,0.4388403515676243,0.4616901501514415,0.4388403515676243,0.4247851425091242,0.4031559377287557,0,1.7706217765808105,0.0,0
results/other/2_3,12,13,DT,0.43819672936207826,0.444542043814771,0.45758031509979036,0.444542043814771,0.4280021090258789,0.4096212078353165,0,1.8494153022766113,0.01574087142944336,0
results/other/2_3,13,14,DT,0.43269655748170704,0.4392087104814378,0.4489070222381023,0.4392087104814378,0.4237591825724536,0.40376908542035117,0,1.8310880661010742,0.0,0
results/other/2_3,14,15,DT,0.4154103030005402,0.4226139315230224,0.4561798045681783,0.4226139315230224,0.4068215807271835,0.385800708768931,0,1.8066391944885254,0.0,0
results/other/2_3,15,16,DT,0.4296518194765015,0.4357549521185885,0.4505607190234282,0.4357549521185885,0.4175156101755891,0.4006852084055532,0,1.8090405464172363,0.015623092651367188,0
results/other/2_3,16,17,DT,0.4209595835584148,0.42807844680571966,0.4487113863792614,0.42807844680571966,0.4128273658467784,0.39148963060762176,0,1.8155217170715332,0.0,0
results/other/2_3,17,18,DT,0.41983008397583854,0.42706677161222606,0.4564494591943378,0.42706677161222606,0.41140417300005233,0.3903469362166736,0,1.8131911754608154,0.0,0
results/other/2_3,18,19,DT,0.4179639542307126,0.42417093008002094,0.43980084786189655,0.42417093008002094,0.405602818375456,0.3884086809275237,0,1.8605923652648926,0.01562047004699707,0
results/other/2_3,19,20,DT,0.4276383636988656,0.43447107438016536,0.4632117773170408,0.43447107438016536,0.42002945938374,0.3986393878027311,0,1.8219659328460693,0.0,0
results/other/2_3,20,21,DT,0.4002848303295192,0.40778013905286625,0.43605503052403066,0.40778013905286625,0.3969821997673466,0.3697453494808062,0,1.8620827198028564,0.0,0
results/other/2_3,21,22,DT,0.42385699553111034,0.43047015610651973,0.44779923162041657,0.43047015610651973,0.4148999389772876,0.3946038973882302,0,1.8592002391815186,0.0,0
results/other/2_3,22,23,DT,0.41015567450768553,0.4171008789190608,0.43710758361181473,0.4171008789190608,0.4014749302777715,0.38012385352847833,0,1.778223991394043,0.005340099334716797,0
results/other/2_3,23,24,DT,0.4077984579875264,0.4147316017316017,0.4274395387738664,0.4147316017316017,0.3915654920333157,0.3777701801558748,0,1.8152103424072266,0.015629053115844727,0
results/other/2_3,24,25,DT,0.427392820311349,0.43373160173160175,0.448185688968573,0.43373160173160175,0.41562375191529294,0.3982891399379632,0,1.7928149700164795,0.015626192092895508,0
