Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.5376909099837941,0.5401826052735144,0.5442565707369207,0.5401826052735144,0.5173560462605178,0.5140309148255131,0,2.1880314350128174,0.015738964080810547,0
results/other/2_5,1,2,DT,0.5339095418160389,0.5360981240981241,0.5350067017305512,0.5360981240981241,0.5135705555348636,0.5100568154685603,0,2.1757469177246094,0.0,0
results/other/2_5,2,3,DT,0.531896086038403,0.5346471205562114,0.5348526358411219,0.5346471205562114,0.5101991037592916,0.5079387295204114,0,2.225238800048828,0.0,0
results/other/2_5,3,4,DT,0.5190296125325345,0.5224216187852552,0.524933269318368,0.5224216187852552,0.49924358949649544,0.4944153883362218,0,2.146833658218384,0.015619754791259766,0
results/other/2_5,4,5,DT,0.5243333497028925,0.527648038829857,0.5335811059719126,0.527648038829857,0.5092943897718585,0.4999970099095855,0,2.15305233001709,0.0,0
results/other/2_5,5,6,DT,0.5298335215832638,0.5328142463597009,0.5320798540587932,0.5328142463597009,0.5101666378701437,0.5057769886831721,0,2.2031195163726807,0.005864381790161133,0
results/other/2_5,6,7,DT,0.5046407700240633,0.5086363636363637,0.5260345247091933,0.5086363636363637,0.49281413800687285,0.47930195178966883,0,2.2028942108154297,0.003118276596069336,0
results/other/2_5,7,8,DT,0.5232038501203162,0.52621854912764,0.5337799094871692,0.52621854912764,0.5069955887465364,0.4987927255820227,0,2.2116785049438477,0.015631437301635742,0
results/other/2_5,8,9,DT,0.49206894858321465,0.49627876164239804,0.5205683468754277,0.49627876164239804,0.4842056389451847,0.4660965350718751,0,2.191124200820923,0.0,0
results/other/2_5,9,10,DT,0.5143151794922163,0.5184351305260396,0.5242068117728321,0.5184351305260396,0.5005012747156207,0.48947287942288764,0,2.171982765197754,0.0,0
results/other/2_5,10,11,DT,0.5404901046014831,0.5435653942017579,0.5412626091527512,0.5435653942017579,0.5193634805513772,0.5169764863069789,0,2.147475242614746,0.0031745433807373047,0
results/other/2_5,11,12,DT,0.519275155920051,0.5222418995146269,0.5320174614109142,0.5222418995146269,0.5050238599215168,0.494669417536615,0,2.1663999557495117,0.01573324203491211,0
results/other/2_5,12,13,DT,0.5012522712763345,0.5050999606454152,0.5228802640208483,0.5050999606454152,0.49016683190039345,0.47573335043516773,0,2.174631118774414,0.0,0
results/other/2_5,13,14,DT,0.5094043117418848,0.5125869080414535,0.5204451519691095,0.5125869080414535,0.4938287601007791,0.4843016653482404,0,2.1715707778930664,0.004111289978027344,0
results/other/2_5,14,15,DT,0.5112213328095074,0.5145995015085925,0.5330311252298293,0.5145995015085925,0.500186759492473,0.4862025325059012,0,2.1663050651550293,0.015623331069946289,0
results/other/2_5,15,16,DT,0.4944752737808771,0.49861209497573133,0.5241322010238161,0.49861209497573133,0.4890491968512415,0.4686130335615004,0,2.190023183822632,0.0157473087310791,0
results/other/2_5,16,17,DT,0.5115650935520306,0.5144314574314575,0.5326229930849021,0.5144314574314575,0.4994217044990493,0.48656471823671177,0,2.2080423831939697,0.01573777198791504,0
results/other/2_5,17,18,DT,0.5285566959681776,0.5309076479076479,0.5381974063733916,0.5309076479076479,0.5125365001021286,0.5044276306297881,0,2.173640727996826,0.010100841522216797,0
results/other/2_5,18,19,DT,0.5054265088641163,0.5093982683982684,0.5342186190172671,0.5093982683982684,0.49662868538776145,0.48013711734592035,0,2.152981996536255,0.0,0
results/other/2_5,19,20,DT,0.506163139026666,0.5099454283090646,0.5284919951461153,0.5099454283090646,0.49520918338357867,0.4808954875911823,0,2.191934823989868,0.006161928176879883,0
results/other/2_5,20,21,DT,0.5285566959681776,0.5318268398268398,0.5427501510610163,0.5318268398268398,0.5155791472775557,0.5044284309059957,0,2.2000231742858887,0.015621185302734375,0
results/other/2_5,21,22,DT,0.5123017237145804,0.5158142463597009,0.5233850596397844,0.5158142463597009,0.4959105444341804,0.4873465033381781,0,2.200065851211548,0.01562047004699707,0
results/other/2_5,22,23,DT,0.5356283455286549,0.5381826052735144,0.5427318369156671,0.5381826052735144,0.5172906969977034,0.5118643692433232,0,2.439434289932251,0.01613759994506836,0
results/other/2_5,23,24,DT,0.5337131071060256,0.536743276925095,0.5466452300318623,0.536743276925095,0.5186225298605235,0.5098527025205477,0,2.204613447189331,0.0,0
results/other/2_5,24,25,DT,0.5291460000982173,0.5320640167912896,0.5506690924671199,0.5320640167912896,0.5159726030013687,0.505047096091501,0,2.230537176132202,0.014111042022705078,0
