Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.5252485286117019,0.5412065666449228,0.5304923259528664,0.5412065666449228,0.5103454772307127,0.5008262431377883,0,2.2036631107330322,0.008604288101196289,0
results/other/2_5,1,2,DT,0.512834462634156,0.5285749075886061,0.5147171839512477,0.5285749075886061,0.4956438435480751,0.4878013488058254,0,2.142552375793457,0.021627187728881836,0
results/other/2_5,2,3,DT,0.48147781789406,0.49906370950206574,0.49677976808770746,0.49906370950206574,0.4710565745631544,0.4548191999669645,0,2.200321674346924,0.015631914138793945,0
results/other/2_5,3,4,DT,0.51248825362283,0.5289208523592086,0.5151002185137941,0.5289208523592086,0.4992339054884402,0.4874291133633465,0,2.2009084224700928,0.015616178512573242,0
results/other/2_5,4,5,DT,0.5130817547851031,0.5293224614046531,0.5303462378413628,0.5293224614046531,0.5039299501711372,0.48800684346712264,0,2.1883487701416016,0.01774430274963379,0
results/other/2_5,5,6,DT,0.510509916415253,0.5270160904544465,0.5112731632781083,0.5270160904544465,0.4949479915416927,0.48532117279691944,0,2.187844753265381,0.015630006790161133,0
results/other/2_5,6,7,DT,0.4997279786339582,0.5166351380734943,0.5109140245438055,0.5166351380734943,0.48739024881345394,0.4739759524909163,0,2.205538272857666,0.0076847076416015625,0
results/other/2_5,7,8,DT,0.4992333943320639,0.5163287671232877,0.5113970323466884,0.5163287671232877,0.4883291225652645,0.4734908109967566,0,2.17938232421875,0.0,0
results/other/2_5,8,9,DT,0.4933972995697117,0.5100304414003044,0.501347454194905,0.5100304414003044,0.4794918638608861,0.4673365151016111,0,2.1958842277526855,0.007457733154296875,0
results/other/2_5,9,10,DT,0.50818537019635,0.5249478147423352,0.5140901949230872,0.5249478147423352,0.494874568595855,0.48288012368630284,0,2.229630470275879,0.015625715255737305,0
results/other/2_5,10,11,DT,0.5196102675701073,0.5357779952163515,0.534911383534551,0.5357779952163515,0.5093046363506223,0.4948776443625633,0,2.1748900413513184,0.01218724250793457,0
results/other/2_5,11,12,DT,0.5130322963549137,0.529614481409002,0.5236852596742351,0.529614481409002,0.5024813075982881,0.48799495046786956,0,2.209181547164917,0.0,0
results/other/2_5,12,13,DT,0.5083337454869182,0.5245812133072407,0.5194738529697629,0.5245812133072407,0.4966400700985112,0.48304132545397993,0,2.172983169555664,0.0,0
results/other/2_5,13,14,DT,0.5060586576982047,0.5223907371167644,0.5204636857284194,0.5223907371167644,0.4948932757896321,0.4806554612964091,0,2.1512222290039062,0.0,0
results/other/2_5,14,15,DT,0.5174340966417726,0.5338525766470973,0.5257731857326806,0.5338525766470973,0.5036596434463172,0.49262204927699615,0,2.1856439113616943,0.0,0
results/other/2_5,15,16,DT,0.5137247143775656,0.5294320504457491,0.5170332663510033,0.5294320504457491,0.49928522108639034,0.48871269901499725,0,2.2001161575317383,0.007610321044921875,0
results/other/2_5,16,17,DT,0.49779909985657056,0.5144383561643836,0.5077180595516357,0.5144383561643836,0.4868921976791524,0.47195945051394994,0,2.199892282485962,0.015610218048095703,0
results/other/2_5,17,18,DT,0.5219348137890103,0.5381859099804306,0.5300783768905238,0.5381859099804306,0.5078921224195324,0.4973269174953303,0,2.2010016441345215,0.008182525634765625,0
results/other/2_5,18,19,DT,0.5072456600227508,0.5235335942596218,0.518271831081966,0.5235335942596218,0.4942919169950023,0.4818993478490031,0,2.167571783065796,0.0,0
results/other/2_5,19,20,DT,0.5143182155398388,0.5305129375951294,0.5160912140647057,0.5305129375951294,0.49638366859302896,0.48936134469778747,0,2.197641611099243,0.008368968963623047,0
results/other/2_5,20,21,DT,0.5234680251248826,0.5396621004566209,0.5366395164593356,0.5396621004566209,0.5113044727287784,0.4989320035394562,0,2.195739507675171,0.0156097412109375,0
results/other/2_5,21,22,DT,0.5145160492605965,0.5305335942596217,0.5153029607076283,0.5305335942596217,0.5008464573563982,0.48953755938188814,0,2.149571180343628,0.01576709747314453,0
results/other/2_5,22,23,DT,0.5144171324002176,0.5307779952163514,0.5148533790808391,0.5307779952163514,0.4975693280333303,0.4894571406108691,0,2.250296115875244,0.0,0
results/other/2_5,23,24,DT,0.511795835600178,0.527914546640574,0.5204702172274576,0.527914546640574,0.4966234676533225,0.4866712020001078,0,2.1737544536590576,0.0,0
results/other/2_5,24,25,DT,0.48840199812057966,0.5055605566427485,0.501754504945521,0.5055605566427485,0.4763598453566993,0.4620701970091532,0,2.2115328311920166,0.0,0
