Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.5652220784821044,0.563821713534682,0.5825624672675668,0.563821713534682,0.5499045340426376,0.5424424344388239,0,2.5756070613861084,0.0,0
results/other/2_5,1,2,DT,0.593143596377749,0.5926416848275673,0.6032200228324478,0.5926416848275673,0.5768030179004805,0.5719473996839679,0,2.5919244289398193,0.0,0
results/other/2_5,2,3,DT,0.5773501509271237,0.5748011300233605,0.5900910298874351,0.5748011300233605,0.5585379592159547,0.555230511388976,0,2.582793712615967,0.0,0
results/other/2_5,3,4,DT,0.5921733505821475,0.588874819293669,0.5991939035609313,0.588874819293669,0.5725445742409175,0.570599441353318,0,2.5755717754364014,0.020730018615722656,0
results/other/2_5,4,5,DT,0.5722833117723156,0.569370519025869,0.5952778362864296,0.569370519025869,0.5591186682214007,0.549707605666342,0,2.5725550651550293,0.0,0
results/other/2_5,5,6,DT,0.5812850366537301,0.5762964799549903,0.575424906301026,0.5762964799549903,0.5545860634217368,0.5593419518643674,0,2.5764811038970947,0.0032548904418945312,0
results/other/2_5,6,7,DT,0.5871604139715395,0.5847676467220447,0.5993140154582836,0.5847676467220447,0.5692742745905485,0.5655084053039252,0,2.577268123626709,0.0,0
results/other/2_5,7,8,DT,0.5816623544631306,0.5799697629866133,0.5906208295651844,0.5799697629866133,0.5663209069045513,0.5592647487175924,0,2.59439754486084,0.0,0
results/other/2_5,8,9,DT,0.5803686934023286,0.577241826635267,0.5901934026352644,0.577241826635267,0.5634523833553763,0.5581422108435381,0,2.5837860107421875,0.0,0
results/other/2_5,9,10,DT,0.573738680465718,0.5644309102731044,0.5845958890480153,0.5644309102731044,0.5537320110412769,0.5511273760392048,0,2.6623616218566895,0.01621222496032715,0
results/other/2_5,10,11,DT,0.5731996550237172,0.5630465359728364,0.5661873873061791,0.5630465359728364,0.5458345974965679,0.5507412086071367,0,2.654815912246704,0.0,0
results/other/2_5,11,12,DT,0.5624191461836999,0.555593361515068,0.5785254537517632,0.555593361515068,0.5462635650278811,0.5391568808315206,0,2.5401172637939453,0.006726980209350586,0
results/other/2_5,12,13,DT,0.5646291504959035,0.5622502294491497,0.5762612766883122,0.5622502294491497,0.5491540938796856,0.5417298349327696,0,2.587414503097534,0.015735387802124023,0
results/other/2_5,13,14,DT,0.5665157395429065,0.5595348126441492,0.5786651659912097,0.5595348126441492,0.5465976065327011,0.543571876081222,0,2.5748813152313232,0.015628337860107422,0
results/other/2_5,14,15,DT,0.586890901250539,0.5785048050309604,0.5986169478241806,0.5785048050309604,0.5692006616711687,0.5647551075155002,0,2.5502259731292725,0.009603500366210938,0
results/other/2_5,15,16,DT,0.5734691677447176,0.5718827732442253,0.5895173970015759,0.5718827732442253,0.5579895841508933,0.5509513393011097,0,2.66090726852417,0.017242908477783203,0
results/other/2_5,16,17,DT,0.5765416127641224,0.5743881711744596,0.5775175345744098,0.5743881711744596,0.5548327697823529,0.554353062943076,0,2.5874152183532715,0.002604961395263672,0
results/other/2_5,17,18,DT,0.5672703751617076,0.5623391852570401,0.5738309302441577,0.5623391852570401,0.5500352711812522,0.5443820998154674,0,2.5942883491516113,0.006623268127441406,0
results/other/2_5,18,19,DT,0.577457956015524,0.5739769062474073,0.5896762537362489,0.5739769062474073,0.5564945874717456,0.5554777284555035,0,2.596275806427002,0.010122299194335938,0
results/other/2_5,19,20,DT,0.589424320827943,0.5880817669682882,0.5974666252938868,0.5880817669682882,0.5701826451401183,0.5677437362736606,0,2.545585870742798,0.015624523162841797,0
results/other/2_5,20,21,DT,0.5812850366537301,0.5787067931449277,0.6096349230420153,0.5787067931449277,0.5672568033006476,0.5593539813147745,0,2.6187193393707275,0.015625953674316406,0
results/other/2_5,21,22,DT,0.5585381630012937,0.5592096526699829,0.5926778071840774,0.5592096526699829,0.5514865661932633,0.5351472959285657,0,2.5890374183654785,0.015619993209838867,0
results/other/2_5,22,23,DT,0.5927662785683484,0.5921432760275885,0.5982474163065488,0.5921432760275885,0.5747762152322201,0.5712978886686294,0,2.5538711547851562,0.0,0
results/other/2_5,23,24,DT,0.5664618369987063,0.5606787428246114,0.5736297407133268,0.5606787428246114,0.5455903118605643,0.5434708329101698,0,2.58878493309021,0.015613317489624023,0
results/other/2_5,24,25,DT,0.5825247951703321,0.5784161096510134,0.5968829989375903,0.5784161096510134,0.5661685624006315,0.5603610496224796,0,2.6062979698181152,0.004115581512451172,0
