Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_4,0,1,DT,0.4386129334582943,0.4490441304727019,0.49438120081193726,0.4490441304727019,0.4401020519077123,0.4097768938775529,0,2.7287063598632812,0.015629291534423828,0
results/other/2_4,1,2,DT,0.4286982686331574,0.4398531309959882,0.4913503559311134,0.4398531309959882,0.4377172156759835,0.3993317307080062,0,2.753887891769409,0.015619993209838867,0
results/other/2_4,2,3,DT,0.4449267498643516,0.4553929879644165,0.5065298202624511,0.4553929879644165,0.44739879754556966,0.4164019997974603,0,2.7384815216064453,0.016109466552734375,0
results/other/2_4,3,4,DT,0.41611996251171507,0.42758346415489273,0.4786054401440006,0.42758346415489273,0.41822803504475103,0.38612741409250073,0,2.760805368423462,0.0,0
results/other/2_4,4,5,DT,0.43081931633206727,0.44278841793127505,0.4885160964276209,0.44278841793127505,0.43070801740975334,0.401594080945742,0,2.787731170654297,0.0,0
results/other/2_4,5,6,DT,0.43530804518324867,0.4475021803593232,0.4860839119980057,0.4475021803593232,0.43530434065980345,0.4062945187394139,0,2.786565065383911,0.020145177841186523,0
results/other/2_4,6,7,DT,0.43486410496719774,0.44720041862899,0.48016576543862755,0.44720041862899,0.4377981679643779,0.40584213406126946,0,2.745065450668335,0.015638351440429688,0
results/other/2_4,7,8,DT,0.43575198539929955,0.4472967032967033,0.49036189958355325,0.4472967032967033,0.4355078290488161,0.4067767139056585,0,2.8399972915649414,0.0,0
results/other/2_4,8,9,DT,0.4176490899225571,0.42944008372579806,0.48503192643692294,0.42944008372579806,0.42056668388403856,0.3877271185005301,0,2.752530574798584,0.015624523162841797,0
results/other/2_4,9,10,DT,0.4347161248951808,0.4454090354090353,0.5088241032389152,0.4454090354090353,0.4388290991257623,0.40566997532270777,0,2.7503774166107178,0.015631675720214844,0
results/other/2_4,10,11,DT,0.4183889902826419,0.43066160823303673,0.481727249811448,0.43066160823303673,0.4200668497994788,0.3885095848540625,0,2.7592649459838867,0.008109331130981445,0
results/other/2_4,11,12,DT,0.43511073842055936,0.4475653235653236,0.49903145106227226,0.4475653235653236,0.4408837192358837,0.4061025376036017,0,2.761448860168457,0.015630006790161133,0
results/other/2_4,12,13,DT,0.41345632121540965,0.42298308041165184,0.4586436431617263,0.42298308041165184,0.4111405220311552,0.38331662593415516,0,2.7555742263793945,0.015661239624023438,0
results/other/2_4,13,14,DT,0.43871158683963896,0.4501538461538462,0.505747291100732,0.4501538461538462,0.44440270348664995,0.4098882968382277,0,2.7232372760772705,0.015605688095092773,0
results/other/2_4,14,15,DT,0.43155921669215214,0.4428686551543694,0.4798564041318231,0.4428686551543694,0.429022339430692,0.40238864305284194,0,2.8130111694335938,0.0,0
results/other/2_4,15,16,DT,0.4325950771962709,0.44437589394732246,0.4750905435713577,0.44437589394732246,0.4315739294414854,0.40350095553414445,0,2.7235286235809326,0.01563119888305664,0
results/other/2_4,16,17,DT,0.42194051201104915,0.42977864992150705,0.46971231009709347,0.42977864992150705,0.42355627112387867,0.3922243454383907,0,2.7992985248565674,0.0,0
results/other/2_4,17,18,DT,0.44029004094115326,0.4509167974882261,0.5072841253105385,0.4509167974882261,0.445658468479861,0.4115116918474345,0,2.800222635269165,0.016078710556030273,0
results/other/2_4,18,19,DT,0.4114339268978444,0.4235668934240363,0.47405407943743394,0.4235668934240363,0.4118568295539348,0.3812685580314997,0,2.7749667167663574,0.02315497398376465,0
results/other/2_4,19,20,DT,0.4356040053272826,0.4461393685679401,0.4908266222629783,0.4461393685679401,0.43300342428827254,0.40667740873251923,0,2.7494139671325684,0.0,0
results/other/2_4,20,21,DT,0.42968480244660384,0.44181998953427526,0.4766897169763014,0.44181998953427526,0.43240634813611745,0.4003689751723337,0,2.7880709171295166,0.0,0
results/other/2_4,21,22,DT,0.41409756819414983,0.42588470259898836,0.48552887917212134,0.42588470259898836,0.4186421693816636,0.38407787973883223,0,2.777315855026245,0.01510310173034668,0
results/other/2_4,22,23,DT,0.43678784590341835,0.44576050933193784,0.505197813786428,0.44576050933193784,0.44124832460193886,0.4078437430881625,0,2.7856099605560303,0.0,0
results/other/2_4,23,24,DT,0.43442016475114686,0.4453769405197977,0.5039538498198384,0.4453769405197977,0.4388797926182879,0.40539972312091255,0,2.7891860008239746,0.0,0
results/other/2_4,24,25,DT,0.4176490899225571,0.43032775161346587,0.4894023515487472,0.43032775161346587,0.4225251775730008,0.38773508919287514,0,2.786928415298462,0.011937141418457031,0
