Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.4508176594804302,0.45377187459005647,0.4634852426815551,0.45377187459005647,0.43370908039708017,0.4227088795640822,0,2.2441885471343994,0.0,0
results/other/2_3,1,2,DT,0.4447772921475225,0.4483325462416371,0.44138554734334695,0.4483325462416371,0.42415874455303554,0.41638385220876184,0,2.2480056285858154,0.01563119888305664,0
results/other/2_3,2,3,DT,0.4528802239355694,0.45644037780401414,0.4604482155381822,0.45644037780401414,0.4349608159412418,0.42491508807045275,0,2.249086856842041,0.0,0
results/other/2_3,3,4,DT,0.4568580268133379,0.45971258034894386,0.47073889243795625,0.45971258034894386,0.44457092570360274,0.42906855250287823,0,2.2448983192443848,0.0,0
results/other/2_3,4,5,DT,0.44467907479251584,0.4481537452446543,0.45946477679034237,0.4481537452446543,0.4325915850040968,0.4162645877635538,0,2.29532527923584,0.015622138977050781,0
results/other/2_3,5,6,DT,0.4641752197613318,0.46714207005116104,0.4832079030176401,0.46714207005116104,0.4550072892108381,0.4367746766450813,0,2.2481977939605713,0.0,0
results/other/2_3,6,7,DT,0.44904974709031087,0.45197402597402603,0.4531584965207132,0.45197402597402603,0.43237688137650676,0.4208719899906682,0,2.244849920272827,0.0,0
results/other/2_3,7,8,DT,0.4568580268133379,0.459712580348944,0.46616077683610607,0.459712580348944,0.4398422310851039,0.4290823815167968,0,2.295940637588501,0.016096830368041992,0
results/other/2_3,8,9,DT,0.4544025929381722,0.45758231667322574,0.46449511441587843,0.45758231667322574,0.44162705114434897,0.42648007900057905,0,2.259977102279663,0.006270170211791992,0
results/other/2_3,9,10,DT,0.4484604429602711,0.45173684900957634,0.45221124265609464,0.45173684900957634,0.4304915293620449,0.4202385035737668,0,2.2638235092163086,0.0,0
results/other/2_3,10,11,DT,0.4544517016156755,0.4578806244260789,0.47176285670883394,0.4578806244260789,0.4420908934014524,0.4265289227467933,0,2.2599387168884277,0.015679597854614258,0
results/other/2_3,11,12,DT,0.4604429602710799,0.4631052079233897,0.47458862378675193,0.4631052079233897,0.44829310454881094,0.4328277476801544,0,2.2509031295776367,0.015638351440429688,0
results/other/2_3,12,13,DT,0.45509011442321856,0.4583325462416371,0.4651510156319903,0.4583325462416371,0.4430362026426159,0.42720463632867123,0,2.253882884979248,0.015627145767211914,0
results/other/2_3,13,14,DT,0.45435348426066885,0.4572840089203725,0.4674241556579898,0.4572840089203725,0.44242883445024783,0.42641456323103555,0,2.229907989501953,0.01562356948852539,0
results/other/2_3,14,15,DT,0.44335314049992636,0.4472022825659189,0.46476802422313923,0.4472022825659189,0.4332299589474838,0.41486797380726403,0,2.261136293411255,0.015541791915893555,0
results/other/2_3,15,16,DT,0.4490006384128075,0.4522606585333857,0.45207230289318445,0.4522606585333857,0.430265400403695,0.42082598119563364,0,2.2327685356140137,0.015674591064453125,0
results/other/2_3,16,17,DT,0.4554829838432451,0.4583792470156105,0.4566635467562069,0.4583792470156105,0.440498010160283,0.42764164164945717,0,2.2665319442749023,0.011049747467041016,0
results/other/2_3,17,18,DT,0.46692530570151747,0.46972517381608275,0.4814967883251273,0.46972517381608275,0.4558701074636497,0.43967172777239105,0,2.276068687438965,0.015635251998901367,0
results/other/2_3,18,19,DT,0.45499189706821197,0.4584879968516332,0.45695797343275074,0.4584879968516332,0.434989919892867,0.4270958418450661,0,2.2715234756469727,0.0080413818359375,0
results/other/2_3,19,20,DT,0.46005009085105336,0.463142070051161,0.46935879482214926,0.463142070051161,0.4473374963332275,0.4324175203958298,0,2.276271343231201,0.015621185302734375,0
results/other/2_3,20,21,DT,0.46157245985365614,0.46420044601862787,0.47350387462044274,0.46420044601862787,0.44711374326611114,0.43404613021787775,0,2.269110679626465,0.015625953674316406,0
results/other/2_3,21,22,DT,0.45170161567548983,0.4548797061524334,0.4614880569517051,0.4548797061524334,0.43564202041295197,0.423633425507545,0,2.2559151649475098,0.015627145767211914,0
results/other/2_3,22,23,DT,0.45454991897068214,0.45780873671782757,0.4676667614359748,0.45780873671782757,0.44013039762578404,0.4266451295674748,0,2.195272922515869,0.01567864418029785,0
results/other/2_3,23,24,DT,0.44860776899278104,0.452297520661157,0.46737933577436896,0.452297520661157,0.4400881069043892,0.4204148947005868,0,2.2348289489746094,0.015636444091796875,0
results/other/2_3,24,25,DT,0.4561213966507882,0.4597503607503608,0.46796385747156144,0.4597503607503608,0.4424756241890468,0.4283006955557235,0,2.28273344039917,0.01563572883605957,0
