Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_6,0,1,DT,0.43136190992946283,0.4436926565497994,0.4758926300738408,0.4436926565497994,0.4272490608111543,0.402206779961398,0,2.7431204319000244,0.015614986419677734,0
results/other/2_6,1,2,DT,0.43940216050905145,0.4515813710099425,0.4727331397065558,0.4515813710099425,0.4314285253352909,0.4107063900086333,0,2.785588502883911,0.008519411087036133,0
results/other/2_6,2,3,DT,0.441621861589306,0.4538510378510378,0.48244884683849326,0.4538510378510378,0.43480588697410205,0.4130200666918039,0,2.732898712158203,0.006157875061035156,0
results/other/2_6,3,4,DT,0.4337295910817343,0.4458515611372754,0.47963872819572356,0.4458515611372754,0.4292260090785481,0.40475784273428894,0,2.7517337799072266,0.0,0
results/other/2_6,4,5,DT,0.4382183199329157,0.4504385138670854,0.48840194905717854,0.4504385138670854,0.43984359189571787,0.40941473082758173,0,2.717721700668335,0.015739917755126953,0
results/other/2_6,5,6,DT,0.42381492625659745,0.4366605616605617,0.4804953463196489,0.4366605616605617,0.42489404711231304,0.3942751012126803,0,2.7449963092803955,0.015701770782470703,0
results/other/2_6,6,7,DT,0.4380210131702264,0.45024803767660915,0.47805834891068133,0.45024803767660915,0.4339569840719613,0.40922818087268575,0,2.7407870292663574,0.0,0
results/other/2_6,7,8,DT,0.43678784590341835,0.4489307517878947,0.4780011452621677,0.4489307517878947,0.4324511281249751,0.40791972187595327,0,2.7471039295196533,0.006528615951538086,0
results/other/2_6,8,9,DT,0.4457653036057811,0.45721698935984634,0.4830338373319775,0.45721698935984634,0.4387269721873366,0.41731398883293536,0,2.766794204711914,0.015634775161743164,0
results/other/2_6,9,10,DT,0.4457653036057811,0.4573437990580847,0.47432457739073375,0.4573437990580847,0.43651103056118856,0.4174017481930209,0,2.712789535522461,0.0,0
results/other/2_6,10,11,DT,0.43683717259409066,0.4485979417407989,0.4770567813922392,0.4485979417407989,0.4308180380455251,0.4080332210786579,0,2.710038661956787,0.0,0
results/other/2_6,11,12,DT,0.4317565234548414,0.4440736089307518,0.4694859280907531,0.4440736089307518,0.4240326541316939,0.40274046540694786,0,2.8217148780822754,0.0,0
results/other/2_6,12,13,DT,0.4354560252552656,0.4476450375021804,0.47903028654670704,0.4476450375021804,0.428547581715208,0.40651191181132906,0,2.743931531906128,0.0061817169189453125,0
results/other/2_6,13,14,DT,0.4311646031667735,0.4436289900575615,0.4700082351692746,0.4436289900575615,0.426025074433225,0.402014924877798,0,2.73368239402771,0.0,0
results/other/2_6,14,15,DT,0.4344694914418192,0.44656584685156125,0.5017105224848455,0.44656584685156125,0.43925344203477173,0.405463742687737,0,2.7380776405334473,0.015623092651367188,0
results/other/2_6,15,16,DT,0.4388102402209836,0.451009942438514,0.4652610784283994,0.451009942438514,0.42703808304029034,0.41011488234375326,0,2.7378721237182617,0.016237258911132812,0
results/other/2_6,16,17,DT,0.4403886943224979,0.45266056166056157,0.4842229539490626,0.45266056166056157,0.43921844641746705,0.41169419634311655,0,2.739372968673706,0.0,0
results/other/2_6,17,18,DT,0.4251467469047502,0.43819989534275244,0.4664957372441553,0.43819989534275244,0.42396373863287196,0.39569205783456807,0,2.7266271114349365,0.015627145767211914,0
results/other/2_6,18,19,DT,0.4377743797168648,0.4498831327402756,0.46597782651996633,0.4498831327402756,0.4252025206328642,0.4090776948787882,0,2.741377353668213,0.0,0
results/other/2_6,19,20,DT,0.43155921669215214,0.4446439909297052,0.4759070940913591,0.4446439909297052,0.42570897416290865,0.40254641307999217,0,2.7911524772644043,0.01560211181640625,0
results/other/2_6,20,21,DT,0.4465052039658659,0.45818489447060873,0.4857252807502222,0.45818489447060873,0.43889717329126765,0.41814705675172537,0,2.7413668632507324,0.005387306213378906,0
results/other/2_6,21,22,DT,0.4416711882799783,0.4536450375021803,0.48990159440303205,0.4536450375021803,0.4385408373866373,0.4130522744495827,0,2.7079906463623047,0.015668153762817383,0
results/other/2_6,22,23,DT,0.4345188181324915,0.4471207046921333,0.48247602588678745,0.4471207046921333,0.4325154784687835,0.40552223227977857,0,2.7800936698913574,0.010107755661010742,0
results/other/2_6,23,24,DT,0.45301632713461254,0.46523146694575274,0.47951763864318603,0.46523146694575274,0.44310600259946015,0.42500353676568803,0,2.740760564804077,0.01573920249938965,0
results/other/2_6,24,25,DT,0.4393035071277068,0.45135932321646616,0.4782864921845955,0.45135932321646616,0.43530369852846285,0.4106004948892298,0,2.7139477729797363,0.015733718872070312,0
