Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_3,0,1,DT,0.6983776107605536,0.7153169610341988,0.7153556825508839,0.7153169610341988,0.6901601692969369,0.6819543322836289,0,1.072007179260254,0.02626824378967285,0
results/other/1_3,1,2,DT,0.7067641975804831,0.7236672097601969,0.7380350991838052,0.7236672097601969,0.6932595428472952,0.691042226287774,0,1.055647373199463,0.02209949493408203,0
results/other/1_3,2,3,DT,0.7062015192315422,0.7237077371669817,0.735948963389609,0.7237077371669817,0.6987229188681872,0.6903487943465332,0,1.0646235942840576,0.0244901180267334,0
results/other/1_3,3,4,DT,0.7094972067039106,0.726385673535629,0.7348373824417062,0.726385673535629,0.707323629749362,0.6935315584443078,0,1.0437467098236084,0.021491050720214844,0
results/other/1_3,4,5,DT,0.6976273729619656,0.7136221958004698,0.7019152933898305,0.7136221958004698,0.6832793629688825,0.6813283622008968,0,1.1277191638946533,0.024190664291381836,0
results/other/1_3,5,6,DT,0.7011374140910736,0.71758379752779,0.7224147690159329,0.71758379752779,0.6774768629322697,0.6852918149229036,0,1.0418837070465088,0.02113819122314453,0
results/other/1_3,6,7,DT,0.7076216122074408,0.7248543979491485,0.7348292265961088,0.7248543979491485,0.7055119890572715,0.6915765417990647,0,1.090449333190918,0.02402496337890625,0
results/other/1_3,7,8,DT,0.6988733035917635,0.7142434934856066,0.7209333584615625,0.7142434934856066,0.6940553558422305,0.6822756523742828,0,1.0684680938720703,0.026171445846557617,0
results/other/1_3,8,9,DT,0.7003067936712083,0.7168068493938409,0.7081552844594808,0.7168068493938409,0.6919909623136127,0.6840242924460246,0,1.0854823589324951,0.023650169372558594,0
results/other/1_3,9,10,DT,0.7029594201733586,0.718482368895959,0.7142163953916155,0.718482368895959,0.697716480877522,0.6865816314721804,0,1.092064619064331,0.02696514129638672,0
results/other/1_3,10,11,DT,0.6982704339321839,0.7151397594221046,0.7010546186531373,0.7151397594221046,0.6877720633823907,0.6820080745848678,0,1.1121783256530762,0.02335071563720703,0
results/other/1_3,11,12,DT,0.6968369438527391,0.7137503623806399,0.7144393883256288,0.7137503623806399,0.6727333117750705,0.6807618174415269,0,1.1287622451782227,0.020829200744628906,0
results/other/1_3,12,13,DT,0.7015259300939137,0.718733640021515,0.7107284432774128,0.718733640021515,0.6909972818330886,0.6854582215460272,0,1.1388053894042969,0.03040337562561035,0
results/other/1_3,13,14,DT,0.7057996061251557,0.7231123411235242,0.7307641685859724,0.7231123411235242,0.6947697570551473,0.6900351549459547,0,1.048039197921753,0.022156715393066406,0
results/other/1_3,14,15,DT,0.7085862036627681,0.7249643679411912,0.7174037568514449,0.7249643679411912,0.6972015953389952,0.692863187709731,0,1.0618383884429932,0.023325681686401367,0
results/other/1_3,15,16,DT,0.707072330962046,0.7234319916954718,0.7174720267204182,0.7234319916954718,0.6875918431197336,0.6915692738313357,0,1.0400145053863525,0.025008440017700195,0
results/other/1_3,16,17,DT,0.6972656511662179,0.7141878641086862,0.7156048925136861,0.7141878641086862,0.6974376959648537,0.6805868922117054,0,1.0312154293060303,0.023705244064331055,0
results/other/1_3,17,18,DT,0.6974264164087725,0.7140685500468125,0.7080315431977761,0.7140685500468125,0.6928283714124239,0.6808001757335165,0,1.1649692058563232,0.022882461547851562,0
results/other/1_3,18,19,DT,0.6961402944683359,0.7128932200544505,0.714678324486143,0.7128932200544505,0.6876384320403197,0.6796222328292598,0,1.057870626449585,0.02166271209716797,0
results/other/1_3,19,20,DT,0.6981364628967217,0.7144481514990855,0.694460556683881,0.7144481514990855,0.6863189310323785,0.6818623205866405,0,1.0768649578094482,0.022463560104370117,0
results/other/1_3,20,21,DT,0.7094168240826333,0.7261592294702501,0.7332458719275835,0.7261592294702501,0.7121561968878665,0.6934482031188176,0,1.0565099716186523,0.02370476722717285,0
results/other/1_3,21,22,DT,0.7081173050386507,0.7247911705165169,0.7268240074407243,0.7247911705165169,0.7011179567773729,0.6922527652090751,0,1.066439151763916,0.023855209350585938,0
results/other/1_3,22,23,DT,0.7008560749166031,0.718189385896577,0.712819186136453,0.718189385896577,0.6926271298223385,0.6847075739362325,0,1.0792796611785889,0.021222591400146484,0
results/other/1_3,23,24,DT,0.6999316747719143,0.7153898149925441,0.7130667683585395,0.7153898149925441,0.6898476139843762,0.6836176915706933,0,1.027726411819458,0.020737886428833008,0
results/other/1_3,24,25,DT,0.7018876518896614,0.7179206905807816,0.7382390796034232,0.7179206905807816,0.6871146852543676,0.6857338965841636,0,1.0476396083831787,0.03433060646057129,0
