Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_6,0,1,DT,0.39664804469273746,0.40741724642759225,0.44434434068044826,0.40741724642759225,0.3733293596251224,0.3662338453242463,0,0.381152868270874,0.017814159393310547,0
results/other/1_6,1,2,DT,0.3976126361480648,0.4085216977353099,0.4528629090855401,0.4085216977353099,0.37432971947636356,0.36743343853794463,0,0.3940393924713135,0.019055843353271484,0
results/other/1_6,2,3,DT,0.40544994172259957,0.4188271063702902,0.5233518739350753,0.4188271063702902,0.3894964436721208,0.37562663637672744,0,0.38647937774658203,0.018050432205200195,0
results/other/1_6,3,4,DT,0.3956968503409563,0.4087035485449012,0.434808855391938,0.4087035485449012,0.3687379066545884,0.3655888111715584,0,0.38865113258361816,0.017521381378173828,0
results/other/1_6,4,5,DT,0.4060662084857254,0.4172396346216652,0.5216707909044159,0.4172396346216652,0.3882596206849769,0.3762571903585289,0,0.37824249267578125,0.01762080192565918,0
results/other/1_6,5,6,DT,0.40471310102755786,0.41798649231870943,0.5170671370795262,0.41798649231870943,0.389781258026762,0.37484623595027045,0,0.38574767112731934,0.01806950569152832,0
results/other/1_6,6,7,DT,0.40984419168575753,0.42274795654223685,0.5097493545983125,0.42274795654223685,0.3925043265803004,0.38049061579949883,0,0.3547825813293457,0.01834845542907715,0
results/other/1_6,7,8,DT,0.4084107016063127,0.42156532175226,0.5075198084287524,0.42156532175226,0.39337398666661005,0.3787953724937676,0,0.39101624488830566,0.02027726173400879,0
results/other/1_6,8,9,DT,0.40553032434387687,0.41972545117169074,0.5129516836989365,0.41972545117169074,0.3898522505006934,0.37583736300045456,0,0.38330984115600586,0.01746988296508789,0
results/other/1_6,9,10,DT,0.3985504333962997,0.4092165568510129,0.4505876188472556,0.4092165568510129,0.37523309359293355,0.3682484103842796,0,0.3930785655975342,0.017064332962036133,0
results/other/1_6,10,11,DT,0.39522795171683883,0.4082563878587348,0.4438513343106465,0.4082563878587348,0.3737921400508158,0.36507406292593036,0,0.3898439407348633,0.017288923263549805,0
results/other/1_6,11,12,DT,0.4101121337566818,0.42296216849532753,0.5299299105692273,0.42296216849532753,0.3930293619408968,0.3806582925671932,0,0.43766188621520996,0.01787853240966797,0
results/other/1_6,12,13,DT,0.40228822528569325,0.4148249148147578,0.4579647702752291,0.4148249148147578,0.38062735751757726,0.37255176584168326,0,0.3930659294128418,0.0181884765625,0
results/other/1_6,13,14,DT,0.40429779081762524,0.41572738016432903,0.4488652209030295,0.41572738016432903,0.38453646112808204,0.37449539683385136,0,0.38533830642700195,0.01824808120727539,0
results/other/1_6,14,15,DT,0.41153222673258044,0.4251561488194672,0.5098822200986695,0.4251561488194672,0.39675585281964565,0.38216313850433237,0,0.38977527618408203,0.018070459365844727,0
results/other/1_6,15,16,DT,0.39549589378776306,0.4084471802224306,0.4426011958519131,0.4084471802224306,0.3683852273309888,0.365460145378662,0,0.3853111267089844,0.017912626266479492,0
results/other/1_6,16,17,DT,0.39967579009418164,0.4124026468465259,0.44339678518228753,0.4124026468465259,0.37545861361828303,0.36966741344416865,0,0.392822265625,0.0184786319732666,0
results/other/1_6,17,18,DT,0.40682984338785955,0.4200025948095124,0.5252753310970226,0.4200025948095124,0.38685477036489746,0.37716087938353005,0,0.39086389541625977,0.0172576904296875,0
results/other/1_6,18,19,DT,0.4009619120346181,0.4116417081605156,0.45783575139521726,0.4116417081605156,0.37531601942224735,0.37103414348599006,0,0.4163351058959961,0.018458843231201172,0
results/other/1_6,19,20,DT,0.3984566536714762,0.4113596531789724,0.4474454801374459,0.4113596531789724,0.3769319607594917,0.368221112997127,0,0.4020364284515381,0.0194091796875,0
results/other/1_6,20,21,DT,0.4097772061680265,0.42272128806269993,0.5342224860297897,0.42272128806269993,0.3935026146066443,0.3803556256031394,0,0.3824038505554199,0.01754021644592285,0
results/other/1_6,21,22,DT,0.4090403654729847,0.4220535058117114,0.5330377671694309,0.4220535058117114,0.3941826824315979,0.3793477411748879,0,0.389631986618042,0.01888108253479004,0
results/other/1_6,22,23,DT,0.40985758878930373,0.4219018337822902,0.5213642612013013,0.4219018337822902,0.3935020694427255,0.3804421638101778,0,0.3967783451080322,0.018466711044311523,0
results/other/1_6,23,24,DT,0.40849108422759,0.4214191983195231,0.5099249649706171,0.4214191983195231,0.39384639372884905,0.37899642490436036,0,0.39169836044311523,0.01667165756225586,0
results/other/1_6,24,25,DT,0.40601262007154054,0.4173100793761274,0.5260077115038773,0.4173100793761274,0.3901046704727121,0.3762706577316991,0,0.27704572677612305,0.014426469802856445,0
