Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_6,0,1,DT,0.383492089010356,0.36380701392382425,0.5450426329959445,0.36380701392382425,0.37599686947535804,0.3500142694142827,0,0.35881996154785156,0.017610788345336914,0
results/other/1_6,1,2,DT,0.4334364910306392,0.4071680614316663,0.5946110478424201,0.4071680614316663,0.41899585170107884,0.4028522432077658,0,0.32225918769836426,0.014778614044189453,0
results/other/1_6,2,3,DT,0.4193963265142076,0.3940796643365345,0.565575154750002,0.3940796643365345,0.4038609986640057,0.388148212941798,0,0.3304877281188965,0.01660752296447754,0
results/other/1_6,3,4,DT,0.42841257720080916,0.40252970443763836,0.5702083673052332,0.40252970443763836,0.4150781208414723,0.39772262953835913,0,0.3494577407836914,0.01761484146118164,0
results/other/1_6,4,5,DT,0.38831504628699276,0.3694320265111363,0.5332433453532394,0.3694320265111363,0.38504015601044034,0.35532779069251386,0,0.34827733039855957,0.017380475997924805,0
results/other/1_6,5,6,DT,0.3915839395522688,0.3672685719752465,0.5578309419250702,0.3672685719752465,0.37763890305642794,0.358676053569291,0,0.3508439064025879,0.016800403594970703,0
results/other/1_6,6,7,DT,0.39234757445440294,0.37087134546628764,0.5535467935367833,0.37087134546628764,0.3837513850784869,0.35938686104717343,0,0.34807491302490234,0.017898082733154297,0
results/other/1_6,7,8,DT,0.41107672521200916,0.38753176536933376,0.5891128820931202,0.38753176536933376,0.4059250715317283,0.3791199893061469,0,0.32463741302490234,0.01730656623840332,0
results/other/1_6,8,9,DT,0.4000509089934756,0.3759806545155183,0.5553538856147431,0.3759806545155183,0.3859032197196301,0.3675464149030282,0,0.3273329734802246,0.014491558074951172,0
results/other/1_6,9,10,DT,0.3983226826360141,0.37260396213390135,0.552970598112925,0.37260396213390135,0.37542658941799595,0.3657449281966608,0,0.3482820987701416,0.0181124210357666,0
results/other/1_6,10,11,DT,0.43157429363771554,0.4051727734678036,0.5904820772728455,0.4051727734678036,0.41956067569120475,0.40082114018212356,0,0.34897851943969727,0.01694798469543457,0
results/other/1_6,11,12,DT,0.4040566429537934,0.3800434576208068,0.567781576010348,0.3800434576208068,0.3911507137957422,0.37153725418151995,0,0.35001039505004883,0.01876044273376465,0
results/other/1_6,12,13,DT,0.408678643677237,0.38561560656498034,0.5568549380496137,0.38561560656498034,0.40133758997543334,0.37681253563919104,0,0.3471055030822754,0.018810272216796875,0
results/other/1_6,13,14,DT,0.3940222123976796,0.3747460233383088,0.5605076302824633,0.3747460233383088,0.3904482471211556,0.3610770375599365,0,0.35902881622314453,0.018622398376464844,0
results/other/1_6,14,15,DT,0.42235708639792074,0.3949098438897941,0.5650093534595181,0.3949098438897941,0.41069729797513216,0.39098845258909865,0,0.3482089042663574,0.018360614776611328,0
results/other/1_6,15,16,DT,0.4035609501225835,0.3798654157779503,0.5542786821233133,0.3798654157779503,0.39065898998568327,0.3711057772473618,0,0.3464803695678711,0.016733884811401367,0
results/other/1_6,16,17,DT,0.42624224642632264,0.3981557911023703,0.557951790582278,0.3981557911023703,0.41216880680057555,0.39529931344307756,0,0.35430335998535156,0.018585681915283203,0
results/other/1_6,17,18,DT,0.4038690835041464,0.37863595137551187,0.5694340306694388,0.37863595137551187,0.3946380030784912,0.3714333471583483,0,0.3517420291900635,0.01734018325805664,0
results/other/1_6,18,19,DT,0.40419061398925554,0.38145831684083487,0.5613615695399029,0.38145831684083487,0.4003838243793207,0.37184250041503486,0,0.38387084007263184,0.021171092987060547,0
results/other/1_6,19,20,DT,0.42566617097383547,0.39907470691020547,0.5759331243134029,0.39907470691020547,0.4100753993069199,0.39474644334251263,0,0.3425476551055908,0.018525123596191406,0
results/other/1_6,20,21,DT,0.42596090725185215,0.3962388369037311,0.587779178822016,0.3962388369037311,0.40884554352464564,0.39486092147574836,0,0.3458547592163086,0.017883777618408203,0
results/other/1_6,21,22,DT,0.3892930348458663,0.3699697955089092,0.5409752928786841,0.3699697955089092,0.38161107340833555,0.3562244941078476,0,0.34723520278930664,0.017822980880737305,0
results/other/1_6,22,23,DT,0.3995418190587195,0.3750090720702736,0.5665676414635532,0.3750090720702736,0.3811609000515857,0.3669256562931126,0,0.3697779178619385,0.017813920974731445,0
results/other/1_6,23,24,DT,0.4126843776375548,0.382553007770674,0.5786824234415273,0.382553007770674,0.3944303496950393,0.38071089926177004,0,0.27666473388671875,0.016880273818969727,0
results/other/1_6,24,25,DT,0.43521830580228554,0.40394685782751616,0.5628256874634497,0.40394685782751616,0.4145029107556342,0.4045911208757107,0,0.3396017551422119,0.016803503036499023,0
