Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_3,0,1,DT,0.7410661905369214,0.7637617336605551,0.7689041421071391,0.7637617336605551,0.7296529378650372,0.7275121055328515,0,0.9796679019927979,0.031243085861206055,0
results/other/1_3,1,2,DT,0.7608978446626706,0.778265183535757,0.7675452267890881,0.778265183535757,0.7426352390776435,0.7483972098579147,0,1.0753405094146729,0.022593975067138672,0
results/other/1_3,2,3,DT,0.7619691365897207,0.7780136317288437,0.7778754103562601,0.7780136317288437,0.7450509635440833,0.7494958307089882,0,1.102144479751587,0.016077041625976562,0
results/other/1_3,3,4,DT,0.7321515112868257,0.7541361568298457,0.7673700305822435,0.7541361568298457,0.7220912072354514,0.7181373583307513,0,1.073606014251709,0.0313105583190918,0
results/other/1_3,4,5,DT,0.7311312332610637,0.7415509948649098,0.7649168383863008,0.7415509948649098,0.7189277338832873,0.7170348227761072,0,1.1086246967315674,0.03126358985900879,0
results/other/1_3,5,6,DT,0.7567274582323683,0.7721725113288926,0.7768147997682839,0.7721725113288926,0.7402257019329304,0.7439765475288245,0,1.091723918914795,0.015651464462280273,0
results/other/1_3,6,7,DT,0.7460910598137993,0.7674381622815621,0.7794060372694802,0.7674381622815621,0.7369761747419515,0.7328050489702956,0,1.1127285957336426,0.03138566017150879,0
results/other/1_3,7,8,DT,0.7369085575819411,0.7468150703821556,0.7730148450516348,0.7468150703821556,0.7234585626365571,0.7231197158454097,0,1.1181166172027588,0.031244993209838867,0
results/other/1_3,8,9,DT,0.7634485397270756,0.7689875377533101,0.7699947895810146,0.7689875377533101,0.7434907325897427,0.7510560918904738,0,1.1376519203186035,0.027834415435791016,0
results/other/1_3,9,10,DT,0.7610381328912128,0.7779114634336788,0.774255455969823,0.7779114634336788,0.7415719998496538,0.7485177940377445,0,1.1033070087432861,0.03360605239868164,0
results/other/1_3,10,11,DT,0.7338987374059431,0.7554079797269926,0.7668382101088183,0.7554079797269926,0.7231419790277943,0.7199664345939494,0,1.0905661582946777,0.024750471115112305,0
results/other/1_3,11,12,DT,0.7562555796454534,0.7728222612946387,0.7776845103747951,0.7728222612946387,0.7387663431526865,0.7434893804491369,0,1.1473028659820557,0.02944779396057129,0
results/other/1_3,12,13,DT,0.7587170003826043,0.774803762349057,0.768662764904382,0.774803762349057,0.7383186967671547,0.7460586755552676,0,1.1501328945159912,0.01562976837158203,0
results/other/1_3,13,14,DT,0.7553118224716235,0.7715934503056462,0.7726146656231262,0.7715934503056462,0.7382285457790374,0.7424884303788527,0,1.1115102767944336,0.03163290023803711,0
results/other/1_3,14,15,DT,0.7102155337329422,0.7364199581947579,0.7590490836615965,0.7364199581947579,0.695535615075673,0.6950400284016016,0,1.0241756439208984,0.020551443099975586,0
results/other/1_3,15,16,DT,0.7442673128427496,0.7660025276904774,0.772942254918299,0.7660025276904774,0.7314379797375633,0.7308897281163957,0,1.2248284816741943,0.027929306030273438,0
results/other/1_3,16,17,DT,0.7591251115929091,0.7672643613143846,0.7690307799651721,0.7672643613143846,0.7366933791585104,0.746492273648431,0,1.096325159072876,0.02754998207092285,0
results/other/1_3,17,18,DT,0.7309271776559112,0.7531627307226494,0.7645646194653838,0.7531627307226494,0.7198444774022487,0.7168537004689004,0,1.0616683959960938,0.020824193954467773,0
results/other/1_3,18,19,DT,0.721706414998087,0.7491635561526764,0.7657218792562711,0.7491635561526764,0.7086459179718405,0.707154735229192,0,1.0945241451263428,0.03252077102661133,0
results/other/1_3,19,20,DT,0.7298431322535391,0.7523910150201404,0.7567445475541152,0.7523910150201404,0.7160463766907031,0.7156985111831515,0,1.0948588848114014,0.023063182830810547,0
results/other/1_3,20,21,DT,0.7462568549929856,0.7672699756019754,0.7804875916429909,0.7672699756019754,0.7326857555608187,0.7329679587202254,0,1.0681023597717285,0.027796030044555664,0
results/other/1_3,21,22,DT,0.7275730136462186,0.7391417200329071,0.7537960097135132,0.7391417200329071,0.7100536013435566,0.7133064121641236,0,1.1396758556365967,0.025091171264648438,0
results/other/1_3,22,23,DT,0.7627088381583982,0.7791184933820535,0.7821910805629467,0.7791184933820535,0.7481526674379742,0.7502765124757539,0,1.0571448802947998,0.023589372634887695,0
results/other/1_3,23,24,DT,0.7555031246014539,0.7712064301897504,0.7765947547428047,0.7712064301897504,0.7391742461749369,0.7426795763063598,0,1.0653526782989502,0.024567842483520508,0
results/other/1_3,24,25,DT,0.7273689580410662,0.7392552110574984,0.7630980446361418,0.7392552110574984,0.7177256012528923,0.7130891062738525,0,1.1539642810821533,0.030246257781982422,0
