Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_7,0,1,DT,0.47057153182921163,0.504806279017642,0.6707804550632164,0.504806279017642,0.4834246499210071,0.44558710898847864,0,0.11322593688964844,0.013823986053466797,0
results/other/1_7,1,2,DT,0.47068769683514894,0.5050124106420446,0.6700501885152095,0.5050124106420446,0.4833754193329949,0.4457126185594743,0,0.12273001670837402,0.014419078826904297,0
results/other/1_7,2,3,DT,0.4711265424131344,0.505446107871872,0.6703002563886905,0.505446107871872,0.4840731398901137,0.44617523276774407,0,0.10844588279724121,0.015329837799072266,0
results/other/1_7,3,4,DT,0.471191078527544,0.5054731600447682,0.6716532219418061,0.5054731600447682,0.48425872102248957,0.44624052390515745,0,0.12758922576904297,0.015857219696044922,0
results/other/1_7,4,5,DT,0.4710749135216067,0.5054070422474295,0.6697777382847361,0.5054070422474295,0.4839633263022988,0.44612154708989527,0,0.12168002128601074,0.017470836639404297,0
results/other/1_7,5,6,DT,0.4709200268470236,0.5051349771344095,0.6713727744743141,0.5051349771344095,0.48404097230082804,0.4459548594942059,0,0.11078119277954102,0.014587640762329102,0
results/other/1_7,6,7,DT,0.4711781713046621,0.5054996625060543,0.6714644820510294,0.5054996625060543,0.4843080542354403,0.4462273823379037,0,0.1043999195098877,0.014916181564331055,0
results/other/1_7,7,8,DT,0.470674789612267,0.5050131244950997,0.6699315730648857,0.5050131244950997,0.4831710974207265,0.44569909100792615,0,0.11217212677001953,0.014189958572387695,0
results/other/1_7,8,9,DT,0.470674789612267,0.5050506518753438,0.6692957251633201,0.5050506518753438,0.483168459122134,0.4457006633735163,0,0.11450457572937012,0.015188217163085938,0
results/other/1_7,9,10,DT,0.47080386184108625,0.5051147339989399,0.6712522158730729,0.5051147339989399,0.4836394328903343,0.4458323108243707,0,0.10651922225952148,0.016304969787597656,0
results/other/1_7,10,11,DT,0.47057153182921163,0.504818186742896,0.6699816201939494,0.504818186742896,0.4831245491257041,0.4455883179132858,0,0.10838127136230469,0.014389753341674805,0
results/other/1_7,11,12,DT,0.47048118126903815,0.5047348622337547,0.6694625462142118,0.5047348622337547,0.4831086503805723,0.44549414850246105,0,0.11781573295593262,0.015097856521606445,0
results/other/1_7,12,13,DT,0.4708167690639682,0.5052652127714616,0.6719862788236062,0.5052652127714616,0.4837406835898098,0.44584943611507777,0,0.11247992515563965,0.01577472686767578,0
results/other/1_7,13,14,DT,0.47099747018431515,0.5051583963862152,0.6691109800023769,0.5051583963862152,0.483678173928057,0.4460379857014507,0,0.11556315422058105,0.013730287551879883,0
results/other/1_7,14,15,DT,0.47094584129278744,0.5051313814541001,0.668850006736037,0.5051313814541001,0.4835943022101322,0.44598444924228586,0,0.11326980590820312,0.01662468910217285,0
results/other/1_7,15,16,DT,0.4706618823893851,0.5048748182158684,0.6703065735660646,0.5048748182158684,0.48335911526250974,0.4456815286418321,0,0.10382938385009766,0.015610456466674805,0
results/other/1_7,16,17,DT,0.47073932572667665,0.5050901094848319,0.6695363318122274,0.5050901094848319,0.48343117370159294,0.4457672767980425,0,0.11044692993164062,0.0157470703125,0
results/other/1_7,17,18,DT,0.4708683979554959,0.5050698055291771,0.6690804055435786,0.5050698055291771,0.4837265963820421,0.4459008215085075,0,0.11388373374938965,0.015879154205322266,0
results/other/1_7,18,19,DT,0.4711265424131344,0.505446229672835,0.6701370115884795,0.505446229672835,0.4840550380385821,0.446175725809585,0,0.10954022407531738,0.013382673263549805,0
results/other/1_7,19,20,DT,0.4708683979554959,0.5053076261017693,0.6713604655412547,0.5053076261017693,0.4837312706401525,0.44590487162065817,0,0.11777949333190918,0.012452125549316406,0
results/other/1_7,20,21,DT,0.4709587485156694,0.505176538895159,0.6709090550414413,0.505176538895159,0.48403941119293137,0.4459954576717431,0,0.11472415924072266,0.015817880630493164,0
results/other/1_7,21,22,DT,0.47113944963601634,0.5054204515640978,0.6708850726266489,0.5054204515640978,0.48418582640897234,0.44618612695942417,0,0.10748600959777832,0.014917612075805664,0
results/other/1_7,22,23,DT,0.47053281016056586,0.5048124392755792,0.668884607452228,0.5048124392755792,0.4830344336472682,0.4455497321064912,0,0.10892105102539062,0.01508951187133789,0
results/other/1_7,23,24,DT,0.4705844390520936,0.5048032593067617,0.6708182461068433,0.5048032593067617,0.48339199733570615,0.4455995959317639,0,0.12458634376525879,0.015594482421875,0
results/other/1_7,24,25,DT,0.47059734627497546,0.504849786598838,0.6707431908165462,0.504849786598838,0.48345005814685865,0.4456134768168011,0,0.0837404727935791,0.01099705696105957,0
