Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_3,0,1,DT,0.6713422558042951,0.6911605564871243,0.7037330278491125,0.6911605564871243,0.6473622371323838,0.6533364664236851,0,1.079345941543579,0.022048234939575195,0
results/other/1_3,1,2,DT,0.6600752917219297,0.6826097184908986,0.7395949787338398,0.6826097184908986,0.6684653429734679,0.6410485888329137,0,1.1964163780212402,0.02367377281188965,0
results/other/1_3,2,3,DT,0.6502820090296478,0.6733527137779761,0.7031751189169037,0.6733527137779761,0.6374925132767306,0.6310812977652818,0,1.1194636821746826,0.020496129989624023,0
results/other/1_3,3,4,DT,0.6589097437134092,0.6799613963695427,0.7312013120728371,0.6799613963695427,0.6630158498129279,0.6399055964252237,0,1.1409404277801514,0.02390432357788086,0
results/other/1_3,4,5,DT,0.6642149967177097,0.6830397693477805,0.7329889309781169,0.6830397693477805,0.6671234079456323,0.6454815784826133,0,1.070821762084961,0.021210193634033203,0
results/other/1_3,5,6,DT,0.660972897659526,0.6827824133055646,0.742949373220221,0.6827824133055646,0.6682992505736736,0.6421204630039148,0,1.0511574745178223,0.021335363388061523,0
results/other/1_3,6,7,DT,0.6642819822354407,0.6831214216860527,0.7279240966015227,0.6831214216860527,0.6641157904518392,0.6453722606856206,0,1.048983097076416,0.01972365379333496,0
results/other/1_3,7,8,DT,0.6690379539943464,0.6864433551779453,0.7145293349376335,0.6864433551779453,0.6570968307034362,0.650493269288422,0,1.0681021213531494,0.02419734001159668,0
results/other/1_3,8,9,DT,0.6676580523290865,0.6853378148290112,0.709638243959711,0.6853378148290112,0.650411655662898,0.6493693984599288,0,1.049818754196167,0.021459341049194336,0
results/other/1_3,9,10,DT,0.673539380785874,0.6917133183407526,0.7518909034061798,0.6917133183407526,0.6817964640455382,0.6549801181237387,0,1.0692477226257324,0.026208162307739258,0
results/other/1_3,10,11,DT,0.6743432069986469,0.6933679399484426,0.7141675414197325,0.6933679399484426,0.6556875593284331,0.6564370830930443,0,1.0819401741027832,0.021030187606811523,0
results/other/1_3,11,12,DT,0.6743298098951007,0.6936783707990939,0.7118910663009883,0.6936783707990939,0.6568972816405643,0.6564846222596422,0,1.0251507759094238,0.021002769470214844,0
results/other/1_3,12,13,DT,0.6633039936765671,0.6846741121935961,0.7437738592331593,0.6846741121935961,0.6712774199448058,0.6444171148651343,0,1.1147007942199707,0.019976377487182617,0
results/other/1_3,13,14,DT,0.6448829763005238,0.6668117149268633,0.7026178997892698,0.6668117149268633,0.6332541937391467,0.6252965111350939,0,1.0999493598937988,0.03510475158691406,0
results/other/1_3,14,15,DT,0.6666130782524818,0.6850358898753791,0.7387698425786698,0.6850358898753791,0.673939964305308,0.6477250797568437,0,1.0732829570770264,0.020919084548950195,0
results/other/1_3,15,16,DT,0.6693058960652707,0.6868697521053979,0.7111096675019124,0.6868697521053979,0.6543555178195672,0.6508528037509074,0,1.0527293682098389,0.02014636993408203,0
results/other/1_3,16,17,DT,0.6607853382098791,0.6814746365907505,0.7399239406087571,0.6814746365907505,0.6710435568310429,0.6418158529164608,0,1.1007912158966064,0.02025151252746582,0
results/other/1_3,17,18,DT,0.6714896239433035,0.6911596450762112,0.7113670768186946,0.6911596450762112,0.6573980930797513,0.6532222610785792,0,1.0559661388397217,0.020694732666015625,0
results/other/1_3,18,19,DT,0.6608389266240638,0.6832787905043155,0.7526000705867563,0.6832787905043155,0.6759887509879862,0.6415620997566673,0,1.050354242324829,0.019931793212890625,0
results/other/1_3,19,20,DT,0.6603164395857616,0.6803321789866364,0.7119951729753784,0.6803321789866364,0.6483531205150552,0.6413548341154681,0,1.0711336135864258,0.02141284942626953,0
results/other/1_3,20,21,DT,0.6407298742011976,0.6629837460052768,0.6968232479231993,0.6629837460052768,0.6298833726259888,0.6209869385479252,0,1.0597703456878662,0.021895170211791992,0
results/other/1_3,21,22,DT,0.6725881864340929,0.6892450083537908,0.7143777977272352,0.6892450083537908,0.6505736564413171,0.6546168885960267,0,1.1652724742889404,0.024616718292236328,0
results/other/1_3,22,23,DT,0.6718915370496898,0.6912850845477293,0.7131137540715896,0.6912850845477293,0.6581924032987461,0.6536100247987424,0,1.145552396774292,0.022962093353271484,0
results/other/1_3,23,24,DT,0.6693192931688169,0.6897280907162061,0.7088847232025144,0.6897280907162061,0.6544921872376354,0.6510807452929732,0,1.1722686290740967,0.027679443359375,0
results/other/1_3,24,25,DT,0.6764733464624948,0.6947555840610973,0.7499394950455001,0.6947555840610973,0.6827960296036709,0.6579881560054386,0,1.1204631328582764,0.024573326110839844,0
