Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.7114420262186585,0.7063091594622813,0.6971490786264224,0.7063091594622813,0.659607116398705,0.6957614850464223,0,0.5757400989532471,0.018469572067260742,0
results/other/1_4,1,2,DT,0.7018073055873744,0.6978948210996168,0.6968967442454661,0.6978948210996168,0.6543271322900035,0.6854139982794105,0,0.5744187831878662,0.0192415714263916,0
results/other/1_4,2,3,DT,0.6974035891561665,0.6923167495255007,0.69929350110688,0.6923167495255007,0.6532990045872831,0.6807188561728188,0,0.5923211574554443,0.02011704444885254,0
results/other/1_4,3,4,DT,0.6970344915362098,0.6916159729807786,0.6940643550593828,0.6916159729807786,0.646491732523744,0.6805003800759926,0,0.6260144710540771,0.028212308883666992,0
results/other/1_4,4,5,DT,0.7083874252259132,0.703528514184138,0.7086057718668635,0.703528514184138,0.6619111318423334,0.6923520890644599,0,0.5924441814422607,0.01944136619567871,0
results/other/1_4,5,6,DT,0.6851088201603666,0.6811512218999741,0.6795095971666028,0.6811512218999741,0.6365347410051596,0.6677194830141221,0,0.5794909000396729,0.018460988998413086,0
results/other/1_4,6,7,DT,0.697798141784396,0.6938802783293108,0.6977447122863227,0.6938802783293108,0.651122984761976,0.6811691289979672,0,0.6574091911315918,0.023165464401245117,0
results/other/1_4,7,8,DT,0.6860379279623265,0.6819826125082784,0.685352732324555,0.6819826125082784,0.6352523616186669,0.6688780184055934,0,0.6065449714660645,0.024658679962158203,0
results/other/1_4,8,9,DT,0.7014891179839633,0.6976514858537138,0.6969100497377352,0.6976514858537138,0.6540610783704935,0.6850807157327319,0,0.6181435585021973,0.020307540893554688,0
results/other/1_4,9,10,DT,0.7114292987145221,0.7063692633421876,0.6948251197948522,0.7063692633421876,0.662305484048094,0.6955673423664653,0,0.6234979629516602,0.024737119674682617,0
results/other/1_4,10,11,DT,0.6982945144457172,0.6947392724729208,0.6983523036592318,0.6947392724729208,0.651621222296413,0.6816854514952844,0,0.6068410873413086,0.020779132843017578,0
results/other/1_4,11,12,DT,0.7024818633066056,0.6984213372469859,0.6936842368093444,0.6984213372469859,0.6538366075735417,0.6861546297062393,0,0.7004437446594238,0.024157047271728516,0
results/other/1_4,12,13,DT,0.6894743540791651,0.6851211540227796,0.687841247783256,0.6851211540227796,0.6395352252731483,0.6725189694931152,0,0.6788027286529541,0.022040605545043945,0
results/other/1_4,13,14,DT,0.6982054219167622,0.6945120585265023,0.6905109778431415,0.6945120585265023,0.6449286987191357,0.6817696100129085,0,0.657843828201294,0.01918935775756836,0
results/other/1_4,14,15,DT,0.6998472699503627,0.6957611453368886,0.6903550266394427,0.6957611453368886,0.6504936454519988,0.683352331163227,0,0.634260892868042,0.021276235580444336,0
results/other/1_4,15,16,DT,0.6835815196639939,0.6801190528092269,0.6822322805381122,0.6801190528092269,0.6372643274350772,0.6661311037551907,0,0.6313180923461914,0.021219730377197266,0
results/other/1_4,16,17,DT,0.6856561028382334,0.6819994284988777,0.6749941926226615,0.6819994284988777,0.6357581564260505,0.6685165639770707,0,0.6385788917541504,0.022927522659301758,0
results/other/1_4,17,18,DT,0.7085910652920963,0.7036969923431378,0.6925584656448897,0.7036969923431378,0.6561731979080425,0.692731242144119,0,0.6048777103424072,0.022539377212524414,0
results/other/1_4,18,19,DT,0.6979763268423063,0.6926924973379048,0.6950345345707647,0.6926924973379048,0.6525622572081023,0.6813236858539996,0,0.5812070369720459,0.01981973648071289,0
results/other/1_4,19,20,DT,0.71061473844979,0.7054636127676314,0.6914688229344114,0.7054636127676314,0.656995738183551,0.6948961712490271,0,0.5767316818237305,0.01925826072692871,0
results/other/1_4,20,21,DT,0.7143311696576301,0.7086559631991287,0.7019925147553259,0.7086559631991287,0.6619234561750488,0.6987973779445589,0,0.6285889148712158,0.019246578216552734,0
results/other/1_4,21,22,DT,0.7131602392770777,0.7074661791746844,0.701931853746221,0.7074661791746844,0.6646318290353901,0.6974015088235439,0,0.5854456424713135,0.019443511962890625,0
results/other/1_4,22,23,DT,0.7024691358024692,0.6981940330392724,0.6885703377467365,0.6981940330392724,0.6496138369795998,0.6862953632627788,0,0.5936498641967773,0.020933866500854492,0
results/other/1_4,23,24,DT,0.6896398116329387,0.6851964157246249,0.6923822623841536,0.6851964157246249,0.6422147474195992,0.6725011370581808,0,0.6110165119171143,0.02049875259399414,0
results/other/1_4,24,25,DT,0.6965890288914344,0.6912185558914256,0.7040661750658239,0.6912185558914256,0.6517311039400642,0.679858279140368,0,0.584946870803833,0.019109010696411133,0
