Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_6,0,1,DT,0.39645453386047697,0.4101896471211605,0.498706968506813,0.4101896471211605,0.36819610762186106,0.3635400888188358,0,0.2804393768310547,0.016272306442260742,0
results/other/1_6,1,2,DT,0.40093100369850787,0.41420161620847035,0.4838349212441311,0.41420161620847035,0.3709245705718521,0.3681534292767592,0,0.281085729598999,0.017699718475341797,0
results/other/1_6,2,3,DT,0.396964672873358,0.41093578431893457,0.49140991516542154,0.41093578431893457,0.37071139646736073,0.3639392059742852,0,0.28266096115112305,0.017713308334350586,0
results/other/1_6,3,4,DT,0.39679887769417166,0.41050749223873745,0.5018605156515717,0.41050749223873745,0.37044151748730686,0.3639353821803576,0,0.28365588188171387,0.017998695373535156,0
results/other/1_6,4,5,DT,0.3956383114398674,0.4098783656548351,0.4851746058172198,0.4098783656548351,0.3743580928115496,0.3621363971772986,0,0.2851276397705078,0.017727375030517578,0
results/other/1_6,5,6,DT,0.40241040683586277,0.4153521172030858,0.4955917386459837,0.4153521172030858,0.3800444296086751,0.36927491494746245,0,0.28785061836242676,0.016304492950439453,0
results/other/1_6,6,7,DT,0.3915444458614973,0.40618746782238124,0.49168207162066535,0.40618746782238124,0.3695423078669582,0.35789064965374284,0,0.28031229972839355,0.017373323440551758,0
results/other/1_6,7,8,DT,0.3972707562810866,0.4111706857460725,0.4923125858592569,0.4111706857460725,0.37606461623773135,0.3639224755555893,0,0.27930688858032227,0.017934322357177734,0
results/other/1_6,8,9,DT,0.399502614462441,0.4129779584832561,0.4986717021414571,0.4129779584832561,0.3806694513498204,0.3662567826721478,0,0.27048659324645996,0.017958879470825195,0
results/other/1_6,9,10,DT,0.39602091569952813,0.4101628018443106,0.48639670584561806,0.4101628018443106,0.3710197432491372,0.362978329955967,0,0.28759002685546875,0.017792940139770508,0
results/other/1_6,10,11,DT,0.39417166177783447,0.40828640350711465,0.5077484352840762,0.40828640350711465,0.3745495614580114,0.36069950635401504,0,0.28402113914489746,0.01779794692993164,0
results/other/1_6,11,12,DT,0.39971942354291545,0.41321056715888443,0.4858243859057386,0.41321056715888443,0.3760145736226582,0.36647520889822205,0,0.28841066360473633,0.01779484748840332,0
results/other/1_6,12,13,DT,0.39836755515878075,0.4120002809939597,0.48252256303851226,0.4120002809939597,0.37187080608342055,0.365444009426117,0,0.2824532985687256,0.018176555633544922,0
results/other/1_6,13,14,DT,0.3930238489988522,0.4073708111738404,0.5029461494213129,0.4073708111738404,0.3716008722170044,0.35948277409410423,0,0.24683475494384766,0.017327308654785156,0
results/other/1_6,14,15,DT,0.3986736385665094,0.41232781814985714,0.5020881338775213,0.41232781814985714,0.3746285172391798,0.36534132171765754,0,0.29144930839538574,0.017854928970336914,0
results/other/1_6,15,16,DT,0.40082897589593164,0.41405582651398504,0.506514519202088,0.41405582651398504,0.3792998126223512,0.36764701657276566,0,0.2881813049316406,0.01793813705444336,0
results/other/1_6,16,17,DT,0.40077796199464355,0.4140612627702116,0.49471155142406903,0.4140612627702116,0.37620599603950683,0.36757732656103204,0,0.28545284271240234,0.017621517181396484,0
results/other/1_6,17,18,DT,0.3917740084172937,0.4063954165121872,0.5090233875290348,0.4063954165121872,0.37350281990665113,0.3581582317116133,0,0.29071998596191406,0.018108129501342773,0
results/other/1_6,18,19,DT,0.39528121413085066,0.4092916095456372,0.4909956642647066,0.4092916095456372,0.3646289782646499,0.3622620983279349,0,0.28517937660217285,0.018358945846557617,0
results/other/1_6,19,20,DT,0.3930238489988522,0.40737130895364,0.49729567168685823,0.40737130895364,0.3703237547392753,0.359467915104299,0,0.2824866771697998,0.01741313934326172,0
results/other/1_6,20,21,DT,0.39771712791735747,0.41127872672163857,0.5177004132195904,0.41127872672163857,0.3708272879962526,0.36484831316909927,0,0.24842309951782227,0.0157625675201416,0
results/other/1_6,21,22,DT,0.3973727840836628,0.41130073306093695,0.47457032166113805,0.41130073306093695,0.3679716722353176,0.364401260998225,0,0.27863073348999023,0.01818108558654785,0
results/other/1_6,22,23,DT,0.39385282489478385,0.4080875601178307,0.5067484475956837,0.4080875601178307,0.37218945009822724,0.3604031788328118,0,0.2811853885650635,0.018416166305541992,0
results/other/1_6,23,24,DT,0.39141691110827703,0.4060485890812468,0.5103191894652003,0.4060485890812468,0.3717368600055948,0.3577889477663654,0,0.27670884132385254,0.018095970153808594,0
results/other/1_6,24,25,DT,0.39790843004718784,0.4117035049423417,0.4879700626794407,0.4117035049423417,0.3718028652780999,0.3649659821347999,0,0.28923821449279785,0.018294811248779297,0
