Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.44453213633897304,0.4542511773940345,0.5122702196348448,0.4542511773940345,0.4446041496488115,0.4160435810356271,0,3.031087875366211,0.0156252384185791,0
results/other/1_4,1,2,DT,0.44117792137325507,0.452281179138322,0.5130724353267476,0.452281179138322,0.44557588958975947,0.412523891614911,0,2.9977290630340576,0.002258777618408203,0
results/other/1_4,2,3,DT,0.4516845064864598,0.46217041688470256,0.5268342645029964,0.46217041688470256,0.45895445998465545,0.4234920213779926,0,2.970383644104004,0.015632152557373047,0
results/other/1_4,3,4,DT,0.45498939476150546,0.4656145124716553,0.5153610650344488,0.4656145124716553,0.457968800330645,0.4270329040859592,0,2.9423165321350098,0.015746355056762695,0
results/other/1_4,4,5,DT,0.4559759285749519,0.4665668934240363,0.5239888335757081,0.4665668934240363,0.46152994984834694,0.4280179227990317,0,2.9852309226989746,0.01562356948852539,0
results/other/1_4,5,6,DT,0.44305233561880336,0.453710273853131,0.5096179705249246,0.453710273853131,0.445145792219692,0.41446066329883924,0,2.983764171600342,0.003282308578491211,0
results/other/1_4,6,7,DT,0.44359492921619886,0.4543608930751788,0.5231394281886018,0.4543608930751788,0.45373096399785906,0.4149875940637171,0,3.0277938842773438,0.0030541419982910156,0
results/other/1_4,7,8,DT,0.44354560252552655,0.45367922553636847,0.5244198318404663,0.45367922553636847,0.453357106406152,0.41492484988070777,0,3.0706071853637695,0.0,0
results/other/1_4,8,9,DT,0.44112859468258275,0.45096546310832025,0.5162730046390458,0.45096546310832025,0.4461211326787347,0.41240647500678895,0,2.9992620944976807,0.0,0
results/other/1_4,9,10,DT,0.44887288511813744,0.45793441479155766,0.5152241950534793,0.45793441479155766,0.4512707887029026,0.4205229034247048,0,2.954453706741333,0.01195216178894043,0
results/other/1_4,10,11,DT,0.4390075469836729,0.4490446537589395,0.5135515967726428,0.4490446537589395,0.4432100306693445,0.41018080790086164,0,2.986477851867676,0.015630483627319336,0
results/other/1_4,11,12,DT,0.44877423173679276,0.4560638409209839,0.5189277948599199,0.4560638409209839,0.453721052658971,0.4204019276687976,0,3.1058952808380127,0.015702009201049805,0
results/other/1_4,12,13,DT,0.4457159769151088,0.4552672248386534,0.5283169460622856,0.4552672248386534,0.4516643438073079,0.41722419771765396,0,3.0442605018615723,0.015685558319091797,0
results/other/1_4,13,14,DT,0.4568144823163814,0.4663619396476539,0.5316969329715692,0.4663619396476539,0.46335705566101315,0.4288730164246709,0,3.0551693439483643,0.015695810317993164,0
results/other/1_4,14,15,DT,0.4442361761949391,0.4506684109541252,0.5019255999223121,0.4506684109541252,0.44863227516242543,0.415638987480371,0,3.090402364730835,0.0,0
results/other/1_4,15,16,DT,0.4474424110886401,0.45769474969474966,0.5181303452322803,0.45769474969474966,0.4544161131224,0.4190436973930628,0,3.0588107109069824,0.0,0
results/other/1_4,16,17,DT,0.45918216346865287,0.46902808302808313,0.5272602193730477,0.46902808302808313,0.4653863844051292,0.4313593183126262,0,3.0317330360412598,0.016108036041259766,0
results/other/1_4,17,18,DT,0.44625857051250434,0.4556642246642247,0.5187313329285784,0.4556642246642247,0.4523401744928022,0.41780442710762977,0,2.9961605072021484,0.015684127807617188,0
results/other/1_4,18,19,DT,0.44611059044048734,0.45678946450375024,0.5149770006325065,0.45678946450375024,0.4557533426523153,0.4176185162942816,0,3.01737904548645,0.0,0
results/other/1_4,19,20,DT,0.43234844374290926,0.44312332112332103,0.4879392556159974,0.44312332112332103,0.436814224036181,0.40316842523539065,0,2.9944887161254883,0.009554386138916016,0
results/other/1_4,20,21,DT,0.43333497755635575,0.4417931275074132,0.49440617285368454,0.4417931275074132,0.43568713461261205,0.404195698889367,0,2.9988114833831787,0.015642642974853516,0
results/other/1_4,21,22,DT,0.45494006807083315,0.4651864643293215,0.5332796073073605,0.4651864643293215,0.4627930383449429,0.42690537994697464,0,2.9896180629730225,0.015609979629516602,0
results/other/1_4,22,23,DT,0.4304247028066887,0.4415197976626548,0.5091465013397048,0.4415197976626548,0.4359041253986929,0.4011892280394316,0,3.0083181858062744,0.009977340698242188,0
results/other/1_4,23,24,DT,0.44265772209342474,0.4532025117739404,0.5032562198142786,0.4532025117739404,0.44935960969453925,0.41400220082676775,0,3.0844004154205322,0.019037246704101562,0
results/other/1_4,24,25,DT,0.4563705421003305,0.46669422640851205,0.5235451310416888,0.46669422640851205,0.4608424605043965,0.42846576680462223,0,3.0303826332092285,0.0,0
