Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_2,0,1,DT,0.5552501078050884,0.559615616562667,0.5547234236259757,0.559615616562667,0.5370969573444894,0.5314901501448184,0,4.6791369915008545,0.015640735626220703,0
results/other/1_2,1,2,DT,0.5568132815868909,0.5587169821754278,0.5768485547655731,0.5587169821754278,0.5451543809855753,0.5327709825441633,0,4.61934232711792,0.0,0
results/other/1_2,2,3,DT,0.5673242777059078,0.5711799721811175,0.5702426546380622,0.5711799721811175,0.5517517306170865,0.5442104460481995,0,4.716403484344482,0.0,0
results/other/1_2,3,4,DT,0.557460112117292,0.5617011916909136,0.5744387271995565,0.5617011916909136,0.5507497906254011,0.5334890286033502,0,4.613908529281616,0.0,0
results/other/1_2,4,5,DT,0.5427447175506684,0.5476645480711774,0.531294056005646,0.5476645480711774,0.5174784401170938,0.5185810687726411,0,4.751953601837158,0.015624523162841797,0
results/other/1_2,5,6,DT,0.5427447175506684,0.5504164081745542,0.552835526345761,0.5504164081745542,0.5321629800725819,0.5179598002847785,0,4.622208833694458,0.015623092651367188,0
results/other/1_2,6,7,DT,0.5636589047003019,0.566294440883172,0.5837506746653782,0.566294440883172,0.5596010617315729,0.5399567884501328,0,4.634602785110474,0.01562356948852539,0
results/other/1_2,7,8,DT,0.5518003449762828,0.5565747046839482,0.5651038299462954,0.5565747046839482,0.5393598159423378,0.5275616306071405,0,4.633379220962524,0.015624761581420898,0
results/other/1_2,8,9,DT,0.5523393704182837,0.5572378627189896,0.565241854970918,0.5572378627189896,0.5460240491622417,0.5280916485446369,0,4.753782510757446,0.0,0
results/other/1_2,9,10,DT,0.5684562311341095,0.5718695432217407,0.575925980436321,0.5718695432217407,0.5551221070864225,0.5453190771248404,0,4.622497320175171,0.015627384185791016,0
results/other/1_2,10,11,DT,0.547488141440276,0.5510431652896232,0.553181205906951,0.5510431652896232,0.5350853745608585,0.5232847022371432,0,4.662583112716675,0.015630483627319336,0
results/other/1_2,11,12,DT,0.5447930142302717,0.5508214655616005,0.5363723737742476,0.5508214655616005,0.5281454520036538,0.5204847067487082,0,4.634668827056885,0.015642166137695312,0
results/other/1_2,12,13,DT,0.5351444588184562,0.5412863530328519,0.5123260899085599,0.5412863530328519,0.5120653707572487,0.510294923713555,0,4.610772609710693,0.006721973419189453,0
results/other/1_2,13,14,DT,0.5679711082363088,0.5733220872788662,0.5816517634688348,0.5733220872788662,0.5539774210094068,0.5448958019668805,0,4.6113364696502686,0.0,0
results/other/1_2,14,15,DT,0.5523393704182837,0.5552495220488308,0.5545798801182855,0.5552495220488308,0.5396344367018313,0.5283336762692625,0,4.617359399795532,0.015644550323486328,0
results/other/1_2,15,16,DT,0.5386481241914618,0.5454291355570757,0.5433258458122882,0.5454291355570757,0.5272786112029064,0.5139762949371287,0,4.6188905239105225,0.0,0
results/other/1_2,16,17,DT,0.5498598533850798,0.5523895523799824,0.5362174600903864,0.5523895523799824,0.5284529601493064,0.525822940824948,0,4.718857765197754,0.015645980834960938,0
results/other/1_2,17,18,DT,0.5291073738680466,0.5381602651213159,0.5584567756618375,0.5381602651213159,0.5248612421508598,0.5036791592457277,0,4.585176706314087,0.015631914138793945,0
results/other/1_2,18,19,DT,0.5510457093574817,0.5570417012057406,0.5658898249595667,0.5570417012057406,0.5411128437653482,0.5267590359499703,0,4.631707668304443,0.0,0
results/other/1_2,19,20,DT,0.5474342388960759,0.5540585220930817,0.5610895967679596,0.5540585220930817,0.5370422514160209,0.5232056561610117,0,4.831229209899902,0.0,0
results/other/1_2,20,21,DT,0.5535791289348857,0.559652641347923,0.5427694187885945,0.559652641347923,0.5342798976509949,0.5296765233691432,0,4.669617176055908,0.0,0
results/other/1_2,21,22,DT,0.5436071582578698,0.5479470474022392,0.5481079958594336,0.5479470474022392,0.5273590254043107,0.5190959387991123,0,4.73570442199707,0.02025151252746582,0
results/other/1_2,22,23,DT,0.559346701164295,0.5638843528707461,0.5715808622842632,0.5638843528707461,0.5521394748154881,0.5355455054979892,0,4.599448204040527,0.0040454864501953125,0
results/other/1_2,23,24,DT,0.5415049590340664,0.5460458548664007,0.5398248058682436,0.5460458548664007,0.5253640496256429,0.5172234432538126,0,4.639153003692627,0.009214401245117188,0
results/other/1_2,24,25,DT,0.5615567054764985,0.564829236243641,0.5393108747603367,0.564829236243641,0.53635638985343,0.5381424731638108,0,4.738913059234619,0.0,0
