Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_3,0,1,DT,0.421151284960292,0.43332827489970344,0.48830604848556874,0.43332827489970344,0.4231236591565532,0.39146584761973624,0,3.7564592361450195,0.015629291534423828,0
results/other/1_3,1,2,DT,0.4172544763971785,0.42918594104308394,0.49433676858163333,0.42918594104308394,0.4234982049588516,0.38739311995114234,0,3.7631454467773438,0.01563549041748047,0
results/other/1_3,2,3,DT,0.4337789177724066,0.44539194139194144,0.5088694466319686,0.44539194139194144,0.4371387644370571,0.40475546058898815,0,3.8053700923919678,0.01562356948852539,0
results/other/1_3,3,4,DT,0.4344694914418192,0.44643903715332295,0.49462670351357374,0.44643903715332295,0.4354011522250939,0.4054792207200979,0,3.9362733364105225,0.0,0
results/other/1_3,4,5,DT,0.4269225077689538,0.43877289377289375,0.5040067894564746,0.43877289377289375,0.4279879170181568,0.3975240765371474,0,3.8070240020751953,0.010754585266113281,0
results/other/1_3,5,6,DT,0.42223647215508314,0.43399546485260776,0.49773581178507437,0.43399546485260776,0.42473252916537807,0.3926145935383222,0,3.768205404281616,0.015627622604370117,0
results/other/1_3,6,7,DT,0.43215113698022,0.44242560613989185,0.5114313882937294,0.44242560613989185,0.43611299244580076,0.40303980242197923,0,3.845496654510498,0.013065099716186523,0
results/other/1_3,7,8,DT,0.43244709712425394,0.4434721786150358,0.49029254831764246,0.4434721786150358,0.43592375688169327,0.4033442781412362,0,3.782637357711792,0.015683650970458984,0
results/other/1_3,8,9,DT,0.43501208503921474,0.4462019884877028,0.49084158190924054,0.4462019884877028,0.4381681856253755,0.4060418973040153,0,3.835236072540283,0.008515119552612305,0
results/other/1_3,9,10,DT,0.4284023084891235,0.438679748822606,0.5074591845230952,0.438679748822606,0.43088726396295063,0.39909990393595296,0,3.8789708614349365,0.012516975402832031,0
results/other/1_3,10,11,DT,0.4271691412223154,0.4392646084074655,0.48603767324491215,0.4392646084074655,0.4307106806644051,0.3978023997156398,0,3.83964467048645,0.015630245208740234,0
results/other/1_3,11,12,DT,0.4235682928032358,0.4357884179312751,0.4746742546354944,0.4357884179312751,0.4240184529549814,0.39403835989225044,0,3.9136054515838623,0.0,0
results/other/1_3,12,13,DT,0.42549203373945643,0.4370115122972266,0.5034378223712908,0.4370115122972266,0.427780300233278,0.3960269592684442,0,3.7912323474884033,0.0,0
results/other/1_3,13,14,DT,0.4277610615103833,0.4399628466771324,0.48852156816554204,0.4399628466771324,0.42992199126349495,0.3984414449276136,0,3.7780494689941406,0.01562952995300293,0
results/other/1_3,14,15,DT,0.4370838060474523,0.44921646607360893,0.49767999421390613,0.44921646607360893,0.4374187461612661,0.4082242492114637,0,3.7928335666656494,0.017139911651611328,0
results/other/1_3,15,16,DT,0.44285502885611405,0.45364660736089313,0.4921537988919849,0.45364660736089313,0.4431688230360435,0.4142695666596129,0,3.780827045440674,0.015591859817504883,0
results/other/1_3,16,17,DT,0.44048734770384257,0.45161451247165535,0.5061364921099833,0.45161451247165535,0.44349889201079823,0.4117968144408173,0,3.772073745727539,0.0,0
results/other/1_3,17,18,DT,0.4271691412223154,0.43825013082155934,0.4982908697422784,0.43825013082155934,0.42861389732496247,0.3977844819888585,0,3.7835021018981934,0.01932525634765625,0
results/other/1_3,18,19,DT,0.4354560252552656,0.44688417931275076,0.5124673665089908,0.44688417931275076,0.4397602880627468,0.4065328800940511,0,3.757190465927124,0.01562356948852539,0
results/other/1_3,19,20,DT,0.4297834558279485,0.4419152276295134,0.4843300606029609,0.4419152276295134,0.431313126386609,0.40054851031358363,0,3.787774085998535,0.0,0
results/other/1_3,20,21,DT,0.4329896907216495,0.44513727542298975,0.5054820123787123,0.44513727542298975,0.4365312861673579,0.4039158031700417,0,3.7957024574279785,0.015642404556274414,0
results/other/1_3,21,22,DT,0.42475213337937157,0.43578998778998773,0.5011473399263804,0.43578998778998773,0.43039333339538793,0.3952637306618213,0,3.7730398178100586,0.015639305114746094,0
results/other/1_3,22,23,DT,0.4135549745967543,0.4252340833769406,0.4859173262601198,0.4252340833769406,0.4171397312736552,0.3834707992726928,0,3.7737905979156494,0.015677452087402344,0
results/other/1_3,23,24,DT,0.4312139298574459,0.44304256061398917,0.5000437389107266,0.44304256061398917,0.43459091512534714,0.4020456529754689,0,3.796898365020752,0.007041454315185547,0
results/other/1_3,24,25,DT,0.418241010210625,0.42975789290075006,0.486296478787382,0.42975789290075006,0.4186222206509593,0.3884245200656645,0,3.905791997909546,0.013554096221923828,0
