Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_3,0,1,DT,0.47299363685690327,0.4832490842490842,0.5158467619478206,0.4832490842490842,0.4692780361963001,0.44628915028684646,0,4.006460428237915,0.01339864730834961,0
results/other/1_3,1,2,DT,0.47634785182262124,0.4877552764695622,0.5222996021444053,0.4877552764695622,0.47446187186651345,0.44991045326284584,0,3.896075963973999,0.012896060943603516,0
results/other/1_3,2,3,DT,0.477531692398757,0.4886445142159427,0.5272838982978738,0.4886445142159427,0.4757678931723633,0.4508754995830516,0,3.9573819637298584,0.0065479278564453125,0
results/other/1_3,3,4,DT,0.4821684013219553,0.49299389499389495,0.5365003374929284,0.49299389499389495,0.4847529196241355,0.4556303619833275,0,4.005933523178101,0.009177446365356445,0
results/other/1_3,4,5,DT,0.47541064469984706,0.48634327577184716,0.5345522039183204,0.48634327577184716,0.4793345090187498,0.4485775505587758,0,3.992460012435913,0.009203672409057617,0
results/other/1_3,5,6,DT,0.4687022147684112,0.48012070469213325,0.5170222387505189,0.48012070469213325,0.46068523326796507,0.4418808884282722,0,4.049224853515625,0.005652904510498047,0
results/other/1_3,6,7,DT,0.4998273565826469,0.5100415140415139,0.5672192879125608,0.5100415140415139,0.5098826021994928,0.4742119093519773,0,4.096765756607056,0.024163246154785156,0
results/other/1_3,7,8,DT,0.48241503477531694,0.4925979417407988,0.559883455105665,0.4925979417407988,0.49240197748970876,0.4559270686889789,0,3.9147748947143555,0.012759923934936523,0
results/other/1_3,8,9,DT,0.4860158831943965,0.49708860980289543,0.5218594847836414,0.49708860980289543,0.48269036594941267,0.4596921013735832,0,4.11693000793457,0.01025700569152832,0
results/other/1_3,9,10,DT,0.4847827159275884,0.4956445142159428,0.5304559711764287,0.4956445142159428,0.47958408719379525,0.4587570844782096,0,4.1378562450408936,0.015715360641479492,0
results/other/1_3,10,11,DT,0.4732895970009372,0.48416884702598995,0.5088094117956177,0.48416884702598995,0.46276924940307446,0.44657850797574283,0,4.179192543029785,0.009411096572875977,0
results/other/1_3,11,12,DT,0.4896660583041484,0.4987102738531311,0.555826188993503,0.4987102738531311,0.4934766175848574,0.4636449120221696,0,4.061509370803833,0.010148763656616211,0
results/other/1_3,12,13,DT,0.4878902974399448,0.4976300366300365,0.5250728921171246,0.4976300366300365,0.4860168278927369,0.46165750888779666,0,3.9260120391845703,0.01435232162475586,0
results/other/1_3,13,14,DT,0.47018201548858085,0.48066160823303683,0.4986105155084259,0.48066160823303683,0.4568052624373908,0.4434043658186092,0,3.989640712738037,0.01573634147644043,0
results/other/1_3,14,15,DT,0.48330291520741875,0.49408913308913316,0.5306536151156609,0.49408913308913316,0.4773496960973051,0.45709761399072535,0,3.9404172897338867,0.012163639068603516,0
results/other/1_3,15,16,DT,0.47619987175060424,0.48647113204256065,0.5172642229398223,0.48647113204256065,0.4697023766817933,0.4496588744535889,0,3.9945080280303955,0.0,0
results/other/1_3,16,17,DT,0.4655453065653825,0.47618541775684636,0.5082016045626124,0.47618541775684636,0.4602930980913501,0.43817834422843793,0,4.1133081912994385,0.00858449935913086,0
results/other/1_3,17,18,DT,0.48744635722389384,0.4978355136926565,0.5265937053841151,0.4978355136926565,0.48674561272759903,0.46118381439497147,0,4.074379205703735,0.002012491226196289,0
results/other/1_3,18,19,DT,0.5017510975188675,0.5110109890109891,0.563524832876164,0.5110109890109891,0.5126966275563082,0.4762594921131579,0,4.122772932052612,0.0,0
results/other/1_3,19,20,DT,0.4878409707492724,0.4984700854700854,0.5325136718701478,0.4984700854700854,0.48774030395855456,0.46172876741784596,0,4.071846008300781,0.010262727737426758,0
results/other/1_3,20,21,DT,0.46924480836580673,0.48089813361241934,0.5314899531153745,0.48089813361241934,0.4749015186921862,0.44206520555989903,0,4.168352842330933,0.009134292602539062,0
results/other/1_3,21,22,DT,0.4951413209687762,0.5043764172335601,0.5535133632715874,0.5043764172335601,0.5026157249607708,0.46923653986939984,0,4.173375606536865,0.012656927108764648,0
results/other/1_3,22,23,DT,0.47817293937749716,0.48900994243851387,0.5128390036249649,0.48900994243851387,0.4691716097764888,0.4518276832203887,0,4.024143934249878,0.015683889389038086,0
results/other/1_3,23,24,DT,0.5018004242095397,0.5104245595674167,0.5639110761084096,0.5104245595674167,0.5103692316237967,0.47632302704995255,0,4.005565643310547,0.0,0
results/other/1_3,24,25,DT,0.49519064765944854,0.5048044653758939,0.5579642401840268,0.5048044653758939,0.502595043672733,0.4693722736975451,0,4.002044439315796,0.011909246444702148,0
