Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_2,0,1,DT,0.5008594018563081,0.5050532598714416,0.5320849403350432,0.5050532598714416,0.4950743835478325,0.47532207399556337,0,4.08868145942688,0.01574850082397461,0
results/other/1_2,1,2,DT,0.4693316308991799,0.47406401679128946,0.48447930025392044,0.47406401679128946,0.45874049155076757,0.44219206964245217,0,4.087987422943115,0.015625953674316406,0
results/other/1_2,2,3,DT,0.509748072484408,0.5136723074904893,0.5381738821395985,0.5136723074904893,0.5028009739513555,0.48468132292447075,0,4.125144720077515,0.015625,0
results/other/1_2,3,4,DT,0.49334577419830083,0.4971826052735144,0.5195778602972766,0.4971826052735144,0.48539036941572344,0.46741800946313095,0,4.066058158874512,0.015741825103759766,0
results/other/1_2,4,5,DT,0.48416245150518095,0.488695657877476,0.5064012488893556,0.488695657877476,0.4757831973006077,0.4577761179338439,0,4.101051568984985,0.008610725402832031,0
results/other/1_2,5,6,DT,0.49005549280557875,0.49374144037780415,0.5170280487758308,0.49374144037780415,0.4822403581548962,0.46396973690930343,0,4.086613416671753,0.022238731384277344,0
results/other/1_2,6,7,DT,0.5068506605117125,0.5101942804670077,0.516289151266176,0.5101942804670077,0.49322113669349804,0.4816290688551823,0,4.0286195278167725,0.015734434127807617,0
results/other/1_2,7,8,DT,0.491970731228208,0.4960163977436705,0.5011205359671455,0.4960163977436705,0.47864695470275687,0.4660045052180405,0,4.142069339752197,0.015639305114746094,0
results/other/1_2,8,9,DT,0.49727446839856604,0.501326380690017,0.516093307588581,0.501326380690017,0.4888120862393339,0.4715759121828328,0,4.067736387252808,0.0,0
results/other/1_2,9,10,DT,0.48106860482247216,0.4855285320739867,0.500622647054649,0.4855285320739867,0.4724272276024318,0.4545328218003438,0,4.030781030654907,0.0156404972076416,0
results/other/1_2,10,11,DT,0.4975200117860826,0.5013973501246228,0.5265781622233201,0.5013973501246228,0.49046969590591455,0.47181780252381356,0,4.030272960662842,0.0,0
results/other/1_2,11,12,DT,0.49555566468595,0.49974327692509507,0.5130850921999284,0.49974327692509507,0.4863934173070871,0.46975640263696805,0,4.0099568367004395,0.0,0
results/other/1_2,12,13,DT,0.4945734911358837,0.4990415846779483,0.5254915048608969,0.4990415846779483,0.48864468166231945,0.46871884940972186,0,4.031192779541016,0.015627145767211914,0
results/other/1_2,13,14,DT,0.49555566468595,0.4995761511216056,0.5136417196734268,0.4995761511216056,0.4848081912065351,0.46975383391626935,0,4.072602033615112,0.0,0
results/other/1_2,14,15,DT,0.5001227716937583,0.5041718483536665,0.5394743675702548,0.5041718483536665,0.49680375532441723,0.47454096772252397,0,4.034652948379517,0.0,0
results/other/1_2,15,16,DT,0.5018906840838776,0.5054683195592287,0.5377777749308884,0.5054683195592287,0.4991243715062775,0.47640527378270303,0,4.040208101272583,0.015631914138793945,0
results/other/1_2,16,17,DT,0.5048372047340766,0.5089104027285847,0.5319019894567292,0.5089104027285847,0.49593623648829077,0.47950002951956994,0,4.026500940322876,0.015618085861206055,0
results/other/1_2,17,18,DT,0.520355546825124,0.5233730814639906,0.5479532997200082,0.5233730814639906,0.5151337853672896,0.4958262763061656,0,4.033554553985596,0.0,0
results/other/1_2,18,19,DT,0.5037077051515003,0.5069795356158993,0.5163262479499549,0.5069795356158993,0.49036318307269394,0.4783051520712056,0,4.065571069717407,0.01573634147644043,0
results/other/1_2,19,20,DT,0.5139223100721898,0.517552800734619,0.5351864322913072,0.517552800734619,0.5013234615301034,0.4890574399006439,0,4.012445449829102,0.01410531997680664,0
results/other/1_2,20,21,DT,0.5019397927613809,0.5052652499016135,0.5286516418612192,0.5052652499016135,0.49263805564331314,0.47647211241409226,0,4.054069995880127,0.020058631896972656,0
results/other/1_2,21,22,DT,0.48111771349997545,0.48557615112160557,0.511457424314218,0.48557615112160557,0.4765161580112629,0.4545765149986918,0,4.084671497344971,0.015622377395629883,0
results/other/1_2,22,23,DT,0.5063595737366793,0.5105537190082644,0.5260136072714587,0.5105537190082644,0.49611794475524573,0.48110364893776114,0,4.067212820053101,0.01562643051147461,0
results/other/1_2,23,24,DT,0.48784560231792956,0.49209996064541517,0.5182800562824607,0.49209996064541517,0.4826928588030614,0.46165375607627746,0,4.046760082244873,0.01573324203491211,0
results/other/1_2,24,25,DT,0.4984530766586456,0.5023856749311295,0.5169101270136964,0.5023856749311295,0.4894306888397413,0.4728011483039425,0,4.056397438049316,0.015629053115844727,0
