Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_6,0,1,DT,0.429200257183837,0.4482209175907807,0.44971497348711587,0.4482209175907807,0.4186093434746705,0.39995274297151795,0,0.6118810176849365,0.0,0
results/other/1_6,1,2,DT,0.4223749938176962,0.44130984996738415,0.4488265805728957,0.44130984996738415,0.4236271035295911,0.39273141181847315,0,0.574840784072876,0.015668392181396484,0
results/other/1_6,2,3,DT,0.4286562144517533,0.44786692759295504,0.4554767595932163,0.44786692759295504,0.41965155723414993,0.39933739607788754,0,0.595548152923584,0.0,0
results/other/1_6,3,4,DT,0.41708294178742766,0.4362146118721461,0.4481275863370615,0.4362146118721461,0.40744632439869666,0.3872243871581317,0,0.5856907367706299,0.01562643051147461,0
results/other/1_6,4,5,DT,0.4258865423611455,0.4452002609262882,0.4488613265967936,0.4452002609262882,0.4168219394220357,0.39648620363911624,0,0.5994646549224854,0.00602269172668457,0
results/other/1_6,5,6,DT,0.41129630545526485,0.4308130028267015,0.43241875251262435,0.4308130028267015,0.4007987370679481,0.38115377222265023,0,0.5928738117218018,0.0,0
results/other/1_6,6,7,DT,0.42573816707057716,0.44454794520547947,0.46073461609250693,0.44454794520547947,0.42361387269174516,0.39628415802443906,0,0.5896012783050537,0.015550613403320312,0
results/other/1_6,7,8,DT,0.41624214847420743,0.4357447271145901,0.431057101568722,0.4357447271145901,0.39729375947984585,0.3867777186600886,0,0.5965070724487305,0.0,0
results/other/1_6,8,9,DT,0.42415549730451557,0.44302413568166993,0.446444664931981,0.44302413568166993,0.4179320547380921,0.39466043338628387,0,0.5935091972351074,0.0,0
results/other/1_6,9,10,DT,0.42321578713091645,0.44211937377690813,0.45232695794485284,0.44211937377690813,0.420857602326483,0.3936896377773649,0,0.6066727638244629,0.0060749053955078125,0
results/other/1_6,10,11,DT,0.42875513131213217,0.4474527071102414,0.4568581430916205,0.4474527071102414,0.4259079545696099,0.39950892864673304,0,0.5972998142242432,0.004011869430541992,0
results/other/1_6,11,12,DT,0.4226222859686434,0.4417177647314634,0.4479843829253602,0.4417177647314634,0.41262867052191166,0.39302796759769865,0,0.5978319644927979,0.0,0
results/other/1_6,12,13,DT,0.41500568771947177,0.4340447923461622,0.4212000504766955,0.4340447923461622,0.39544835835194536,0.38536413478797005,0,0.6110153198242188,0.0,0
results/other/1_6,13,14,DT,0.41688510806666995,0.43619395520765375,0.43047979177380485,0.43619395520765375,0.40301396325102357,0.38699426019263117,0,0.6070318222045898,0.006097078323364258,0
results/other/1_6,14,15,DT,0.41871506998367874,0.4379558599695586,0.4564243150955639,0.4379558599695586,0.41727175893122126,0.3890026973250299,0,0.63388991355896,0.004803180694580078,0
results/other/1_6,15,16,DT,0.41643998219496514,0.43525592520113077,0.42094072213445394,0.43525592520113077,0.40641988553365205,0.38652015643032656,0,0.5833618640899658,0.0,0
results/other/1_6,16,17,DT,0.42341362085167417,0.44214003044140027,0.44813475731617813,0.44214003044140027,0.41775895868413665,0.3938720366766596,0,0.6029880046844482,0.0,0
results/other/1_6,17,18,DT,0.428854048172511,0.4480574037834312,0.4633403926518458,0.4480574037834312,0.42653251932733827,0.3995574414368015,0,0.5999314785003662,0.0,0
results/other/1_6,18,19,DT,0.4177753598100796,0.4368812785388127,0.44981977322165245,0.4368812785388127,0.40633063844186923,0.3884533631345307,0,0.6144990921020508,0.0,0
results/other/1_6,19,20,DT,0.4229190365497799,0.4420034790171776,0.45300876866103623,0.4420034790171776,0.42102309459716303,0.39329484483127564,0,0.6128542423248291,0.00623774528503418,0
results/other/1_6,20,21,DT,0.40847717493446756,0.4286081756903676,0.43993188527867105,0.4286081756903676,0.40300781662001883,0.37814533967378494,0,0.5867953300476074,0.0,0
results/other/1_6,21,22,DT,0.42484791532716754,0.44386062187432046,0.4521893797195712,0.44386062187432046,0.42139666304509327,0.39534945947524425,0,0.6009769439697266,0.002048015594482422,0
results/other/1_6,22,23,DT,0.42608437608190314,0.4450510980647966,0.451897744349471,0.4450510980647966,0.41465339111562516,0.39672566833417555,0,0.621241569519043,0.0,0
results/other/1_6,23,24,DT,0.42450170631584155,0.44352728854098716,0.45400422087311704,0.44352728854098716,0.41578852134325284,0.39500493536031756,0,0.6114206314086914,0.0,0
results/other/1_6,24,25,DT,0.4309807606706563,0.4497653837790824,0.4612423155927856,0.4497653837790824,0.42791959719284156,0.40183048521699327,0,0.596637487411499,0.004150390625,0
