Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.48381869076265777,0.4881116358389085,0.5124763963305295,0.4881116358389085,0.47578404413687586,0.45741389682720424,0,2.794935703277588,0.0,0
results/other/1_4,1,2,DT,0.4965869469135196,0.5011610914338187,0.5166884157627132,0.5011610914338187,0.48662253219399176,0.47083444721615053,0,2.7963552474975586,0.0,0
results/other/1_4,2,3,DT,0.4861759072828169,0.4908151646333465,0.5148540141946961,0.4908151646333465,0.4793820740739169,0.45988995029979196,0,2.8430371284484863,0.0036096572875976562,0
results/other/1_4,3,4,DT,0.4963905122035064,0.5003021120293847,0.5279972672749262,0.5003021120293847,0.491945357909366,0.47062881856749883,0,2.8957784175872803,0.015755653381347656,0
results/other/1_4,4,5,DT,0.49010460148308205,0.4940397481306572,0.5119969324318195,0.4940397481306572,0.4820293361146759,0.4640326090314537,0,2.878408670425415,0.00914144515991211,0
results/other/1_4,5,6,DT,0.4856848205077837,0.48992115964843236,0.509141758151278,0.48992115964843236,0.47907047154907273,0.45937286773747754,0,2.862537384033203,0.015645742416381836,0
results/other/1_4,6,7,DT,0.4755684329421009,0.48044588744588745,0.5047111250869571,0.48044588744588745,0.47003031194262024,0.44876919861380726,0,2.811446189880371,0.006471395492553711,0
results/other/1_4,7,8,DT,0.48642145067033343,0.49080257116620757,0.5080836990122629,0.49080257116620757,0.47862108595623293,0.4601689765719861,0,2.801232099533081,0.0,0
results/other/1_4,8,9,DT,0.48735451554289644,0.49179089597271414,0.510627028256186,0.49179089597271414,0.47976524088194017,0.4611392951606639,0,2.7796082496643066,0.015636205673217773,0
results/other/1_4,9,10,DT,0.47610862839463736,0.4808861340679523,0.4944155741625075,0.4808861340679523,0.46542546018402997,0.4493076545730843,0,2.794877052307129,0.01602935791015625,0
results/other/1_4,10,11,DT,0.5013504886313411,0.5057801390528663,0.5240383722484295,0.5057801390528663,0.4933669049272723,0.4758585995793275,0,2.806097984313965,0.005712032318115234,0
results/other/1_4,11,12,DT,0.5005647497912881,0.5049346713892169,0.5192766723212797,0.5049346713892169,0.49039329509551405,0.47503693076712183,0,2.7962379455566406,0.01562809944152832,0
results/other/1_4,12,13,DT,0.48941707999803563,0.49370733307096937,0.5101080820081806,0.49370733307096937,0.47936183899341084,0.4633203326004802,0,2.749638557434082,0.015635967254638672,0
results/other/1_4,13,14,DT,0.4952119039434268,0.4996606322969959,0.5193231184000277,0.4996606322969959,0.48842407341105354,0.4693813511541558,0,2.7918453216552734,0.0,0
results/other/1_4,14,15,DT,0.4770908019447036,0.48158782631509894,0.5109613880653676,0.48158782631509894,0.47490989503975534,0.45035072467389115,0,2.8537590503692627,0.004632711410522461,0
results/other/1_4,15,16,DT,0.4926582527132544,0.4972680047225501,0.506188092352341,0.4972680047225501,0.4801559908827289,0.466728889273588,0,2.785158157348633,0.015013933181762695,0
results/other/1_4,16,17,DT,0.48583214654029366,0.4901475796930343,0.5115790011688947,0.4901475796930343,0.4779000866841634,0.4595294763782165,0,2.79608416557312,0.0,0
results/other/1_4,17,18,DT,0.48710897215537985,0.49180348943985297,0.5052502838105332,0.49180348943985297,0.47684712285083275,0.46087771311726,0,2.8039050102233887,0.006690502166748047,0
results/other/1_4,18,19,DT,0.48882777586799586,0.4929687786960515,0.5141756590072449,0.4929687786960515,0.48256388020050006,0.4626783495339881,0,2.899806022644043,0.0,0
results/other/1_4,19,20,DT,0.4803319746599224,0.48506493506493503,0.5016619192690284,0.48506493506493503,0.4699626889830827,0.45377263636560916,0,2.855463743209839,0.015756607055664062,0
results/other/1_4,20,21,DT,0.49010460148308205,0.49454112554112556,0.512653902898222,0.49454112554112556,0.482514899805844,0.46402049219054653,0,2.844693422317505,0.015747547149658203,0
results/other/1_4,21,22,DT,0.49776555517359916,0.5022203856749312,0.509563607455717,0.5022203856749312,0.4848039873211282,0.472092102558741,0,2.7547969818115234,0.015578746795654297,0
results/other/1_4,22,23,DT,0.48116682217747875,0.4862087104814377,0.5169386285563027,0.4862087104814377,0.47918506685890694,0.4546246129138203,0,2.8164563179016113,0.015627145767211914,0
results/other/1_4,23,24,DT,0.4829838432451014,0.48771992653810836,0.5095263893172606,0.48771992653810836,0.4758006448664001,0.4565389761945562,0,2.8302719593048096,0.0,0
results/other/1_4,24,25,DT,0.47340765113195504,0.47759858323494686,0.5000842562386227,0.47759858323494686,0.4657294867324434,0.44646671434951124,0,2.845306873321533,0.016026973724365234,0
