Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.5118597456170505,0.5156363636363636,0.5204543780283228,0.5156363636363636,0.49357069646157586,0.4869473606962258,0,2.256230115890503,0.0,0
results/other/1_4,1,2,DT,0.5152973530422825,0.5192203856749311,0.5121357081718375,0.5192203856749311,0.49750969077742174,0.49054724620276946,0,2.2143959999084473,0.015673160552978516,0
results/other/1_4,2,3,DT,0.4785149535922998,0.48405509641873273,0.48195277481153603,0.48405509641873273,0.4613179470274374,0.45186275047877567,0,2.2832067012786865,0.015674352645874023,0
results/other/1_4,3,4,DT,0.48043019201492904,0.48582867637413085,0.4786022042170292,0.48582867637413085,0.46385096935306874,0.45391555380821136,0,2.2363297939300537,0.0,0
results/other/1_4,4,5,DT,0.4737023031969749,0.47805142332415057,0.4782895920827932,0.47805142332415057,0.45677136997021395,0.44679162775595593,0,2.2245562076568604,0.015543937683105469,0
results/other/1_4,5,6,DT,0.49766733781859257,0.5028772136953954,0.48936263222471005,0.5028772136953954,0.475798075968718,0.47202467169439966,0,2.2584755420684814,0.012552738189697266,0
results/other/1_4,6,7,DT,0.478711388302313,0.4839948839039748,0.48197762625349416,0.4839948839039748,0.46156540140527336,0.4520692246287036,0,2.232804775238037,0.005964517593383789,0
results/other/1_4,7,8,DT,0.5243824583803958,0.5284477239931785,0.5239664127478044,0.5284477239931785,0.5080823436898181,0.5000922233819765,0,2.248283624649048,0.01564764976501465,0
results/other/1_4,8,9,DT,0.5023817708589108,0.5070308277581004,0.5087741310619925,0.5070308277581004,0.48071967849978214,0.47698736358587956,0,2.2543864250183105,0.0,0
results/other/1_4,9,10,DT,0.489466188675539,0.49492483274301463,0.48859325467540915,0.49492483274301463,0.4705917046766207,0.4633927469570498,0,2.1963295936584473,0.01562809944152832,0
results/other/1_4,10,11,DT,0.5059175956391494,0.5105429620884167,0.5169380366613725,0.5105429620884167,0.4867766244001601,0.4807178818327059,0,2.260009527206421,0.009204864501953125,0
results/other/1_4,11,12,DT,0.5084221381918185,0.5127208448117541,0.5176368697127887,0.5127208448117541,0.48963526323467044,0.4833201317383208,0,2.2792422771453857,0.01222085952758789,0
results/other/1_4,12,13,DT,0.5060158129941561,0.51055463728191,0.5006450301809652,0.51055463728191,0.49002309712694503,0.48077500037262866,0,2.276334285736084,0.0,0
results/other/1_4,13,14,DT,0.48484997299022736,0.4905322051685688,0.4945514917907897,0.4905322051685688,0.46891486979289826,0.4585311594761967,0,2.286109685897827,0.0,0
results/other/1_4,14,15,DT,0.49526101262093014,0.5007110061655516,0.4919871776572459,0.5007110061655516,0.47890311611669517,0.46947923488841814,0,2.268850326538086,0.016222715377807617,0
results/other/1_4,15,16,DT,0.5121052890045671,0.5149552669552669,0.5075850795358535,0.5149552669552669,0.4899911268667896,0.4871731424504331,0,2.272920608520508,0.00585484504699707,0
results/other/1_4,16,17,DT,0.5031184010214604,0.5065752328479602,0.5070618770903123,0.5065752328479602,0.48037357050044577,0.477733757665333,0,2.239133834838867,0.015640735626220703,0
results/other/1_4,17,18,DT,0.5176054608849384,0.5220434212252393,0.5132920250454919,0.5220434212252393,0.49658348193063845,0.49298303569286694,0,2.1785058975219727,0.01575446128845215,0
results/other/1_4,18,19,DT,0.5129892451996267,0.5178179194542831,0.5129559769974559,0.5178179194542831,0.49352630396923963,0.4881179746213018,0,2.2258806228637695,0.0,0
results/other/1_4,19,20,DT,0.5097971811619113,0.5137199265381084,0.49694495191031235,0.5137199265381084,0.48878230943768775,0.4847595664899824,0,2.230313539505005,0.015651941299438477,0
results/other/1_4,20,21,DT,0.5183911997249914,0.5227217630853994,0.5258685386315287,0.5227217630853994,0.5000725311377343,0.493799889638204,0,2.206892251968384,0.0056362152099609375,0
results/other/1_4,21,22,DT,0.5372980405637676,0.5413057851239669,0.535135675082145,0.5413057851239669,0.5146692545314989,0.5136674164899311,0,2.226978063583374,0.015649795532226562,0
results/other/1_4,22,23,DT,0.5074890733192555,0.5116489571035027,0.5114437058760313,0.5116489571035027,0.4886297219777159,0.48234192824837596,0,2.2090647220611572,0.0,0
results/other/1_4,23,24,DT,0.5189805038550311,0.5235438803620621,0.5339674060374052,0.5235438803620621,0.5045600531504053,0.4944421407361025,0,2.205465078353882,0.01563262939453125,0
results/other/1_4,24,25,DT,0.5032657270539704,0.5075537190082644,0.4960616091176586,0.5075537190082644,0.4824110790193554,0.4778860810870901,0,2.2395575046539307,0.015625476837158203,0
