Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_5,0,1,DT,0.5063691758155171,0.4516692074086683,0.5468692357849347,0.4516692074086683,0.4577036224647633,0.45781530002505233,0,1.8255910873413086,0.023560523986816406,0
results/other/1_5,1,2,DT,0.5078268634763881,0.44959627559956095,0.5012583662866883,0.44959627559956095,0.43755339098972906,0.4610121091357673,0,1.7594749927520752,0.02933645248413086,0
results/other/1_5,2,3,DT,0.49382780900351947,0.4483203261753791,0.5522621530792543,0.4483203261753791,0.4488167012700925,0.4457875885331055,0,1.8322343826293945,0.02081608772277832,0
results/other/1_5,3,4,DT,0.49557440773231076,0.4395610928497214,0.5268431407609397,0.4395610928497214,0.4414753408428707,0.4470189800867329,0,1.8303117752075195,0.0313563346862793,0
results/other/1_5,4,5,DT,0.5087723906077638,0.44877531402086684,0.548097129741264,0.44877531402086684,0.45075772675386017,0.46093635724226256,0,1.8010003566741943,0.01738262176513672,0
results/other/1_5,5,6,DT,0.5069995272364343,0.45036876717969776,0.523970170738759,0.45036876717969776,0.4485741042860142,0.45985835548910214,0,1.7682294845581055,0.03165745735168457,0
results/other/1_5,6,7,DT,0.5061590586752114,0.4501833421167975,0.5289461948220486,0.4501833421167975,0.45120118063234166,0.458396232560385,0,1.7618718147277832,0.031225204467773438,0
results/other/1_5,7,8,DT,0.4942349109628618,0.4393702738477745,0.5134953640310429,0.4393702738477745,0.43784102483276055,0.445903206706853,0,1.7805886268615723,0.03178286552429199,0
results/other/1_5,8,9,DT,0.510873562010821,0.4575767481261316,0.5402211217892592,0.4575767481261316,0.4627473473503998,0.46306598417498357,0,1.8124299049377441,0.03126978874206543,0
results/other/1_5,9,10,DT,0.5039265640594631,0.4449624473714601,0.525455135844779,0.4449624473714601,0.4475464830508434,0.4558167950701658,0,1.7671895027160645,0.014935493469238281,0
results/other/1_5,10,11,DT,0.5043467983400746,0.45021935448944117,0.5556774021195064,0.45021935448944117,0.4539128968285252,0.456795230476032,0,1.8255021572113037,0.03126931190490723,0
results/other/1_5,11,12,DT,0.5094815359562956,0.45361277213465423,0.531582002501432,0.45361277213465423,0.4545106417909718,0.46288482373349893,0,1.8452963829040527,0.031247854232788086,0
results/other/1_5,12,13,DT,0.48147029468928926,0.43354332877410295,0.49635292944667375,0.43354332877410295,0.4247937655153146,0.4309283771888931,0,1.9059736728668213,0.016179323196411133,0
results/other/1_5,13,14,DT,0.4892052319167936,0.4399156392828308,0.5235524425345399,0.4399156392828308,0.4440929488995386,0.44127012532281085,0,1.8376212120056152,0.03207683563232422,0
results/other/1_5,14,15,DT,0.48261280663970163,0.4327221207390697,0.528185474800147,0.4327221207390697,0.4359726588537075,0.4321971733502279,0,1.9265098571777344,0.018355369567871094,0
results/other/1_5,15,16,DT,0.4963886116509954,0.44073801021635334,0.5130015155231382,0.44073801021635334,0.4339047222944859,0.44769472792349463,0,1.8224380016326904,0.016936779022216797,0
results/other/1_5,16,17,DT,0.49612596522561325,0.4420777758583607,0.5167369815840135,0.4420777758583607,0.441608970341808,0.44862160189731504,0,1.8311736583709717,0.021727800369262695,0
results/other/1_5,17,18,DT,0.4999343383936545,0.44422387142906655,0.5541465954829041,0.44422387142906655,0.4461484273721032,0.45086203114212353,0,1.801680088043213,0.016446590423583984,0
results/other/1_5,18,19,DT,0.49264590008929976,0.4416684833513762,0.5297156463008179,0.4416684833513762,0.4448910442041335,0.442920825128875,0,1.7537012100219727,0.014787435531616211,0
results/other/1_5,19,20,DT,0.5079975836528865,0.45315483400714873,0.54635806627662,0.45315483400714873,0.45300223958667046,0.4610555976290357,0,1.7793056964874268,0.023233413696289062,0
results/other/1_5,20,21,DT,0.4921731365236119,0.4415266368432189,0.5218524658408498,0.4415266368432189,0.4323916616509417,0.4441742762127978,0,1.7963371276855469,0.03125643730163574,0
results/other/1_5,21,22,DT,0.49813521037978675,0.44448037939553814,0.5534212285123254,0.44448037939553814,0.4455591565210253,0.4487527016205842,0,1.8629460334777832,0.015629053115844727,0
results/other/1_5,22,23,DT,0.4947208068498188,0.4488987996328066,0.4989913046881337,0.4488987996328066,0.4435630554795707,0.4466990534614942,0,1.7939019203186035,0.027141094207763672,0
results/other/1_5,23,24,DT,0.4848190366129117,0.43373260083701987,0.5112246153733262,0.43373260083701987,0.43415818584786914,0.43520286862274327,0,1.8418996334075928,0.01405024528503418,0
results/other/1_5,24,25,DT,0.4863292535588591,0.4363264920634153,0.5232963685975273,0.4363264920634153,0.4400393538022313,0.4366494705446414,0,1.7798185348510742,0.02508378028869629,0
