Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_3,0,1,DT,0.6186373903451174,0.5904142919471078,0.6130075943262447,0.5904142919471078,0.5360300812843329,0.5837502528803733,0,3.763521194458008,0.03166627883911133,0
results/other/1_3,1,2,DT,0.6197536376529915,0.5843975816172299,0.5959399142344698,0.5843975816172299,0.5407954015072785,0.5839408035716565,0,3.6234726905822754,0.031408071517944336,0
results/other/1_3,2,3,DT,0.6212507222776698,0.5883157750525047,0.6197998829542859,0.5883157750525047,0.5424195857195195,0.5857322346912979,0,3.7523112297058105,0.03416585922241211,0
results/other/1_3,3,4,DT,0.6292745705730945,0.5898042206841163,0.6141115873404249,0.5898042206841163,0.5458722532205593,0.5945813851477024,0,3.8502538204193115,0.03130602836608887,0
results/other/1_3,4,5,DT,0.6190313599831906,0.5898266592674964,0.6255706979536727,0.5898266592674964,0.5354422080752999,0.5842653787556792,0,3.645411968231201,0.03126692771911621,0
results/other/1_3,5,6,DT,0.6280663970163366,0.5935213902260793,0.6324637038628877,0.5935213902260793,0.5462111257859863,0.5931092594657392,0,3.6627941131591797,0.0317530632019043,0
results/other/1_3,6,7,DT,0.6236933340337238,0.5895055453462098,0.6347635331492422,0.5895055453462098,0.5423247143675316,0.589206141002387,0,3.686204671859741,0.03125262260437012,0
results/other/1_3,7,8,DT,0.6251510216945947,0.5898529727358376,0.6230068709134133,0.5898529727358376,0.5482572780509337,0.5898903382349643,0,3.6414217948913574,0.031737565994262695,0
results/other/1_3,8,9,DT,0.6333193255239796,0.5955967235842111,0.6294595409291941,0.5955967235842111,0.5532301117952775,0.5990232527139168,0,3.6689140796661377,0.031262874603271484,0
results/other/1_3,9,10,DT,0.6188212428428849,0.5780265902392592,0.6038488755034563,0.5780265902392592,0.5272062853777273,0.5843791276877139,0,3.676670551300049,0.01612091064453125,0
results/other/1_3,10,11,DT,0.6186636549876556,0.583871956721614,0.5941087106331899,0.583871956721614,0.5308554253263156,0.5836026154360936,0,3.7808947563171387,0.03125500679016113,0
results/other/1_3,11,12,DT,0.6233650260019961,0.593105425227319,0.616849143555767,0.593105425227319,0.5455314728415422,0.5887355235946772,0,3.7371459007263184,0.031185150146484375,0
results/other/1_3,12,13,DT,0.613699637547933,0.5834213133391645,0.6270890313502552,0.5834213133391645,0.5365928625112198,0.5786713988731089,0,3.674459218978882,0.03127717971801758,0
results/other/1_3,13,14,DT,0.6239165834952987,0.5911348018884048,0.618036116777868,0.5911348018884048,0.5441178069692633,0.5890391905389735,0,3.6967825889587402,0.03131461143493652,0
results/other/1_3,14,15,DT,0.6307847875190419,0.5918093407210863,0.629110584756677,0.5918093407210863,0.5458310088590272,0.5957516996301928,0,3.904816150665283,0.031751155853271484,0
results/other/1_3,15,16,DT,0.6307716551977728,0.5944060203850493,0.6326082306554044,0.5944060203850493,0.5539526543431199,0.5958715729479742,0,3.88910174369812,0.031317710876464844,0
results/other/1_3,16,17,DT,0.6164442926931765,0.5877884353489664,0.5932087405179011,0.5877884353489664,0.5395143326924126,0.5804678293544112,0,3.7487070560455322,0.02565312385559082,0
results/other/1_3,17,18,DT,0.6308635814466566,0.5936344374394101,0.5976899344406651,0.5936344374394101,0.5452739901434059,0.5968689556810015,0,3.7041683197021484,0.031184673309326172,0
results/other/1_3,18,19,DT,0.6356306140673426,0.5987533723378994,0.621391638321249,0.5987533723378994,0.5538565334433707,0.6006859047138469,0,3.6733062267303467,0.031256914138793945,0
results/other/1_3,19,20,DT,0.617613069286127,0.586590572471169,0.6108533346484111,0.586590572471169,0.5398817457570092,0.582241205494362,0,3.70235276222229,0.031256914138793945,0
results/other/1_3,20,21,DT,0.6184010085622734,0.5864471226159967,0.6022374799481016,0.5864471226159967,0.5355287046635413,0.5834051178989744,0,3.8121280670166016,0.042732954025268555,0
results/other/1_3,21,22,DT,0.6320323580396071,0.5946617939028991,0.6102529301824335,0.5946617939028991,0.5446321828099688,0.5974830754613631,0,3.67657732963562,0.031255245208740234,0
results/other/1_3,22,23,DT,0.6239953774229132,0.5901374567645468,0.6244881996583818,0.5901374567645468,0.5459131681135135,0.5882702364331462,0,3.7173471450805664,0.03125882148742676,0
results/other/1_3,23,24,DT,0.6175080107159742,0.5848824481521252,0.628305412272371,0.5848824481521252,0.5422388507175422,0.5809869010188788,0,3.6582064628601074,0.03127121925354004,0
results/other/1_3,24,25,DT,0.6430241109418501,0.600459375724285,0.6329550658341221,0.600459375724285,0.5577506982927248,0.608946574869679,0,3.714900493621826,0.015673398971557617,0
