Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_5,0,1,DT,0.5102726622415199,0.48809458589653715,0.5488785768059057,0.48809458589653715,0.4760908192110591,0.46640114388382004,0,1.7885024547576904,0.03125190734863281,0
results/other/1_5,1,2,DT,0.4757365540416895,0.4697650025681602,0.5248507941266871,0.4697650025681602,0.4501707837930861,0.4303065103557976,0,1.8642730712890625,0.0155487060546875,0
results/other/1_5,2,3,DT,0.5269251884014573,0.4983745243702548,0.5581413510426186,0.4983745243702548,0.4710889575669322,0.48419482203614983,0,1.803614854812622,0.015624523162841797,0
results/other/1_5,3,4,DT,0.47929663455939847,0.4731792059835722,0.5647594309734608,0.4731792059835722,0.4669913367696536,0.4352574567204699,0,1.8387720584869385,0.031023740768432617,0
results/other/1_5,4,5,DT,0.4789971885345444,0.4684936862636058,0.5575602583624135,0.4684936862636058,0.4554514683996101,0.4330576245765233,0,1.8418033123016357,0.022183656692504883,0
results/other/1_5,5,6,DT,0.49809519056412305,0.4739209753275562,0.5573911906074596,0.4739209753275562,0.4616706412193577,0.45428608710559015,0,1.7955827713012695,0.016155004501342773,0
results/other/1_5,6,7,DT,0.5269750960722663,0.49758525962564965,0.5801148757647033,0.49758525962564965,0.48762265326795173,0.48449268627564224,0,1.8463029861450195,0.03129935264587402,0
results/other/1_5,7,8,DT,0.5094075959474972,0.4833728261706498,0.5468766950730691,0.4833728261706498,0.4626068611785397,0.4655356282067641,0,1.813612461090088,0.03132486343383789,0
results/other/1_5,8,9,DT,0.5036682138044617,0.4874195395746997,0.5879620862255108,0.4874195395746997,0.47912825288224603,0.4591629479858176,0,1.7921173572540283,0.025629043579101562,0
results/other/1_5,9,10,DT,0.4825905408327927,0.4669821483650657,0.572443605759993,0.4669821483650657,0.45722220907389993,0.43575102336899163,0,1.8349676132202148,0.015753984451293945,0
results/other/1_5,10,11,DT,0.5199214785979271,0.49513072058750446,0.5648089251944296,0.49513072058750446,0.47267963121937373,0.47733980757135563,0,1.7684199810028076,0.015514850616455078,0
results/other/1_5,11,12,DT,0.48896208680607545,0.47152185557180976,0.5661634615632519,0.47152185557180976,0.46208638298870486,0.44150370374378445,0,1.793938398361206,0.022127866744995117,0
results/other/1_5,12,13,DT,0.4778825838864767,0.4713863485042295,0.5341706018148613,0.4713863485042295,0.4486089309127621,0.43264191585873724,0,1.7948112487792969,0.015627145767211914,0
results/other/1_5,13,14,DT,0.4886127331104124,0.472634927213193,0.5870844736262224,0.472634927213193,0.48082224398125734,0.44383619799999197,0,1.846874475479126,0.015756607055664062,0
results/other/1_5,14,15,DT,0.5286386850992331,0.4983421554702837,0.5441234524060745,0.4983421554702837,0.4651290105435693,0.4867935604633489,0,1.8128085136413574,0.015758514404296875,0
results/other/1_5,15,16,DT,0.5172597361547803,0.4769380266776297,0.5656542711719472,0.4769380266776297,0.46588115528950447,0.4716504549775775,0,1.7792649269104004,0.020031213760375977,0
results/other/1_5,16,17,DT,0.4990268004192244,0.48075546908065947,0.574614313899596,0.48075546908065947,0.47490735517351446,0.4551036633132127,0,1.7870149612426758,0.015544891357421875,0
results/other/1_5,17,18,DT,0.5041340187320125,0.4888859657511607,0.6037832663701217,0.4888859657511607,0.49735410382590844,0.4599400146732774,0,1.8366665840148926,0.024605512619018555,0
results/other/1_5,18,19,DT,0.5109380978523066,0.48889116861689874,0.5460134880371883,0.48889116861689874,0.462724565371854,0.46731305916507826,0,1.8286731243133545,0.031249523162841797,0
results/other/1_5,19,20,DT,0.4815591156360733,0.46875403570229457,0.5645363999274342,0.46875403570229457,0.4610734391951689,0.43559992895793,0,1.7879011631011963,0.015619277954101562,0
results/other/1_5,20,21,DT,0.5004075793116068,0.481211346594305,0.5466435792417551,0.481211346594305,0.46023912627168345,0.45728990917745194,0,1.817800521850586,0.015627145767211914,0
results/other/1_5,21,22,DT,0.48847964598825505,0.4711019427315448,0.5509188387430516,0.4711019427315448,0.4682164049407125,0.4422684021516058,0,1.828033208847046,0.0075168609619140625,0
results/other/1_5,22,23,DT,0.4938364026550881,0.48299303837025065,0.5806077249413459,0.48299303837025065,0.48163619039028194,0.44847656464904373,0,1.8344454765319824,0.015516042709350586,0
results/other/1_5,23,24,DT,0.5037513932558101,0.47972393490998694,0.5909305411009754,0.47972393490998694,0.4890923769644817,0.4599120079864286,0,1.79850172996521,0.01562786102294922,0
results/other/1_5,24,25,DT,0.5023706143634277,0.4827013721373044,0.5517274422457751,0.4827013721373044,0.4662522365569878,0.4580842746301852,0,1.8116350173950195,0.02629828453063965,0
