Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_7,0,1,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07823753356933594,0.0161287784576416,0
results/other/1_7,1,2,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.08304905891418457,0.015624046325683594,0
results/other/1_7,2,3,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07884788513183594,0.015618562698364258,0
results/other/1_7,3,4,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.08575081825256348,0.01620769500732422,0
results/other/1_7,4,5,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.08476400375366211,0.016204357147216797,0
results/other/1_7,5,6,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.0836327075958252,0.016730308532714844,0
results/other/1_7,6,7,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.09447455406188965,0.015616416931152344,0
results/other/1_7,7,8,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07883429527282715,0.015616655349731445,0
results/other/1_7,8,9,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07883596420288086,0.019414901733398438,0
results/other/1_7,9,10,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07880139350891113,0.01564812660217285,0
results/other/1_7,10,11,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07854890823364258,0.015622377395629883,0
results/other/1_7,11,12,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07821440696716309,0.0161740779876709,0
results/other/1_7,12,13,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.0782010555267334,0.011208295822143555,0
results/other/1_7,13,14,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.09447598457336426,0.015743017196655273,0
results/other/1_7,14,15,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.08934450149536133,0.015751123428344727,0
results/other/1_7,15,16,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07884502410888672,0.015627145767211914,0
results/other/1_7,16,17,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.08282184600830078,0.015627384185791016,0
results/other/1_7,17,18,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07874250411987305,0.015667200088500977,0
results/other/1_7,18,19,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07872867584228516,0.01563286781311035,0
results/other/1_7,19,20,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.08788561820983887,0.009495735168457031,0
results/other/1_7,20,21,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07142519950866699,0.01562976837158203,0
results/other/1_7,21,22,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07882356643676758,0.0156097412109375,0
results/other/1_7,22,23,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07771539688110352,0.015620708465576172,0
results/other/1_7,23,24,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.07873010635375977,0.015751361846923828,0
results/other/1_7,24,25,DT,0.18528610354223432,0.12237471800293462,0.19030725447161806,0.12237471800293462,0.1087254563718196,0.09157513438850551,0,0.0787196159362793,0.015744447708129883,0
