Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.5729237800073541,0.49397432815233655,0.5398621589548698,0.49397432815233655,0.47606915562953517,0.5303500134215209,0,3.2493083477020264,0.023523330688476562,0
results/other/1_4,1,2,DT,0.5814335241897358,0.4984147216065266,0.5783465245684821,0.4984147216065266,0.4938085476770564,0.5390210767724863,0,3.1775951385498047,0.015621662139892578,0
results/other/1_4,2,3,DT,0.579988968850134,0.4912846141670882,0.5558582656936369,0.4912846141670882,0.4847700671698886,0.5378865465117533,0,3.2264058589935303,0.03125810623168945,0
results/other/1_4,3,4,DT,0.5824841098912644,0.4835333590010579,0.5488646155139993,0.4835333590010579,0.47221354167698026,0.5413800383977375,0,3.2868824005126953,0.031243085861206055,0
results/other/1_4,4,5,DT,0.581945684719231,0.49594042462266996,0.5894312383333343,0.49594042462266996,0.47846233792135895,0.5408494066659079,0,3.2205049991607666,0.03138470649719238,0
results/other/1_4,5,6,DT,0.5578741398329569,0.4695860869494583,0.5238763880604012,0.4695860869494583,0.4495549767357329,0.5138306016004994,0,3.202805519104004,0.03130936622619629,0
results/other/1_4,6,7,DT,0.5774019015601197,0.4924983396242625,0.553762755442267,0.4924983396242625,0.4790895048863427,0.5348702928298055,0,3.2566046714782715,0.0157012939453125,0
results/other/1_4,7,8,DT,0.58975941587435,0.5001246908121274,0.5523565701946824,0.5001246908121274,0.4845953284310886,0.5492836004038599,0,3.1418259143829346,0.01570916175842285,0
results/other/1_4,8,9,DT,0.5961811209749436,0.5091993899354866,0.5709301812084353,0.5091993899354866,0.501902603286384,0.5555383076075129,0,3.213229179382324,0.0312657356262207,0
results/other/1_4,9,10,DT,0.563757419761517,0.48194670564096864,0.5564346507281945,0.48194670564096864,0.4750325203638659,0.5204915072636649,0,3.285943031311035,0.015642642974853516,0
results/other/1_4,10,11,DT,0.5729631769711614,0.4914171813406339,0.5505914056499622,0.4914171813406339,0.48026594590913096,0.530078556596591,0,3.1795902252197266,0.03143024444580078,0
results/other/1_4,11,12,DT,0.5722146346588223,0.49337954036216963,0.549992720064308,0.49337954036216963,0.4788732013810808,0.5295475333537791,0,3.2039291858673096,0.025899410247802734,0
results/other/1_4,12,13,DT,0.5864369385932657,0.4980547433578407,0.538466095320197,0.4980547433578407,0.4799225812664067,0.5453374908623143,0,3.2811577320098877,0.03172183036804199,0
results/other/1_4,13,14,DT,0.5707569469979513,0.4865001188362568,0.5419640365291613,0.4865001188362568,0.4767357712924134,0.5274547606077737,0,3.1914913654327393,0.031783103942871094,0
results/other/1_4,14,15,DT,0.5845458843305142,0.5044025135747449,0.5510822362727764,0.5044025135747449,0.49281653847690904,0.5433084878419726,0,3.099409341812134,0.03127551078796387,0
results/other/1_4,15,16,DT,0.5772837106686978,0.49412141795573106,0.5755949218439133,0.49412141795573106,0.4887530694992044,0.5342561447242145,0,3.1171844005584717,0.02041316032409668,0
results/other/1_4,16,17,DT,0.5836266218416767,0.4990530662559189,0.5683011450252959,0.4990530662559189,0.48265307126059165,0.5416881339944999,0,3.114927291870117,0.03176164627075195,0
results/other/1_4,17,18,DT,0.5822739927509587,0.4958133818949585,0.573633805072396,0.4958133818949585,0.4949942015047973,0.538862167742097,0,3.1965889930725098,0.023470640182495117,0
results/other/1_4,18,19,DT,0.5661343699112255,0.4802274288934153,0.5652588740930563,0.4802274288934153,0.4731236213574944,0.5212919359510055,0,3.263378381729126,0.01577162742614746,0
results/other/1_4,19,20,DT,0.5581761832221463,0.4748423221860036,0.6194177321126388,0.4748423221860036,0.4642759647981544,0.5119162283293306,0,3.24483585357666,0.02046966552734375,0
results/other/1_4,20,21,DT,0.5639412722592846,0.4837871750935132,0.5540368320113023,0.4837871750935132,0.4651908793935271,0.5200735052623262,0,3.1847479343414307,0.03130054473876953,0
results/other/1_4,21,22,DT,0.5589247255344855,0.47484507381277263,0.5504140904084782,0.47484507381277263,0.4680725444195004,0.5153882830305416,0,3.2723429203033447,0.02528095245361328,0
results/other/1_4,22,23,DT,0.5829831380994904,0.4973105785106583,0.5652018688085305,0.4973105785106583,0.48218319748699157,0.541987323369675,0,3.1619675159454346,0.015762805938720703,0
results/other/1_4,23,24,DT,0.5686557755948941,0.4862540999810692,0.5695353570904345,0.4862540999810692,0.47681390750433017,0.5258293558640561,0,3.205439805984497,0.03154397010803223,0
results/other/1_4,24,25,DT,0.5690366129116983,0.48633670561193976,0.5333405593583377,0.48633670561193976,0.4719358066553181,0.5264333656630876,0,3.1877601146698,0.03126382827758789,0
