Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_2,0,1,DT,0.6301845244731854,0.6106530975458251,0.5700917979017859,0.6106530975458251,0.5300228287054781,0.5958519583963693,0,4.142122983932495,0.027280569076538086,0
results/other/1_2,1,2,DT,0.5951332367042034,0.5844274741570844,0.5299704960055086,0.5844274741570844,0.49968588781859846,0.5566524638063683,0,4.444373369216919,0.03197360038757324,0
results/other/1_2,2,3,DT,0.6298221652358122,0.6068696055798191,0.5778868524622249,0.6068696055798191,0.5348759079323993,0.5951091460739004,0,4.34869909286499,0.02834033966064453,0
results/other/1_2,3,4,DT,0.6079412420559706,0.5962680087984248,0.5417226403653109,0.5962680087984248,0.5082170103062035,0.569887089738013,0,4.415398120880127,0.030037879943847656,0
results/other/1_2,4,5,DT,0.6446510201806221,0.6168615471828397,0.5795080168048536,0.6168615471828397,0.5385127281148697,0.6116970940532489,0,4.384534120559692,0.03125619888305664,0
results/other/1_2,5,6,DT,0.6061573196565949,0.6013425979074586,0.5637446432276764,0.6013425979074586,0.5206267109490483,0.5687364547118245,0,4.3882646560668945,0.03130078315734863,0
results/other/1_2,6,7,DT,0.6099481547552681,0.5770545050824022,0.5384901027562423,0.5770545050824022,0.4943820335829696,0.5730563657880704,0,4.5214080810546875,0.03130674362182617,0
results/other/1_2,7,8,DT,0.5941576541420448,0.5884086832628127,0.5371942966765364,0.5884086832628127,0.5014232656549473,0.5564129166090384,0,4.513810396194458,0.031253814697265625,0
results/other/1_2,8,9,DT,0.6378916267142379,0.6070768182196519,0.5734005705758097,0.6070768182196519,0.5328075912683984,0.6038961218707162,0,4.399232864379883,0.03523111343383789,0
results/other/1_2,9,10,DT,0.6020319991080388,0.5944920560723135,0.5467241401267464,0.5944920560723135,0.5200516612846366,0.5630502301679774,0,4.593303680419922,0.025238037109375,0
results/other/1_2,10,11,DT,0.6011121641208608,0.5885163110296199,0.5432133804999039,0.5885163110296199,0.5103112231272205,0.5637800583291294,0,4.600984811782837,0.0317988395690918,0
results/other/1_2,11,12,DT,0.5964433047162448,0.5718985485762927,0.5374021593844713,0.5718985485762927,0.4934213017809782,0.5576691086780057,0,4.404365062713623,0.04129362106323242,0
results/other/1_2,12,13,DT,0.5889452558813691,0.5660155479703629,0.5270455329663152,0.5660155479703629,0.4882312470190723,0.5501788215049737,0,4.501829147338867,0.02930903434753418,0
results/other/1_2,13,14,DT,0.6223101795071915,0.5973126311599843,0.5548961330777984,0.5973126311599843,0.5235362013568418,0.5868228502745316,0,4.509310007095337,0.01614212989807129,0
results/other/1_2,14,15,DT,0.6391459471512989,0.6075923845050121,0.5890018015343687,0.6075923845050121,0.5464600080427594,0.6048715712108822,0,4.502910137176514,0.021930694580078125,0
results/other/1_2,15,16,DT,0.5974188872784034,0.5901208427090375,0.5571127571142531,0.5901208427090375,0.5187830119463837,0.5592222151683474,0,4.408586502075195,0.03132438659667969,0
results/other/1_2,16,17,DT,0.5897814695060765,0.5750353912152028,0.5362437757682625,0.5750353912152028,0.5010527716195324,0.5510263302502691,0,4.548002004623413,0.0317537784576416,0
results/other/1_2,17,18,DT,0.6004013825398595,0.5882411640689632,0.5494776451570378,0.5882411640689632,0.508915593415954,0.5623385322473811,0,4.55926775932312,0.031728506088256836,0
results/other/1_2,18,19,DT,0.6227004125320549,0.5914610568490236,0.5697102633410434,0.5914610568490236,0.5273326835202785,0.5860012311930782,0,4.4434685707092285,0.031249046325683594,0
results/other/1_2,19,20,DT,0.5982551009031107,0.5918893953565261,0.542987968844879,0.5918893953565261,0.5079568942121695,0.5603645332567119,0,4.479021072387695,0.031165122985839844,0
results/other/1_2,20,21,DT,0.6361773887835879,0.6070536220452452,0.5615162351199998,0.6070536220452452,0.5295417688069559,0.601868635393686,0,4.397758960723877,0.03174138069152832,0
results/other/1_2,21,22,DT,0.5986871446092095,0.5766438877671729,0.5366801784471972,0.5766438877671729,0.4885426510298883,0.560712389000337,0,4.520660877227783,0.03183436393737793,0
results/other/1_2,22,23,DT,0.6397034229011038,0.6138786177593976,0.57693616285348,0.6138786177593976,0.5391009143501743,0.605825160174438,0,4.491100072860718,0.032087087631225586,0
results/other/1_2,23,24,DT,0.6296549225108707,0.5991043628126931,0.5606065549264136,0.5991043628126931,0.5206174830520656,0.5952127873025128,0,4.431248188018799,0.031299591064453125,0
results/other/1_2,24,25,DT,0.6096833537741109,0.5957308548794782,0.5475379515171499,0.5957308548794782,0.5088181681570246,0.572589369278065,0,4.518373012542725,0.03145599365234375,0
