Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_7,0,1,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.11024880409240723,0.0,0
results/other/1_7,1,2,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09444379806518555,0.015627384185791016,0
results/other/1_7,2,3,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.10719561576843262,0.009639501571655273,0
results/other/1_7,3,4,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09444451332092285,0.015631675720214844,0
results/other/1_7,4,5,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09396600723266602,0.015726566314697266,0
results/other/1_7,5,6,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.0944521427154541,0.015622138977050781,0
results/other/1_7,6,7,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09546852111816406,0.014607906341552734,0
results/other/1_7,7,8,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09915971755981445,0.01575446128845215,0
results/other/1_7,8,9,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.0972142219543457,0.002369403839111328,0
results/other/1_7,9,10,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09445714950561523,0.016441822052001953,0
results/other/1_7,10,11,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.08488941192626953,0.015722274780273438,0
results/other/1_7,11,12,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.07886075973510742,0.015622615814208984,0
results/other/1_7,12,13,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09456467628479004,0.015631437301635742,0
results/other/1_7,13,14,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09383583068847656,0.0,0
results/other/1_7,14,15,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.08458280563354492,0.0242159366607666,0
results/other/1_7,15,16,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.08719420433044434,0.01563239097595215,0
results/other/1_7,16,17,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09397244453430176,0.015624523162841797,0
results/other/1_7,17,18,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.07883119583129883,0.015617847442626953,0
results/other/1_7,18,19,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09384775161743164,0.015737056732177734,0
results/other/1_7,19,20,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.0945734977722168,0.01572394371032715,0
results/other/1_7,20,21,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09444332122802734,0.0,0
results/other/1_7,21,22,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09835982322692871,0.011951684951782227,0
results/other/1_7,22,23,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09445357322692871,0.015740633010864258,0
results/other/1_7,23,24,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.0968325138092041,0.016083717346191406,0
results/other/1_7,24,25,DT,0.2700691269929758,0.1693877927507279,0.2970378943439355,0.1693877927507279,0.17216478592998805,0.17125219844979422,0,0.09443783760070801,0.015735149383544922,0
