Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_5,0,1,DT,0.4403472425518499,0.46634965910937237,0.41495586617517577,0.46634965910937237,0.4050380722741525,0.38953794105622996,0,0.9499905109405518,0.01502680778503418,0
results/other/1_5,1,2,DT,0.456110523115725,0.4719856181481274,0.4272955708541558,0.4719856181481274,0.4055615389320381,0.407942638538234,0,0.9198362827301025,0.03133535385131836,0
results/other/1_5,2,3,DT,0.45044700159884704,0.475084084075125,0.40124255434125206,0.475084084075125,0.39586885617453405,0.4017440274150563,0,0.9287302494049072,0.031970977783203125,0
results/other/1_5,3,4,DT,0.4569775035467381,0.47925571756591573,0.416621119124781,0.47925571756591573,0.4029581542485716,0.40865181483473867,0,0.9268844127655029,0.031250953674316406,0
results/other/1_5,4,5,DT,0.46056927961807825,0.4906116051267703,0.4326681286145355,0.4906116051267703,0.42255076531855584,0.41252469117798574,0,0.9403858184814453,0.015674114227294922,0
results/other/1_5,5,6,DT,0.46032157092350307,0.4898737180935934,0.4244597390780932,0.4898737180935934,0.41487875762417986,0.4130454908865806,0,0.9330523014068604,0.01567864418029785,0
results/other/1_5,6,7,DT,0.45613304208795913,0.4812367623799852,0.4048995108314103,0.4812367623799852,0.40033676849468414,0.4085221221969646,0,0.9320533275604248,0.032941579818725586,0
results/other/1_5,7,8,DT,0.4531042403224717,0.4654731257511887,0.42802367803649705,0.4654731257511887,0.40742776198057923,0.4038714295978014,0,0.9282734394073486,0.01562809944152832,0
results/other/1_5,8,9,DT,0.4552885806291801,0.47624820041551486,0.4403453436727191,0.47624820041551486,0.4175004568454871,0.4063349908514936,0,0.8894901275634766,0.031291961669921875,0
results/other/1_5,9,10,DT,0.45779944603328304,0.48339179652203046,0.4320161392112441,0.48339179652203046,0.4169232626654337,0.41010451747925813,0,0.9153192043304443,0.03130340576171875,0
results/other/1_5,10,11,DT,0.44356745558132726,0.47598247637003993,0.40658912298447136,0.47598247637003993,0.39875870128009827,0.39421779259714673,0,0.917708158493042,0.03148913383483887,0
results/other/1_5,11,12,DT,0.45542369446258474,0.47900422633358564,0.4287517506255239,0.47900422633358564,0.4117861531208892,0.40723853423525747,0,0.930617094039917,0.031304359436035156,0
results/other/1_5,12,13,DT,0.457371585560835,0.4812575852288979,0.441729999145793,0.4812575852288979,0.4195418183599254,0.40884560861183805,0,0.9428544044494629,0.015677213668823242,0
results/other/1_5,13,14,DT,0.4541063345868895,0.4745039078500964,0.41080230647996807,0.4745039078500964,0.399360667632408,0.4043107328230051,0,0.9064395427703857,0.0313115119934082,0
results/other/1_5,14,15,DT,0.45629067489359787,0.482344143791964,0.4339634572579874,0.482344143791964,0.4138206249428401,0.407587687557447,0,0.9393961429595947,0.016278982162475586,0
results/other/1_5,15,16,DT,0.45559258675434056,0.483109014712683,0.4271514607248074,0.483109014712683,0.4115230607876007,0.4079208508018468,0,0.9256730079650879,0.015671491622924805,0
results/other/1_5,16,17,DT,0.45323935415587635,0.4742169540262688,0.4132760902616491,0.4742169540262688,0.4036103211704197,0.40418059681992147,0,0.9272840023040771,0.03210306167602539,0
results/other/1_5,17,18,DT,0.44893823045916187,0.4646457742261016,0.41834669981449746,0.4646457742261016,0.39695129665719636,0.399793598586761,0,0.9508888721466064,0.015612602233886719,0
results/other/1_5,18,19,DT,0.4617177472020177,0.48984710057091263,0.464360387863502,0.48984710057091263,0.43337103299355195,0.4121217018842753,0,0.9425883293151855,0.016102313995361328,0
results/other/1_5,19,20,DT,0.45277771522507715,0.47054988476420306,0.42382165349233486,0.47054988476420306,0.4075464002513784,0.40338951703874404,0,0.9296789169311523,0.016113996505737305,0
results/other/1_5,20,21,DT,0.458632648005945,0.48001462856051463,0.42204269793911325,0.48001462856051463,0.41188589578932217,0.41036809436255384,0,0.9383068084716797,0.031305551528930664,0
results/other/1_5,21,22,DT,0.45335194901704684,0.47919602024495866,0.41895929922587866,0.47919602024495866,0.4080634480383427,0.4050277154296791,0,0.9397263526916504,0.015605926513671875,0
results/other/1_5,22,23,DT,0.45541243497646766,0.48076462564857103,0.42504057620718794,0.48076462564857103,0.4092074855977403,0.40760483553097937,0,0.9419984817504883,0.03125357627868652,0
results/other/1_5,23,24,DT,0.4539261828090166,0.478234428876634,0.4130167223425976,0.478234428876634,0.4054759560226329,0.4055363843148213,0,0.9491064548492432,0.03174281120300293,0
results/other/1_5,24,25,DT,0.4425090638863242,0.46530618830815584,0.3877145580817526,0.46530618830815584,0.3862559025239285,0.3930005092433754,0,0.9207615852355957,0.02978205680847168,0
