Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_5,0,1,DT,0.5420316616749612,0.5392203759919255,0.49081430449322305,0.5392203759919255,0.4762093286791351,0.4989048028751327,0,1.3330941200256348,0.03130960464477539,0
results/other/1_5,1,2,DT,0.5366608867971265,0.5251592007420647,0.4878947901922596,0.5251592007420647,0.4724546520861785,0.4926852549029753,0,1.2863001823425293,0.031768083572387695,0
results/other/1_5,2,3,DT,0.5261445267637985,0.5261297057789638,0.4800960874787902,0.5261297057789638,0.465841834194594,0.48191978931701995,0,1.2720329761505127,0.01601099967956543,0
results/other/1_5,3,4,DT,0.5298714166685432,0.5302640292635463,0.4847537838054358,0.5302640292635463,0.47050348865097,0.48564419716383345,0,1.3146276473999023,0.019283294677734375,0
results/other/1_5,4,5,DT,0.5400950300628279,0.5390605350519407,0.4879098977988011,0.5390605350519407,0.47903745341579806,0.4971318724787749,0,1.267702341079712,0.031247615814208984,0
results/other/1_5,5,6,DT,0.5294998536266805,0.5341103184784478,0.48821864444219787,0.5341103184784478,0.47800879692808484,0.4850025486657302,0,1.2558467388153076,0.0163116455078125,0
results/other/1_5,6,7,DT,0.541570022744162,0.5346843329128338,0.4967186399637662,0.5346843329128338,0.47800950995115177,0.49857797557795414,0,1.2895960807800293,0.031250715255737305,0
results/other/1_5,7,8,DT,0.5451843177877361,0.5374988994323388,0.484889049088692,0.5374988994323388,0.4798475909167175,0.5027747025124143,0,1.264345645904541,0.03173112869262695,0
results/other/1_5,8,9,DT,0.5375166077420227,0.5375121350708604,0.4783862633329925,0.5375121350708604,0.4695142127791311,0.49453538777379014,0,1.2919032573699951,0.028379201889038086,0
results/other/1_5,9,10,DT,0.5453081721350238,0.5304907947675438,0.4965714836040661,0.5304907947675438,0.4778027490712529,0.5021975332083561,0,1.2941582202911377,0.030153512954711914,0
results/other/1_5,10,11,DT,0.5332154840453082,0.5295218189714499,0.48230559543482876,0.5295218189714499,0.4733995621512081,0.48928187361168185,0,1.2678043842315674,0.01831984519958496,0
results/other/1_5,11,12,DT,0.5262796405972031,0.5301476847427684,0.48607013839405816,0.5301476847427684,0.47058917799683314,0.48179088362165845,0,1.2897238731384277,0.031181812286376953,0
results/other/1_5,12,13,DT,0.540320219785169,0.5344765117683745,0.49812516307740456,0.5344765117683745,0.4815591830623939,0.4976293093437154,0,1.2889254093170166,0.03129839897155762,0
results/other/1_5,13,14,DT,0.5334857117121174,0.5324719198466151,0.49134659787011875,0.5324719198466151,0.47314936984759565,0.48974005789945596,0,1.2697453498840332,0.03082871437072754,0
results/other/1_5,14,15,DT,0.5338347557817461,0.5393361202577533,0.4850388993568152,0.5393361202577533,0.4793605620813758,0.49019615054244403,0,1.2494351863861084,0.03896045684814453,0
results/other/1_5,15,16,DT,0.5429099015920913,0.5417168360261433,0.48756918789881487,0.5417168360261433,0.47729929869811727,0.5000359864533754,0,1.2630112171173096,0.031253814697265625,0
results/other/1_5,16,17,DT,0.5311099601414191,0.5339375953148652,0.4817940517721643,0.5339375953148652,0.4713895234438489,0.486910461992344,0,1.3016948699951172,0.031253814697265625,0
results/other/1_5,17,18,DT,0.5351971536019096,0.5299957840375039,0.47249660611538546,0.5299957840375039,0.4667386424423386,0.49144365209270224,0,1.2626144886016846,0.031548500061035156,0
results/other/1_5,18,19,DT,0.547256063233274,0.5424394494201336,0.5041164037099258,0.5424394494201336,0.48935708590616367,0.5050961476059344,0,1.3186862468719482,0.03122091293334961,0
results/other/1_5,19,20,DT,0.5470759114554011,0.5495238222546694,0.5022454558463806,0.5495238222546694,0.4889299743067353,0.5049358922264264,0,1.3030731678009033,0.02689194679260254,0
results/other/1_5,20,21,DT,0.5452856531627897,0.5354140550839771,0.4907935020022028,0.5354140550839771,0.48120128431916853,0.5030964990182429,0,1.2888894081115723,0.03126931190490723,0
results/other/1_5,21,22,DT,0.5438782173981579,0.5466068465340306,0.4961785658466779,0.5466068465340306,0.48372620262895644,0.5013007948993802,0,1.2939672470092773,0.03138089179992676,0
results/other/1_5,22,23,DT,0.5363793996442002,0.5278468367172269,0.4890975841975968,0.5278468367172269,0.47338304390311853,0.49285966180703644,0,1.2898674011230469,0.03173971176147461,0
results/other/1_5,23,24,DT,0.5358614632828158,0.538603808202953,0.49073876711311615,0.538603808202953,0.4748908637608579,0.49230483714811635,0,1.245086908340454,0.030646562576293945,0
results/other/1_5,24,25,DT,0.5372463800752134,0.5288568227848455,0.4899257059076246,0.5288568227848455,0.4770708881578799,0.4940547398955588,0,1.2455735206604004,0.024441242218017578,0
