Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_6,0,1,DT,0.3670254689575968,0.40896860000679713,0.47109438438925155,0.40896860000679713,0.392384290083747,0.3100065865694055,0,0.30945563316345215,0.021840572357177734,0
results/other/1_6,1,2,DT,0.3734996734749026,0.4247120787928233,0.4499862149591535,0.4247120787928233,0.38375584851135464,0.3174999228159794,0,0.2879798412322998,0.030898094177246094,0
results/other/1_6,2,3,DT,0.3613844664129529,0.42964485790222057,0.47299660721296466,0.42964485790222057,0.4056884199229732,0.3029680168221245,0,0.28204870223999023,0.015753984451293945,0
results/other/1_6,3,4,DT,0.3640304456504605,0.40266408598006354,0.4874194952599454,0.40266408598006354,0.3944136723201853,0.3052219758786028,0,0.3051586151123047,0.018639564514160156,0
results/other/1_6,4,5,DT,0.36387281284482176,0.39967860100272673,0.48546227043845774,0.39967860100272673,0.3951735282738863,0.3052556502766909,0,0.3184037208557129,0.030940771102905273,0
results/other/1_6,5,6,DT,0.3759992793928885,0.439440060231397,0.4904052163331646,0.439440060231397,0.4137546746282996,0.3199317573615791,0,0.30881690979003906,0.015625953674316406,0
results/other/1_6,6,7,DT,0.36555047627626275,0.4008096100872423,0.45078772213725254,0.4008096100872423,0.37098562805352103,0.30886504531421155,0,0.3214602470397949,0.0171358585357666,0
results/other/1_6,7,8,DT,0.37167563672393994,0.4246945670435091,0.48763149297782665,0.4246945670435091,0.40909104480034,0.31311493739023855,0,0.29163455963134766,0.03136777877807617,0
results/other/1_6,8,9,DT,0.37219357308532436,0.41780015556316563,0.4949065772642806,0.41780015556316563,0.4096607838721225,0.3149795707097782,0,0.298351526260376,0.01563429832458496,0
results/other/1_6,9,10,DT,0.37414146418357463,0.43460794661550345,0.4835546788568082,0.43460794661550345,0.4138319741307365,0.3164128072372496,0,0.29988789558410645,0.016470670700073242,0
results/other/1_6,10,11,DT,0.3762469880874637,0.4370068444179693,0.4647424705400179,0.4370068444179693,0.39648261048172123,0.3213775740627788,0,0.3079679012298584,0.01576709747314453,0
results/other/1_6,11,12,DT,0.36290449703875516,0.41156596825259967,0.4645754819954021,0.41156596825259967,0.390136340147284,0.30505720801822367,0,0.31415605545043945,0.016030311584472656,0
results/other/1_6,12,13,DT,0.3706285045150539,0.41818260381280925,0.47672945988706544,0.41818260381280925,0.3921826506523474,0.3139792344568898,0,0.31742167472839355,0.031394004821777344,0
results/other/1_6,13,14,DT,0.36889454365302765,0.4207938896962482,0.46571936542153675,0.4207938896962482,0.398677867138374,0.3119310792277046,0,0.2910730838775635,0.0312957763671875,0
results/other/1_6,14,15,DT,0.3652689891233364,0.4159436212003722,0.4632941149469023,0.4159436212003722,0.38721974998194403,0.3078729224623725,0,0.29203248023986816,0.030146360397338867,0
results/other/1_6,15,16,DT,0.3734658950165514,0.4321108921180377,0.48439797945290036,0.4321108921180377,0.41544037524627087,0.31493702895186737,0,0.3049008846282959,0.03161501884460449,0
results/other/1_6,16,17,DT,0.3643231922895039,0.41834820542917034,0.44265870568464505,0.41834820542917034,0.37258074515374273,0.3079752443081196,0,0.32369232177734375,0.0156857967376709,0
results/other/1_6,17,18,DT,0.3596617650370437,0.39804148241304765,0.44049554776800887,0.39804148241304765,0.3631536166865364,0.3017544724497382,0,0.31195688247680664,0.015629291534423828,0
results/other/1_6,18,19,DT,0.3718445290156957,0.437174721363757,0.4854020906058279,0.437174721363757,0.41568772991634517,0.3149295849967204,0,0.3005547523498535,0.02315974235534668,0
results/other/1_6,19,20,DT,0.3701781250703718,0.4126456547809469,0.47995397020987035,0.4126456547809469,0.3945769573896277,0.3121164484907858,0,0.3067951202392578,0.03140449523925781,0
results/other/1_6,20,21,DT,0.376945076226721,0.44768974676206535,0.4967396167872209,0.44768974676206535,0.421439669496191,0.32112801673254165,0,0.3136169910430908,0.017145156860351562,0
results/other/1_6,21,22,DT,0.3715292634044182,0.4249289090648509,0.492364484788823,0.4249289090648509,0.4072118588495328,0.3140044696652663,0,0.3295612335205078,0.014512777328491211,0
results/other/1_6,22,23,DT,0.37021190352872296,0.44059255629003763,0.5023468350905897,0.44059255629003763,0.4246405712218371,0.3130554492959845,0,0.31421732902526855,0.03125619888305664,0
results/other/1_6,23,24,DT,0.3720134213074515,0.41555775029550945,0.4634306290745395,0.41555775029550945,0.381879698086341,0.31457661173624896,0,0.30096960067749023,0.025205373764038086,0
results/other/1_6,24,25,DT,0.3699078974035625,0.4196413722999102,0.4451436416780174,0.4196413722999102,0.37428531380769076,0.314647113248406,0,0.31751060485839844,0.017642498016357422,0
