Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.5858328758463509,0.5242325792824528,0.6234214937597282,0.5242325792824528,0.5077665003449129,0.5455587519490661,0,3.1725573539733887,0.019443511962890625,0
results/other/1_4,1,2,DT,0.596696112192444,0.5321645048354915,0.6090887950389431,0.5321645048354915,0.5270835623905266,0.5575944186299455,0,3.2971243858337402,0.0312955379486084,0
results/other/1_4,2,3,DT,0.582522333682687,0.5269349794630106,0.6060085676768117,0.5269349794630106,0.5171933735603075,0.5417902113421973,0,3.2246198654174805,0.02932429313659668,0
results/other/1_4,3,4,DT,0.5942173645422635,0.5373385865571504,0.6102216446544613,0.5373385865571504,0.5290171445189491,0.5545559258144162,0,3.237670421600342,0.015761852264404297,0
results/other/1_4,4,5,DT,0.581174826570844,0.5254296680143243,0.6170782412385656,0.5254296680143243,0.5116474759433987,0.5403584939513468,0,3.2714853286743164,0.03173542022705078,0
results/other/1_4,5,6,DT,0.5754853520986175,0.5260979640194015,0.6411425960842521,0.5260979640194015,0.537939282321842,0.5354827819344122,0,3.3061230182647705,0.015629291534423828,0
results/other/1_4,6,7,DT,0.5911064530618356,0.5253423572199993,0.6265917090727412,0.5253423572199993,0.5267542938437982,0.5506859582573613,0,3.1857476234436035,0.015727758407592773,0
results/other/1_4,7,8,DT,0.5876129161052054,0.5322295863790361,0.6064666094197263,0.5322295863790361,0.5149379515978051,0.5478703052697185,0,3.1847169399261475,0.016106605529785156,0
results/other/1_4,8,9,DT,0.5749530036099881,0.5209770722023545,0.5836741511288565,0.5209770722023545,0.5028566773367665,0.5347558717247343,0,3.114837408065796,0.031877994537353516,0
results/other/1_4,9,10,DT,0.5937681955049825,0.5268703428119674,0.6494014619885209,0.5268703428119674,0.5432357646280729,0.5550131565740363,0,3.1442010402679443,0.015626192092895508,0
results/other/1_4,10,11,DT,0.602202591871704,0.5419850830365259,0.6214886050004723,0.5419850830365259,0.5373033773820949,0.5645154591312385,0,3.195741891860962,0.02554488182067871,0
results/other/1_4,11,12,DT,0.5894428640348688,0.5295509611501034,0.6054738059329484,0.5295509611501034,0.5051554959593956,0.5512844558542522,0,3.143080234527588,0.015707015991210938,0
results/other/1_4,12,13,DT,0.6041822628137945,0.5454928823642459,0.638363797522301,0.5454928823642459,0.5435407759389789,0.5665816306385988,0,3.127575635910034,0.015749692916870117,0
results/other/1_4,13,14,DT,0.5926036831861057,0.5362370856260246,0.6043502593044171,0.5362370856260246,0.5128119461184257,0.5538528756947867,0,3.1493887901306152,0.03278851509094238,0
results/other/1_4,14,15,DT,0.5921545141488247,0.519802084715433,0.609194425284056,0.519802084715433,0.5021900667257126,0.5530982410457153,0,3.2490291595458984,0.015626907348632812,0
results/other/1_4,15,16,DT,0.6056794929380646,0.5538852432979592,0.636882985900735,0.5538852432979592,0.5351759751198641,0.5683749422205735,0,3.243718147277832,0.02621603012084961,0
results/other/1_4,16,17,DT,0.6059290312921096,0.5382696172463132,0.6419147665125038,0.5382696172463132,0.539142873730462,0.5678987329872478,0,3.165154457092285,0.031144142150878906,0
results/other/1_4,17,18,DT,0.5937349237244431,0.5369783857048307,0.6182010671427749,0.5369783857048307,0.5174364982104114,0.5546061862867964,0,3.204211711883545,0.016698360443115234,0
results/other/1_4,18,19,DT,0.5731230556803247,0.522676714780097,0.6007249205921218,0.522676714780097,0.5024788437157951,0.532546935681828,0,3.1289429664611816,0.015631914138793945,0
results/other/1_4,19,20,DT,0.596197035484354,0.5405000278513941,0.629433273480102,0.5405000278513941,0.5292846935980152,0.5565281610109233,0,3.2975099086761475,0.015593290328979492,0
results/other/1_4,20,21,DT,0.5916554374407347,0.5428849191176791,0.652877094199845,0.5428849191176791,0.5558164007686798,0.5519566751097372,0,3.1828503608703613,0.015626907348632812,0
results/other/1_4,21,22,DT,0.6048643343148509,0.5394601278636619,0.6192646072943795,0.5394601278636619,0.5189912767467877,0.568328386751803,0,3.196464776992798,0.01563119888305664,0
results/other/1_4,22,23,DT,0.6038162732278618,0.5490727510739974,0.6299081771925296,0.5490727510739974,0.544334904219549,0.565958450602617,0,3.2069153785705566,0.015501976013183594,0
results/other/1_4,23,24,DT,0.5797607758979222,0.5216382018309771,0.6107985561994763,0.5216382018309771,0.5038023809519652,0.5389886082280846,0,3.1901979446411133,0.022528648376464844,0
results/other/1_4,24,25,DT,0.5922709653807123,0.5293643913263958,0.6505515417053166,0.5293643913263958,0.5272887917574826,0.5529806716740431,0,3.1964263916015625,0.016394853591918945,0
