Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.5409732699799581,0.514570940362064,0.4740381539579099,0.514570940362064,0.4574502652050416,0.4976498118028282,0,2.424949884414673,0.03125810623168945,0
results/other/1_4,1,2,DT,0.5472785822055082,0.5426381682451472,0.4912776680626506,0.5426381682451472,0.4773363005838049,0.5048403590751127,0,2.4372241497039795,0.018739938735961914,0
results/other/1_4,2,3,DT,0.5501384916792398,0.5442040687885107,0.5142910999874812,0.5442040687885107,0.48440581589407516,0.507716539133584,0,2.496377468109131,0.03234744071960449,0
results/other/1_4,3,4,DT,0.5445425270790641,0.5480163527109683,0.502499571321516,0.5480163527109683,0.47948176080542815,0.5018197703552696,0,2.4808826446533203,0.026883363723754883,0
results/other/1_4,4,5,DT,0.5506451685545072,0.547078700437911,0.5122687905245991,0.547078700437911,0.4885048889059721,0.5083027781662828,0,2.3801794052124023,0.031052350997924805,0
results/other/1_4,5,6,DT,0.5536289323755264,0.5493258173437602,0.5247734272683358,0.5493258173437602,0.4923051342977895,0.5117409047912319,0,2.3881518840789795,0.030724525451660156,0
results/other/1_4,6,7,DT,0.5464566397189632,0.5416558091838534,0.5067582189050732,0.5416558091838534,0.49030046280679057,0.5037867158244977,0,2.394632577896118,0.024932384490966797,0
results/other/1_4,7,8,DT,0.5363005832413809,0.528109913335405,0.4662862845270462,0.528109913335405,0.45467304473284514,0.49305852459546906,0,2.36936616897583,0.036235809326171875,0
results/other/1_4,8,9,DT,0.5462539689688563,0.5361631358710623,0.4780954863716667,0.5361631358710623,0.4701869837122632,0.5037013775092947,0,2.416745901107788,0.0324091911315918,0
results/other/1_4,9,10,DT,0.5497894476096111,0.5431901946680634,0.5040954552686527,0.5431901946680634,0.4786709338383614,0.5078120509947941,0,2.4773950576782227,0.03101181983947754,0
results/other/1_4,10,11,DT,0.5493841061093971,0.5533415511870879,0.4997861113117876,0.5533415511870879,0.49113152233463253,0.5073037339401016,0,2.506011486053467,0.031269073486328125,0
results/other/1_4,11,12,DT,0.5509716936519017,0.5548406755019689,0.5245062419611597,0.5548406755019689,0.5032225880249219,0.5091008157882704,0,2.5661747455596924,0.026662588119506836,0
results/other/1_4,12,13,DT,0.5511856238881258,0.5532375066765131,0.5027361766552373,0.5532375066765131,0.4899412020071824,0.5095853244837818,0,2.4505107402801514,0.03125739097595215,0
results/other/1_4,13,14,DT,0.5650685702704529,0.5626721466835373,0.5242964061804375,0.5626721466835373,0.5027889007970513,0.5252062857661771,0,2.3622887134552,0.03213810920715332,0
results/other/1_4,14,15,DT,0.5299389735852456,0.515844667631393,0.4590289927844329,0.515844667631393,0.4395947283075264,0.48622060873024275,0,2.3596506118774414,0.037590742111206055,0
results/other/1_4,15,16,DT,0.5507352444434436,0.5424325515285272,0.49910630181574644,0.5424325515285272,0.47115328354371316,0.5088768441295617,0,2.431567907333374,0.03131246566772461,0
results/other/1_4,16,17,DT,0.5642804062422591,0.5597530673468354,0.5079922597272349,0.5597530673468354,0.49505103519814614,0.5241390520320257,0,2.3984036445617676,0.03127026557922363,0
results/other/1_4,17,18,DT,0.5445875650235323,0.531872738333342,0.5055673276697243,0.531872738333342,0.4787998678599966,0.502251133512426,0,2.510118007659912,0.03125286102294922,0
results/other/1_4,18,19,DT,0.5734231089693066,0.5632520846863189,0.5178573127518787,0.5632520846863189,0.5022952069503852,0.5340695406642529,0,2.3985188007354736,0.031264543533325195,0
results/other/1_4,19,20,DT,0.5505550926655708,0.5547600379300741,0.5273567786812163,0.5547600379300741,0.5043932234206502,0.5080769460968657,0,2.38108229637146,0.0317988395690918,0
results/other/1_4,20,21,DT,0.5599905420316617,0.5559372969079899,0.5286054484766457,0.5559372969079899,0.500361671319011,0.518435780677794,0,2.3642325401306152,0.031310319900512695,0
results/other/1_4,21,22,DT,0.5673429864660977,0.5600352749194946,0.5178870411173851,0.5600352749194946,0.4963055343331411,0.5275926164833484,0,2.383800506591797,0.03747415542602539,0
results/other/1_4,22,23,DT,0.5446776409124687,0.5348826799817656,0.4897190224157478,0.5348826799817656,0.46016182204000067,0.5024087884330704,0,2.481001615524292,0.03130674362182617,0
results/other/1_4,23,24,DT,0.5467268673857725,0.5400954605246794,0.49306203968320805,0.5400954605246794,0.4705370142680065,0.5045547991954304,0,2.4791600704193115,0.03889775276184082,0
results/other/1_4,24,25,DT,0.5499695993874839,0.552357446140515,0.5189645581213913,0.552357446140515,0.4974224540649682,0.5074533796753653,0,2.447465181350708,0.03124260902404785,0
