Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_4,0,1,DT,0.49772558380435517,0.5420418784784271,0.44355432190242244,0.5420418784784271,0.44832852918145105,0.45531302842519217,0,1.7793922424316406,0.031302690505981445,0
results/other/1_4,1,2,DT,0.5006192717364379,0.5289222737342583,0.4370718141584006,0.5289222737342583,0.4461180585060817,0.4565196195050253,0,1.7210495471954346,0.03133702278137207,0
results/other/1_4,2,3,DT,0.5074087418650213,0.5404944508339149,0.45261314499629196,0.5404944508339149,0.4598032617843985,0.46473565504939274,0,1.7418715953826904,0.0311434268951416,0
results/other/1_4,3,4,DT,0.49941450672191323,0.5420602747833816,0.4613925176977193,0.5420602747833816,0.4618398755515337,0.45590970030882083,0,1.7107689380645752,0.031308650970458984,0
results/other/1_4,4,5,DT,0.512813295201207,0.5530969087657143,0.45145587593675224,0.5530969087657143,0.4598969245381687,0.4712375765733038,0,1.8103792667388916,0.02565908432006836,0
results/other/1_4,5,6,DT,0.5079491971986398,0.5411107839618722,0.4378620896245272,0.5411107839618722,0.44768266719229194,0.4659740605898821,0,1.7214581966400146,0.02757740020751953,0
results/other/1_4,6,7,DT,0.5085009120183754,0.552497036138948,0.4469305988477018,0.552497036138948,0.45634678197234607,0.46761255573981797,0,1.7532215118408203,0.031652212142944336,0
results/other/1_4,7,8,DT,0.5038282252797982,0.5324120243181234,0.4376473382004504,0.5324120243181234,0.4492238712146131,0.460615973762151,0,1.7434217929840088,0.029493331909179688,0
results/other/1_4,8,9,DT,0.4981759632490373,0.5265810613534142,0.44037742915513384,0.5265810613534142,0.4505683660260706,0.45482769822943325,0,1.74703049659729,0.03138566017150879,0
results/other/1_4,9,10,DT,0.5160672866890356,0.5482439505962985,0.468612402152631,0.5482439505962985,0.4731257318215119,0.4732479634990929,0,1.729842185974121,0.031264305114746094,0
results/other/1_4,10,11,DT,0.5034454027518184,0.5452131137670191,0.44785536251422703,0.5452131137670191,0.458335888435739,0.4605122577086965,0,1.7286083698272705,0.03128314018249512,0
results/other/1_4,11,12,DT,0.5056297430585268,0.5482013396514842,0.4371873838806106,0.5482013396514842,0.4471493912665218,0.46311309500636433,0,1.7124791145324707,0.036339759826660156,0
results/other/1_4,12,13,DT,0.49943702569414733,0.5338577789818839,0.42653886859224716,0.5338577789818839,0.433702632578846,0.4576209282364636,0,1.8003675937652588,0.03157496452331543,0
results/other/1_4,13,14,DT,0.502927466390434,0.5287075403906796,0.4593096568893506,0.5287075403906796,0.45231252548821455,0.45992917163070757,0,1.8195555210113525,0.02981424331665039,0
results/other/1_4,14,15,DT,0.49299659963519266,0.524892282437951,0.41941091646251827,0.524892282437951,0.4309051535320748,0.44906867535490536,0,1.7976386547088623,0.0252227783203125,0
results/other/1_4,15,16,DT,0.5077465264485329,0.5366114066520085,0.4459023838552352,0.5366114066520085,0.45131957864756816,0.4650051280807074,0,1.7494065761566162,0.03126716613769531,0
results/other/1_4,16,17,DT,0.501035872722769,0.5301306744146078,0.4284955219811594,0.5301306744146078,0.4392061695630942,0.45761867156882985,0,1.714360237121582,0.03221535682678223,0
results/other/1_4,17,18,DT,0.5152903821469588,0.5339105507281061,0.4646905588547013,0.5339105507281061,0.45797371453458674,0.47329935228444264,0,1.7343010902404785,0.03123784065246582,0
results/other/1_4,18,19,DT,0.5057198189474632,0.5368548661970356,0.46909360176083886,0.5368548661970356,0.46506788630000734,0.46258724293226117,0,1.7881886959075928,0.016115427017211914,0
results/other/1_4,19,20,DT,0.506710653725764,0.5466249195029564,0.45216902486905625,0.5466249195029564,0.46195906204876075,0.4638133503334336,0,1.8014061450958252,0.03150463104248047,0
results/other/1_4,20,21,DT,0.50523566104443,0.5485277581131459,0.4595746942534217,0.5485277581131459,0.4535346513609486,0.46449103084521715,0,1.7212724685668945,0.031291961669921875,0
results/other/1_4,21,22,DT,0.5117886819645552,0.5363276305476278,0.44636979313136865,0.5363276305476278,0.4523003751902119,0.46991167878875506,0,1.8093183040618896,0.03131556510925293,0
results/other/1_4,22,23,DT,0.5003715630418628,0.5309435299363096,0.43589204326669106,0.5309435299363096,0.43987942271428626,0.4580832401710667,0,1.7276811599731445,0.031725168228149414,0
results/other/1_4,23,24,DT,0.5040871934604905,0.5331225923618543,0.4469298861761821,0.5331225923618543,0.45470255291117523,0.4605953032530373,0,1.7074687480926514,0.03125500679016113,0
results/other/1_4,24,25,DT,0.5151890467719054,0.5530641827420244,0.45537357670697964,0.5530641827420244,0.46491911164593314,0.472854047186985,0,1.7610647678375244,0.03125882148742676,0
