Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/1_7,0,1,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07884573936462402,0.015606403350830078,0
results/other/1_7,1,2,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.09444069862365723,0.0,0
results/other/1_7,2,3,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.0782308578491211,0.017738819122314453,0
results/other/1_7,3,4,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07896184921264648,0.015580177307128906,0
results/other/1_7,4,5,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.09444999694824219,0.015620231628417969,0
results/other/1_7,5,6,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07880973815917969,0.015633583068847656,0
results/other/1_7,6,7,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08073544502258301,0.013620138168334961,0
results/other/1_7,7,8,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08748030662536621,0.0012726783752441406,0
results/other/1_7,8,9,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07882189750671387,0.015628337860107422,0
results/other/1_7,9,10,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07882428169250488,0.015640974044799805,0
results/other/1_7,10,11,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.06890654563903809,0.019364118576049805,0
results/other/1_7,11,12,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07869482040405273,0.01573038101196289,0
results/other/1_7,12,13,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08272361755371094,0.01563715934753418,0
results/other/1_7,13,14,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07825827598571777,0.01621723175048828,0
results/other/1_7,14,15,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07871508598327637,0.015621423721313477,0
results/other/1_7,15,16,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07823324203491211,0.015633583068847656,0
results/other/1_7,16,17,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08510136604309082,0.013729333877563477,0
results/other/1_7,17,18,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.09445309638977051,0.0,0
results/other/1_7,18,19,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.0820915699005127,0.002717733383178711,0
results/other/1_7,19,20,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.0787191390991211,0.015734434127807617,0
results/other/1_7,20,21,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08513331413269043,0.025136470794677734,0
results/other/1_7,21,22,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.09385490417480469,0.016213178634643555,0
results/other/1_7,22,23,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.07878565788269043,0.015627622604370117,0
results/other/1_7,23,24,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08679509162902832,0.015119791030883789,0
results/other/1_7,24,25,DT,0.20856561489575204,0.14451657811297883,0.2319883173208473,0.14451657811297883,0.14454157047065924,0.10089391048169427,0,0.08683252334594727,0.013997316360473633,0
