Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.6513500955134494,0.6627173400845761,0.6959022365744532,0.6627173400845761,0.6143764214341301,0.6330830736638491,0,0.7710762023925781,0.015647172927856445,0
results/other/2_5,1,2,DT,0.6374102948009707,0.6505172309930439,0.6808483836219198,0.6505172309930439,0.5955943902531182,0.6185062690111047,0,0.7571604251861572,0.031252145767211914,0
results/other/2_5,2,3,DT,0.6515049821880324,0.6631487813455783,0.7331530712988215,0.6631487813455783,0.6487120290060643,0.6323762944773146,0,0.7716131210327148,0.015646934509277344,0
results/other/2_5,3,4,DT,0.6377846042645464,0.6277360499038404,0.6804758362682035,0.6277360499038404,0.5976700233003124,0.6183858544684562,0,0.7689619064331055,0.027187585830688477,0
results/other/2_5,4,5,DT,0.6395141721307244,0.6539183550085701,0.6819323026912288,0.6539183550085701,0.6004755534868639,0.6206551740812216,0,0.7578163146972656,0.03126168251037598,0
results/other/2_5,5,6,DT,0.6387526459806908,0.6534401417561402,0.723754863368929,0.6534401417561402,0.6366860259115416,0.6189106951299785,0,0.7574806213378906,0.01570439338684082,0
results/other/2_5,6,7,DT,0.649685063761681,0.6596280188526068,0.6865901556372417,0.6596280188526068,0.616290082179525,0.6305837419597511,0,0.8031604290008545,0.016112804412841797,0
results/other/2_5,7,8,DT,0.6494914554184522,0.6363009102078947,0.6903240592139854,0.6363009102078947,0.6093585413084495,0.6307287367997705,0,0.7539474964141846,0.015643596649169922,0
results/other/2_5,8,9,DT,0.6516340544168516,0.6634199170866423,0.6846212928990275,0.6634199170866423,0.6078947516914198,0.633435003984701,0,0.7560830116271973,0.01563429832458496,0
results/other/2_5,9,10,DT,0.6633538127936394,0.6720355609772458,0.6899272911007748,0.6720355609772458,0.6194405014642677,0.6457996872702445,0,0.7568700313568115,0.030239343643188477,0
results/other/2_5,10,11,DT,0.6487557437141824,0.6361037359635174,0.6661425045676459,0.6361037359635174,0.5932223433239915,0.6300202288517303,0,0.7606945037841797,0.02623891830444336,0
results/other/2_5,11,12,DT,0.6503304249057773,0.6622529123333563,0.6965346791384665,0.6622529123333563,0.6153640855535242,0.6320523732199814,0,0.7580351829528809,0.01577162742614746,0
results/other/2_5,12,13,DT,0.6645283700758945,0.6731250225095081,0.6913541338957213,0.6731250225095081,0.620421533749244,0.6470662675180516,0,0.7689838409423828,0.03133535385131836,0
results/other/2_5,13,14,DT,0.6516856833083794,0.6634988858491794,0.6888737843012086,0.6634988858491794,0.6093043885037968,0.6334687315522305,0,0.6117708683013916,0.02625441551208496,0
results/other/2_5,14,15,DT,0.6381460065052403,0.6527260365160205,0.6884642941871043,0.6527260365160205,0.6030731269743702,0.6191736581756051,0,0.754004716873169,0.015757322311401367,0
results/other/2_5,15,16,DT,0.6518921988744901,0.6635044007987481,0.7004437484233047,0.6635044007987481,0.6307501139877773,0.6329330284278769,0,0.7444431781768799,0.015630483627319336,0
results/other/2_5,16,17,DT,0.650536940471888,0.6623393844685357,0.6808911386810326,0.6623393844685357,0.6064374375491787,0.6322833622649305,0,0.763702392578125,0.01563429832458496,0
results/other/2_5,17,18,DT,0.6481620114616139,0.6584810708856164,0.7081634288363882,0.6584810708856164,0.6310859162370485,0.6289019621469748,0,0.7258036136627197,0.01575922966003418,0
results/other/2_5,18,19,DT,0.6617791316020445,0.6690426934209561,0.6930004691151412,0.6690426934209561,0.6299536270587988,0.643381159339463,0,0.7797884941101074,0.02269124984741211,0
results/other/2_5,19,20,DT,0.66221797718003,0.6695262238535834,0.6985680087100906,0.6695262238535834,0.6209185517909883,0.644572419081862,0,0.7856523990631104,0.015699386596679688,0
results/other/2_5,20,21,DT,0.6382492642882958,0.6530185184522224,0.6799664794455231,0.6530185184522224,0.6013776054079658,0.6193676834635721,0,0.7781810760498047,0.022894859313964844,0
results/other/2_5,21,22,DT,0.6360421291754866,0.6262915396514135,0.6764319670691864,0.6262915396514135,0.5960315783934637,0.6166438116704475,0,0.7715878486633301,0.015632152557373047,0
results/other/2_5,22,23,DT,0.6359388713924312,0.6492053499758363,0.6848539212019037,0.6492053499758363,0.5959578982248979,0.6169461767566768,0,0.7621428966522217,0.015720605850219727,0
results/other/2_5,23,24,DT,0.6637668439258609,0.6724200284771455,0.6883736134517253,0.6724200284771455,0.6154759524910399,0.6462155807870209,0,0.7390050888061523,0.0314180850982666,0
results/other/2_5,24,25,DT,0.6528602405906345,0.6645214377597234,0.6959584545755537,0.6645214377597234,0.6130659578390891,0.6346759919931022,0,0.7546522617340088,0.031327009201049805,0
