Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_5,0,1,DT,0.6831405854716299,0.6952697055870914,0.7178043353009096,0.6952697055870914,0.6589772038309869,0.6652065828031934,0,0.7604403495788574,0.01562809944152832,0
results/other/2_5,1,2,DT,0.673692498322061,0.6880440540813516,0.6963336782751541,0.6880440540813516,0.6391265802798023,0.6558425601217339,0,0.7023389339447021,0.007608652114868164,0
results/other/2_5,2,3,DT,0.6934792710000516,0.7068502044058288,0.7461512631872983,0.7068502044058288,0.6659908370875662,0.676679328748368,0,0.7470722198486328,0.015624284744262695,0
results/other/2_5,3,4,DT,0.6931178687593578,0.7042741142731243,0.7168870725327929,0.7042741142731243,0.6560428288732949,0.6763034553481173,0,0.8125076293945312,0.015627145767211914,0
results/other/2_5,4,5,DT,0.6938923021322733,0.7062304373635678,0.7504395570985822,0.7062304373635678,0.6651234133086341,0.6772064561408022,0,0.8035321235656738,0.03125452995300293,0
results/other/2_5,5,6,DT,0.6864319273065207,0.7008747681674792,0.7601109029742726,0.7008747681674792,0.6859243736218003,0.6686537829572099,0,0.81986403465271,0.03187060356140137,0
results/other/2_5,6,7,DT,0.6969771284010532,0.7100043646754277,0.7332651408985408,0.7100043646754277,0.6702831808750332,0.6804099907481946,0,0.806481122970581,0.015634536743164062,0
results/other/2_5,7,8,DT,0.6773581496205276,0.6913955868444084,0.7000011974648396,0.6913955868444084,0.6452932268355498,0.6596795386502521,0,0.8448660373687744,0.03125905990600586,0
results/other/2_5,8,9,DT,0.695312096649285,0.7081824984742524,0.7699706281972015,0.7081824984742524,0.6955405941797619,0.6780161849610169,0,0.8116083145141602,0.01563096046447754,0
results/other/2_5,9,10,DT,0.6884583612989829,0.702097908209599,0.7436494507642448,0.702097908209599,0.6618295420772435,0.6714225088559589,0,0.8120748996734619,0.031258583068847656,0
results/other/2_5,10,11,DT,0.6823532448758325,0.6955648990207414,0.7067521828307982,0.6955648990207414,0.6457995409448201,0.6650586759563641,0,0.8185544013977051,0.015631914138793945,0
results/other/2_5,11,12,DT,0.6916851670194641,0.7054116200911227,0.7831725870563673,0.7054116200911227,0.6904819915522717,0.6741816354310013,0,0.8117542266845703,0.033863067626953125,0
results/other/2_5,12,13,DT,0.6942407971500852,0.7070271531708956,0.7452718636541795,0.7070271531708956,0.665917125170099,0.6775328824003451,0,0.7866661548614502,0.03125143051147461,0
results/other/2_5,13,14,DT,0.6833083793690949,0.6961447822306087,0.7079539078384042,0.6961447822306087,0.6502196560411333,0.6659757602098764,0,0.8207323551177979,0.0312650203704834,0
results/other/2_5,14,15,DT,0.685876916722598,0.6994430463523956,0.7446754015620539,0.6994430463523956,0.6539336587882331,0.6687521342413263,0,0.8197176456451416,0.01573657989501953,0
results/other/2_5,15,16,DT,0.6928726315246012,0.7063999844633967,0.7360509562899434,0.7063999844633967,0.6695473422112721,0.6760043209546394,0,0.7128522396087646,0.01883673667907715,0
results/other/2_5,16,17,DT,0.6868836801073881,0.6999289002176784,0.7426947840851179,0.6999289002176784,0.6784515616708459,0.6691095681497935,0,0.8337879180908203,0.016213178634643555,0
results/other/2_5,17,18,DT,0.6865093706438122,0.7005965053447185,0.7360625767802375,0.7005965053447185,0.6617684899135361,0.6693152022826583,0,0.8206262588500977,0.03187847137451172,0
results/other/2_5,18,19,DT,0.6929371676390108,0.7062884460239042,0.7380120703869247,0.7062884460239042,0.6658658649430603,0.6762345967607635,0,0.8180909156799316,0.01562952995300293,0
results/other/2_5,19,20,DT,0.6796427280706283,0.6949270431616738,0.7213564633135037,0.6949270431616738,0.6504717482924828,0.6620990664343493,0,0.8042383193969727,0.015628576278686523,0
results/other/2_5,20,21,DT,0.6855800505963137,0.7000585147066893,0.7318621055490255,0.7000585147066893,0.6545738163114374,0.6684075497583799,0,0.8429656028747559,0.01563882827758789,0
results/other/2_5,21,22,DT,0.6868578656616242,0.6996339013682569,0.7212739378821084,0.6996339013682569,0.6686693353551989,0.6691514542912449,0,0.7196171283721924,0.01563096046447754,0
results/other/2_5,22,23,DT,0.6932856626568228,0.706516004275241,0.7530415089342682,0.706516004275241,0.663729494041089,0.6764897669469675,0,0.7887544631958008,0.01563429832458496,0
results/other/2_5,23,24,DT,0.6878388146006505,0.7021357805382676,0.7385032271786363,0.7021357805382676,0.6588484375068704,0.6707615405279419,0,0.8189873695373535,0.0162198543548584,0
results/other/2_5,24,25,DT,0.6933631059941143,0.7068543764020723,0.745262203887974,0.7068543764020723,0.6656957476808314,0.6765787405554882,0,0.8199155330657959,0.03125119209289551,0
