Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_1,0,1,DT,0.6711546963546481,0.6620382508395034,0.6773494814855506,0.6620382508395034,0.6385968768273808,0.6530790593160951,0,0.5472943782806396,0.021347761154174805,0
results/other/2_1,1,2,DT,0.685154669560441,0.6784701658595834,0.7201481147594417,0.6784701658595834,0.6725856901384114,0.6676993242937763,0,0.5292837619781494,0.02189779281616211,0
results/other/2_1,2,3,DT,0.6777594684029313,0.669249489038067,0.7492124997463556,0.669249489038067,0.6642607834053331,0.6598376320308291,0,0.5316336154937744,0.0215606689453125,0
results/other/2_1,3,4,DT,0.6391758101898369,0.6287795929278658,0.6728723589339035,0.6287795929278658,0.6032265170552027,0.6189875508742877,0,0.5293986797332764,0.021780729293823242,0
results/other/2_1,4,5,DT,0.6556542475516793,0.6439789636080453,0.6700448725564607,0.6439789636080453,0.6318371044827544,0.6366697714153586,0,0.5365138053894043,0.020545244216918945,0
results/other/2_1,5,6,DT,0.6510054526211433,0.6423402259595141,0.7076526190964338,0.6423402259595141,0.6230958409909283,0.6313746115071748,0,0.5300629138946533,0.038857460021972656,0
results/other/2_1,6,7,DT,0.645271492303364,0.6213463503512056,0.651171409676236,0.6213463503512056,0.5897456255428893,0.6254741460027313,0,0.537074089050293,0.02163100242614746,0
results/other/2_1,7,8,DT,0.6508714815856812,0.6422115302991183,0.6813830486041805,0.6422115302991183,0.6065616566457821,0.6314164368336845,0,0.5641427040100098,0.02169513702392578,0
results/other/2_1,8,9,DT,0.6677116407432713,0.6449286810068964,0.7153136374990557,0.6449286810068964,0.6275619152287065,0.6490254971919482,0,0.5381009578704834,0.021366119384765625,0
results/other/2_1,9,10,DT,0.6425786744905752,0.6329189526769996,0.649564704935479,0.6329189526769996,0.5904604267444925,0.6227830909088461,0,0.5553743839263916,0.021986722946166992,0
results/other/2_1,10,11,DT,0.6594590249588039,0.638472046515861,0.6802198317657184,0.638472046515861,0.6252289807335374,0.6405564224913056,0,0.3923048973083496,0.021231651306152344,0
results/other/2_1,11,12,DT,0.6756561231461758,0.6532342214758939,0.7075955509944195,0.6532342214758939,0.6488999151891758,0.6576767889644425,0,0.5352017879486084,0.021645545959472656,0
results/other/2_1,12,13,DT,0.6663987245957425,0.6565959240161311,0.6723876017483713,0.6565959240161311,0.631853129373776,0.648010767073268,0,0.5419468879699707,0.02200627326965332,0
results/other/2_1,13,14,DT,0.6557748214835952,0.6479003747157481,0.7096815616078894,0.6479003747157481,0.6296518470542602,0.6364668769014336,0,0.5838325023651123,0.020469188690185547,0
results/other/2_1,14,15,DT,0.6400198277132484,0.6295496413028088,0.6484818358184496,0.6295496413028088,0.61632661224185,0.6200992997115001,0,0.533109188079834,0.02393960952758789,0
results/other/2_1,15,16,DT,0.6393767667430301,0.6292011249809364,0.675898761806154,0.6292011249809364,0.6051700082308964,0.619250702186541,0,0.5426375865936279,0.021039724349975586,0
results/other/2_1,16,17,DT,0.6787910453759897,0.6701553786983439,0.7235161834892054,0.6701553786983439,0.6635813309823975,0.6607741335467783,0,0.48903489112854004,0.021963119506835938,0
results/other/2_1,17,18,DT,0.6579853435687204,0.6500409446971456,0.6927121942600964,0.6500409446971456,0.6166718703637498,0.6387697942829262,0,0.5404846668243408,0.02113056182861328,0
results/other/2_1,18,19,DT,0.6361882560990314,0.6122538846413222,0.6186723306842081,0.6122538846413222,0.5911651791331146,0.6158839982020478,0,0.5413367748260498,0.022179603576660156,0
results/other/2_1,19,20,DT,0.6713690500113876,0.6623778745696784,0.7261290783015127,0.6623778745696784,0.6490721596291709,0.6531239615825405,0,0.5767407417297363,0.01882195472717285,0
results/other/2_1,20,21,DT,0.6706724006269844,0.6618079964479269,0.6747788873402669,0.6618079964479269,0.6367833874737423,0.6524253054018115,0,0.546518087387085,0.02160954475402832,0
results/other/2_1,21,22,DT,0.6747719143121257,0.6527728182224614,0.7146567293232037,0.6527728182224614,0.6379169055192055,0.6567914451533752,0,0.5483822822570801,0.022222518920898438,0
results/other/2_1,22,23,DT,0.6583470653644682,0.650207678460555,0.7020784053932981,0.650207678460555,0.641545407308171,0.6393930547425979,0,0.45523619651794434,0.022198200225830078,0
results/other/2_1,23,24,DT,0.6493308146778667,0.6402907646387744,0.6598235608968753,0.6402907646387744,0.6002482655951203,0.6297176014427336,0,0.5393762588500977,0.021560192108154297,0
results/other/2_1,24,25,DT,0.6737135431319748,0.664449863324125,0.7204038351913331,0.664449863324125,0.642780287322717,0.6556460093863603,0,0.5525133609771729,0.021038293838500977,0
