Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_4,0,1,DT,0.6840427099661053,0.6997301246664656,0.6888994606032423,0.6997301246664656,0.6763307943790489,0.6666971319160411,0,0.8497567176818848,0.015561580657958984,0
results/other/2_4,1,2,DT,0.6929651809278834,0.708757301212655,0.689365492061899,0.708757301212655,0.6830090011792755,0.6763769296797734,0,0.8563330173492432,0.015674352645874023,0
results/other/2_4,2,3,DT,0.7002532052570234,0.7158561426364681,0.7069856560547979,0.7158561426364681,0.68171441284852,0.6843257111463248,0,0.8649966716766357,0.016107559204101562,0
results/other/2_4,3,4,DT,0.6777862626100237,0.6994913493469019,0.7056999115104385,0.6994913493469019,0.6831020932649439,0.6603886692399261,0,0.8651413917541504,0.015682458877563477,0
results/other/2_4,4,5,DT,0.6876331337164905,0.7034867556562575,0.677243086526196,0.7034867556562575,0.6738990003428169,0.6707335776458406,0,0.8646323680877686,0.03126049041748047,0
results/other/2_4,5,6,DT,0.6973192395804028,0.713022482292572,0.6978389070776382,0.713022482292572,0.6883133210509842,0.6809352175313845,0,0.8650710582733154,0.015694379806518555,0
results/other/2_4,6,7,DT,0.689924038422893,0.704728892610381,0.682962273025448,0.704728892610381,0.6751132302375227,0.673108364221364,0,0.8658626079559326,0.015638113021850586,0
results/other/2_4,7,8,DT,0.6816044371206945,0.6971960102195702,0.6792435905686419,0.6971960102195702,0.6708097030693767,0.6642704118133981,0,0.8874659538269043,0.015765905380249023,0
results/other/2_4,8,9,DT,0.692630253339228,0.7086077981472985,0.7096800015843443,0.7086077981472985,0.6765200425131512,0.6761584386680539,0,0.8677217960357666,0.015703678131103516,0
results/other/2_4,9,10,DT,0.6892005948313975,0.7048551649981791,0.6809403211565754,0.7048551649981791,0.6755341118495202,0.6723493813284332,0,0.8573265075683594,0.03126239776611328,0
results/other/2_4,10,11,DT,0.6816044371206945,0.7029278443996547,0.7128688816843888,0.7029278443996547,0.6924150159076687,0.6641044627269979,0,0.865013837814331,0.015636682510375977,0
results/other/2_4,11,12,DT,0.688919255656927,0.7042793252384791,0.6889788259349681,0.7042793252384791,0.6768900869415718,0.6719495104422519,0,0.8578672409057617,0.01562786102294922,0
results/other/2_4,12,13,DT,0.6874053829562049,0.7045273526779865,0.6964448981668101,0.7045273526779865,0.6701275867078653,0.6707492733138768,0,0.8493144512176514,0.015552043914794922,0
results/other/2_4,13,14,DT,0.6980962715860831,0.7132764422483467,0.7043804253309888,0.7132764422483467,0.6933905356543206,0.681541418975616,0,0.8486659526824951,0.015633106231689453,0
results/other/2_4,14,15,DT,0.6997843066329059,0.71598679992827,0.710134098607617,0.71598679992827,0.6824392984923813,0.6837962170918855,0,0.8904781341552734,0.03130006790161133,0
results/other/2_4,15,16,DT,0.6943986710073282,0.7106349493556587,0.7016067020164273,0.7106349493556587,0.6885764368130577,0.6777410067250158,0,0.849452018737793,0.01564192771911621,0
results/other/2_4,16,17,DT,0.6738609112709832,0.6960676425912984,0.7111517436301368,0.6960676425912984,0.6739075169158445,0.6562980272950838,0,0.8640809059143066,0.019682645797729492,0
results/other/2_4,17,18,DT,0.6857977305306593,0.7012265705572119,0.7011776257519126,0.7012265705572119,0.6843971991176994,0.6683515029351036,0,0.851301908493042,0.015631914138793945,0
results/other/2_4,18,19,DT,0.6982704339321839,0.7139737152165176,0.7044546107441942,0.7139737152165176,0.692345031425209,0.6817455536224737,0,0.8333675861358643,0.03175044059753418,0
results/other/2_4,19,20,DT,0.700413970499578,0.716667425459358,0.6986159084554363,0.716667425459358,0.6888714086658495,0.6841977753185677,0,0.8645198345184326,0.015774965286254883,0
results/other/2_4,20,21,DT,0.6932063287917152,0.707559813985211,0.7037813853416427,0.707559813985211,0.6895093695162322,0.6762351914535272,0,0.8326437473297119,0.03173089027404785,0
results/other/2_4,21,22,DT,0.6951087174952775,0.7094839990739011,0.7010634604660302,0.7094839990739011,0.6886296954538178,0.6782671907589961,0,0.8649003505706787,0.03175663948059082,0
results/other/2_4,22,23,DT,0.6762455957022092,0.6985489137041448,0.6954336700707929,0.6985489137041448,0.67873269757042,0.6587021529902537,0,0.8520100116729736,0.03125143051147461,0
results/other/2_4,23,24,DT,0.6900044210441703,0.7070293769695962,0.7109912216659484,0.7070293769695962,0.6784555944848439,0.6732896124177773,0,0.754403829574585,0.01563405990600586,0
results/other/2_4,24,25,DT,0.6713154615972027,0.6938741583464341,0.6937301679470612,0.6938741583464341,0.6765148470737001,0.6533836910310009,0,0.818305492401123,0.01576089859008789,0
