Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_4,0,1,DT,0.6437442224990957,0.6604179479896894,0.6312588480204008,0.6604179479896894,0.6242820943212208,0.6242461125000698,0,0.8517856597900391,0.03125,0
results/other/2_4,1,2,DT,0.6520772209048403,0.6697906860176545,0.6407942129675842,0.6697906860176545,0.6283669600292057,0.6335166350310819,0,0.8758416175842285,0.0156400203704834,0
results/other/2_4,2,3,DT,0.6370188765188967,0.6561021925636995,0.6559474571670332,0.6561021925636995,0.6397439084580264,0.6168285023956268,0,0.8587467670440674,0.016211271286010742,0
results/other/2_4,3,4,DT,0.6432351325643396,0.654810390853093,0.625484685363832,0.654810390853093,0.6207601042154752,0.6237296326912949,0,0.874854564666748,0.03185582160949707,0
results/other/2_4,4,5,DT,0.649103063917581,0.6652120712917986,0.6394333982509208,0.6652120712917986,0.6250179334683695,0.6302947681482329,0,0.9301087856292725,0.03184342384338379,0
results/other/2_4,5,6,DT,0.6459011561700361,0.6625932262379354,0.6299347202081259,0.6625932262379354,0.61878529584672,0.6272411576923462,0,0.8677065372467041,0.031371116638183594,0
results/other/2_4,6,7,DT,0.6484198116367241,0.6642528670481948,0.6409487134941655,0.6642528670481948,0.6299478084741447,0.629104026122681,0,0.8738424777984619,0.015641450881958008,0
results/other/2_4,7,8,DT,0.6493174175743204,0.665182762874486,0.6609256253221546,0.665182762874486,0.6487552071244737,0.6297294427905196,0,0.8511722087860107,0.031885385513305664,0
results/other/2_4,8,9,DT,0.654502096646705,0.6724447574414619,0.6344193932247458,0.6724447574414619,0.6285738732066767,0.6358974123607202,0,0.8604884147644043,0.015636920928955078,0
results/other/2_4,9,10,DT,0.6488619160537492,0.6668326819742768,0.6318231285357605,0.6668326819742768,0.6293498664077514,0.6297190406293229,0,0.8991878032684326,0.030839204788208008,0
results/other/2_4,10,11,DT,0.6515949251771767,0.6614730540981212,0.6320995317644025,0.6614730540981212,0.6246403341418404,0.6326193904466861,0,0.8824188709259033,0.015631437301635742,0
results/other/2_4,11,12,DT,0.6508178931714963,0.6689705921369351,0.6368181032812247,0.6689705921369351,0.6320997872617509,0.6317762467682173,0,0.8658618927001953,0.016234397888183594,0
results/other/2_4,12,13,DT,0.6532829602239996,0.6706177565390641,0.6383364796013163,0.6706177565390641,0.6349003736457532,0.6342394473887123,0,0.873572826385498,0.01563429832458496,0
results/other/2_4,13,14,DT,0.6471336896962877,0.6636803400628899,0.6345187054460479,0.6636803400628899,0.6239463702540644,0.6281825928713861,0,0.8687794208526611,0.031838178634643555,0
results/other/2_4,14,15,DT,0.651233203381429,0.6693770979586839,0.6633101105356556,0.6693770979586839,0.6540453696970582,0.6317798655995495,0,0.8772814273834229,0.01563572883605957,0
results/other/2_4,15,16,DT,0.6475623970097665,0.6581916601144501,0.6299020298024255,0.6581916601144501,0.6227194714008449,0.628438048782461,0,0.898627519607544,0.015730857849121094,0
results/other/2_4,16,17,DT,0.6490226812963037,0.6649939962649911,0.6329592260476619,0.6649939962649911,0.6274086985410838,0.6298213822697637,0,0.8520753383636475,0.031246662139892578,0
results/other/2_4,17,18,DT,0.6372734214862746,0.653009041751947,0.6645274241248444,0.653009041751947,0.6174827860693624,0.6174513460087618,0,0.8260214328765869,0.015734195709228516,0
results/other/2_4,18,19,DT,0.6364829923770481,0.6558444595775088,0.6334555708743741,0.6558444595775088,0.6144358923550263,0.6172867232647592,0,0.931668758392334,0.01563239097595215,0
results/other/2_4,19,20,DT,0.6471738810069263,0.6658641452382811,0.6271434572751357,0.6658641452382811,0.6270177122948376,0.627775940132939,0,0.8587279319763184,0.01563119888305664,0
results/other/2_4,20,21,DT,0.6510724381388744,0.6691561962222229,0.6529757291302891,0.6691561962222229,0.6286603634866793,0.6327344024656366,0,0.8679990768432617,0.015737056732177734,0
results/other/2_4,21,22,DT,0.6531623862920837,0.6702311418746012,0.6559628981049702,0.6702311418746012,0.631479702181384,0.6349387215620412,0,0.8678662776947021,0.01723504066467285,0
results/other/2_4,22,23,DT,0.6469327331430945,0.6636565423485916,0.6342852815004945,0.6636565423485916,0.628989093489502,0.6274780823708955,0,0.8940255641937256,0.0318450927734375,0
results/other/2_4,23,24,DT,0.6487547392253795,0.6648158633450625,0.6692609261951233,0.6648158633450625,0.621672136158839,0.6298107403885111,0,0.8892111778259277,0.01621532440185547,0
results/other/2_4,24,25,DT,0.6478303390806908,0.6609685679133042,0.6374077924945742,0.6609685679133042,0.626303195116795,0.6290053724319715,0,0.8701753616333008,0.0157315731048584,0
