Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_0,0,1,DT,0.6462951154189517,0.653632482004969,0.7040750838754812,0.653632482004969,0.6226965585610905,0.6269477418657055,0,0.6449625492095947,0.022140026092529297,0
results/other/2_0,1,2,DT,0.6627853590103303,0.6709965915037589,0.7108444466852396,0.6709965915037589,0.6442797494000948,0.6442079379310174,0,0.6260581016540527,0.02267313003540039,0
results/other/2_0,2,3,DT,0.6522254814436934,0.6618550017502932,0.691764354323715,0.6618550017502932,0.6256914931187808,0.6332572015290865,0,0.6490175724029541,0.023983478546142578,0
results/other/2_0,3,4,DT,0.647978574161459,0.6553705322717586,0.6971924401011679,0.6553705322717586,0.6246908040762057,0.6286722117738395,0,0.6480062007904053,0.02323436737060547,0
results/other/2_0,4,5,DT,0.661152914169111,0.6696372345501944,0.7064643647933327,0.6696372345501944,0.6402324964545119,0.6425825552800442,0,0.6354625225067139,0.022701740264892578,0
results/other/2_0,5,6,DT,0.6542660374952175,0.6634675468494192,0.6894322258843358,0.6634675468494192,0.6276407341503546,0.6353862495488471,0,0.6373379230499268,0.022284984588623047,0
results/other/2_0,6,7,DT,0.649993623262339,0.6573392894243111,0.7065098177900129,0.6573392894243111,0.6326664875944313,0.6306517280877978,0,0.631122350692749,0.019541501998901367,0
results/other/2_0,7,8,DT,0.66057900777962,0.6691636537439491,0.709028976331038,0.6691636537439491,0.6420456027644124,0.6418794722712343,0,0.643359899520874,0.022467613220214844,0
results/other/2_0,8,9,DT,0.6526208391786762,0.6623954774563615,0.7013687234849835,0.6623954774563615,0.6279413270117028,0.6336838513281593,0,0.6314165592193604,0.02340865135192871,0
results/other/2_0,9,10,DT,0.6437826807805127,0.6517063677102506,0.689609097360169,0.6517063677102506,0.6172009665214202,0.6242956639393243,0,0.604790210723877,0.022935152053833008,0
results/other/2_0,10,11,DT,0.6564978956765719,0.6655907098482372,0.7011455625417943,0.6655907098482372,0.6330691566759765,0.6377263836360367,0,0.6292605400085449,0.021185874938964844,0
results/other/2_0,11,12,DT,0.6441907919908175,0.652293954689472,0.7051429211232337,0.652293954689472,0.624379343650426,0.6246112935085993,0,0.6147017478942871,0.01696491241455078,0
results/other/2_0,12,13,DT,0.6492666751689835,0.6561323898756258,0.6966276285525479,0.6561323898756258,0.6245082021134302,0.6300640936743327,0,0.6326045989990234,0.021834611892700195,0
results/other/2_0,13,14,DT,0.6557581941078944,0.6649496624066392,0.6954979355415846,0.6649496624066392,0.6321643058188308,0.6369049424544002,0,0.6293971538543701,0.026368379592895508,0
results/other/2_0,14,15,DT,0.645938018109935,0.6534943890912049,0.6931894302449745,0.6534943890912049,0.6237751387261854,0.6264838973994472,0,0.6633248329162598,0.020650386810302734,0
results/other/2_0,15,16,DT,0.6522637418696595,0.6620188223004666,0.700322832457646,0.6620188223004666,0.6311114986731865,0.6331707310156334,0,0.6205546855926514,0.023348331451416016,0
results/other/2_0,16,17,DT,0.6457212090294605,0.6535154198200739,0.7002833114251962,0.6535154198200739,0.6226038924831373,0.6263263093698155,0,0.47502923011779785,0.01865863800048828,0
results/other/2_0,17,18,DT,0.6519704119372529,0.6589281855821358,0.706749298478241,0.6589281855821358,0.6329779841820956,0.6328239480130873,0,0.6241705417633057,0.021751880645751953,0
results/other/2_0,18,19,DT,0.6438592016324448,0.6516873041426668,0.6834533103607634,0.6516873041426668,0.6179794330781823,0.6243469725550796,0,0.6426084041595459,0.02240443229675293,0
results/other/2_0,19,20,DT,0.6546741487055222,0.6612106186516927,0.7104821787145397,0.6612106186516927,0.6350220799060637,0.6356844709688907,0,0.631995439529419,0.024736404418945312,0
results/other/2_0,20,21,DT,0.6564851422012499,0.6654619970022427,0.6922126510613291,0.6654619970022427,0.6319041125500827,0.6376734006952787,0,0.5730178356170654,0.022202253341674805,0
results/other/2_0,21,22,DT,0.6443438336946818,0.6522116361604683,0.6960744011305605,0.6522116361604683,0.6214959105216845,0.6247876649709573,0,0.6390974521636963,0.023276567459106445,0
results/other/2_0,22,23,DT,0.6642520086723632,0.6721538770111459,0.7090169787364169,0.6721538770111459,0.6416987935043127,0.6458596881370784,0,0.6151890754699707,0.020688772201538086,0
results/other/2_0,23,24,DT,0.659545976278536,0.6683524178488532,0.7054007548571666,0.6683524178488532,0.6390893164603286,0.6408746213718209,0,0.6248528957366943,0.021976470947265625,0
results/other/2_0,24,25,DT,0.6444586149725801,0.6525306424330415,0.7003706003086084,0.6525306424330415,0.6206650599433539,0.6250105327981854,0,0.626267671585083,0.02248835563659668,0
