Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.6901233930507512,0.7162961071146545,0.699077890351498,0.7162961071146545,0.6643882983257603,0.6734717955089177,0,0.4441828727722168,0.020085573196411133,0
results/other/2_3,1,2,DT,0.7191259228664361,0.7403762267142927,0.7294659543905772,0.7403762267142927,0.6835001987880672,0.7046290797515855,0,0.4435718059539795,0.021016836166381836,0
results/other/2_3,2,3,DT,0.6947441788424803,0.7202832509935543,0.7085788077817414,0.7202832509935543,0.6606411162977803,0.6789629320713272,0,0.45150208473205566,0.020418167114257812,0
results/other/2_3,3,4,DT,0.7064639372192679,0.7282604620405879,0.7160688072567274,0.7282604620405879,0.6681620178944032,0.6913095206137374,0,0.4509701728820801,0.02057933807373047,0
results/other/2_3,4,5,DT,0.6929758893076565,0.7188560448887069,0.7068289632159248,0.7188560448887069,0.6649860870996726,0.6765224711693396,0,0.4358034133911133,0.020612478256225586,0
results/other/2_3,5,6,DT,0.7105942485414838,0.7325131512455519,0.7235743264676998,0.7325131512455519,0.670817687416235,0.6956926699303105,0,0.4396231174468994,0.02053976058959961,0
results/other/2_3,6,7,DT,0.7027208425835098,0.7273759367600823,0.7239430016590548,0.7273759367600823,0.6708698137201105,0.6873852507296145,0,0.4423816204071045,0.0208590030670166,0
results/other/2_3,7,8,DT,0.7077030306159326,0.729661715305116,0.7174004703916699,0.729661715305116,0.6685993577309555,0.6925836506739672,0,0.3854374885559082,0.01979207992553711,0
results/other/2_3,8,9,DT,0.7135629098043265,0.735064379250507,0.7174141182731305,0.735064379250507,0.6747058407546875,0.6984156353851607,0,0.4474308490753174,0.021260738372802734,0
results/other/2_3,9,10,DT,0.7001264907842428,0.7251704971666072,0.7218252046028146,0.7251704971666072,0.6687283986248408,0.6846507057286222,0,0.45151185989379883,0.0211942195892334,0
results/other/2_3,10,11,DT,0.6958412927874439,0.721343846650296,0.7101945032433983,0.721343846650296,0.668076142804126,0.6795659715552139,0,0.44581007957458496,0.02080559730529785,0
results/other/2_3,11,12,DT,0.7017398936444834,0.7266105573681452,0.7214352433337491,0.7266105573681452,0.6711751196015106,0.6863408787007239,0,0.44223618507385254,0.019816160202026367,0
results/other/2_3,12,13,DT,0.694098817698384,0.719906908144688,0.6995277213011571,0.719906908144688,0.6545405745685289,0.677979247535958,0,0.44272804260253906,0.0188140869140625,0
results/other/2_3,13,14,DT,0.6920078475915122,0.7175524427715745,0.7095317069630904,0.7175524427715745,0.6583572022812565,0.6760677837315459,0,0.4492528438568115,0.02070164680480957,0
results/other/2_3,14,15,DT,0.6926532087356084,0.7180740885632674,0.6925294834329354,0.7180740885632674,0.6589932010269247,0.6767337407915718,0,0.437694787979126,0.02096843719482422,0
results/other/2_3,15,16,DT,0.6933372915483504,0.7185476087630419,0.6976972987265949,0.7185476087630419,0.654477367381909,0.6771286484335457,0,0.44060373306274414,0.021633625030517578,0
results/other/2_3,16,17,DT,0.707302906706593,0.7290857639874398,0.7098808417755353,0.7290857639874398,0.6693331582116443,0.692136304875278,0,0.4536402225494385,0.020679235458374023,0
results/other/2_3,17,18,DT,0.7030435231555578,0.7282210037090237,0.7268490432029948,0.7282210037090237,0.6701077341030219,0.6877564522390389,0,0.4457545280456543,0.020946264266967773,0
results/other/2_3,18,19,DT,0.693918116578037,0.7196647082677252,0.7044166282231502,0.7196647082677252,0.6593136614967771,0.6780982028939647,0,0.4240269660949707,0.019535064697265625,0
results/other/2_3,19,20,DT,0.6935050854458155,0.7193792649999988,0.7133905788496963,0.7193792649999988,0.6588043525973154,0.677670209714712,0,0.44095802307128906,0.020544052124023438,0
results/other/2_3,20,21,DT,0.7082580411998555,0.7299458254879553,0.6981223633152218,0.7299458254879553,0.6758111646434963,0.6926155502214958,0,0.4446098804473877,0.021003007888793945,0
results/other/2_3,21,22,DT,0.7164154060612319,0.7378320388549103,0.7296709721182782,0.7378320388549103,0.6819062868112186,0.7017639610770734,0,0.44092416763305664,0.021114587783813477,0
results/other/2_3,22,23,DT,0.6958542000103258,0.7210961959654033,0.705257358638034,0.7210961959654033,0.6598149279205028,0.6801478644613873,0,0.4427168369293213,0.020682573318481445,0
results/other/2_3,23,24,DT,0.7097294646083948,0.731154967386107,0.7180945879323272,0.731154967386107,0.6700350490289247,0.6947176532794855,0,0.4454967975616455,0.0218961238861084,0
results/other/2_3,24,25,DT,0.6963963033713666,0.7217458564318404,0.7117821740122032,0.7217458564318404,0.6622413604731112,0.6806810831679566,0,0.442981481552124,0.021630048751831055,0
