Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_6,0,1,DT,0.6897844662670578,0.703313277696199,0.7627315065608665,0.703313277696199,0.6776369376169031,0.6727876044507212,0,0.6765174865722656,0.01562976837158203,0
results/other/2_6,1,2,DT,0.6824512179568932,0.6940144839505537,0.7656473291116744,0.6940144839505537,0.6681105037684124,0.6649901467094673,0,0.6927945613861084,0.031267642974853516,0
results/other/2_6,2,3,DT,0.6885346256854993,0.7020060661111189,0.7616048796568063,0.7020060661111189,0.6781167297322843,0.6714272508064028,0,0.7210409641265869,0.01611471176147461,0
results/other/2_6,3,4,DT,0.6853972707562811,0.6965301997384321,0.7694075125769427,0.6965301997384321,0.6715228521906516,0.6681269494959361,0,0.6913707256317139,0.03133273124694824,0
results/other/2_6,4,5,DT,0.685843642392552,0.6967258725842951,0.7532050667822381,0.6967258725842951,0.6712189754841658,0.6685738827227397,0,0.6928951740264893,0.04694962501525879,0
results/other/2_6,5,6,DT,0.6854227777069252,0.6965350419678534,0.7694242372236311,0.6965350419678534,0.674043588206835,0.6681022174580717,0,1.3941059112548828,0.04695701599121094,0
results/other/2_6,6,7,DT,0.6900650427241424,0.7031359645915896,0.7631619394357356,0.7031359645915896,0.6783388277199516,0.673042553668713,0,0.8651401996612549,0.031720876693725586,0
results/other/2_6,7,8,DT,0.6885856395867874,0.6995629312552614,0.7676376758980216,0.6995629312552614,0.6774033170811322,0.671456257930655,0,0.6960937976837158,0.028820276260375977,0
results/other/2_6,8,9,DT,0.6874123198571611,0.6975324593225233,0.7596162350865944,0.6975324593225233,0.6721159856213477,0.6702058963094165,0,0.764427900314331,0.03781747817993164,0
results/other/2_6,9,10,DT,0.6854865450835352,0.6964640281203883,0.7646682196254185,0.6964640281203883,0.6743186086465205,0.6682067744840974,0,0.6941647529602051,0.01554727554321289,0
results/other/2_6,10,11,DT,0.6921566126769545,0.7022586387118509,0.777057965064292,0.7022586387118509,0.6780849677878532,0.6752119627616944,0,0.6924338340759277,0.03173708915710449,0
results/other/2_6,11,12,DT,0.6941461548271904,0.7071348213223584,0.7709411373082601,0.7071348213223584,0.6813350412135347,0.6773695024100239,0,0.6921370029449463,0.03126049041748047,0
results/other/2_6,12,13,DT,0.6914679250095651,0.7045959345792108,0.7614508786447675,0.7045959345792108,0.6789666001703546,0.6745523891135898,0,0.689831018447876,0.017829418182373047,0
results/other/2_6,13,14,DT,0.6947328146920035,0.7077409631642009,0.7721368561014034,0.7077409631642009,0.6803077428200416,0.6779877721024816,0,0.6927030086517334,0.03130912780761719,0
results/other/2_6,14,15,DT,0.6870424690728223,0.6977209958588022,0.7649312733793304,0.6977209958588022,0.6757021992419276,0.6698247727356529,0,0.6895139217376709,0.031809091567993164,0
results/other/2_6,15,16,DT,0.6890447646983803,0.6996925451212983,0.7550566799849376,0.6996925451212983,0.6748085102205748,0.6719545671993425,0,0.7059836387634277,0.03139901161193848,0
results/other/2_6,16,17,DT,0.6968626450707818,0.7094863161874176,0.7722488947243278,0.7094863161874176,0.684004722309471,0.6802295193627275,0,0.7097656726837158,0.01876664161682129,0
results/other/2_6,17,18,DT,0.6828210687412319,0.6941872629253164,0.7626303722400304,0.6941872629253164,0.6707004683219446,0.6653923449748599,0,0.6866106986999512,0.023895263671875,0
results/other/2_6,18,19,DT,0.6879989797219742,0.7016658477541795,0.7596367557011559,0.7016658477541795,0.6756262871842657,0.6708806987228202,0,0.6927714347839355,0.015622854232788086,0
results/other/2_6,19,20,DT,0.6841219232240786,0.6982095214910797,0.758546132942287,0.6982095214910797,0.6737905523183164,0.6667896766846526,0,0.6828241348266602,0.015644073486328125,0
results/other/2_6,20,21,DT,0.6885601326361434,0.6991927116527977,0.7682988234966872,0.6991927116527977,0.6743219919187997,0.6714203670288302,0,0.691281795501709,0.031738996505737305,0
results/other/2_6,21,22,DT,0.6848743782680781,0.6960804175840211,0.7601181548202486,0.6960804175840211,0.669824897996335,0.6675596653725918,0,0.677269458770752,0.01563286781311035,0
results/other/2_6,22,23,DT,0.6890065042724143,0.7026882220286764,0.754389481225754,0.7026882220286764,0.6756769760063873,0.6719587966485403,0,0.6897838115692139,0.015642642974853516,0
results/other/2_6,23,24,DT,0.6860859584236705,0.696986921802063,0.7687915046908923,0.696986921802063,0.6717529915973726,0.668828180938011,0,0.68328857421875,0.03125429153442383,0
results/other/2_6,24,25,DT,0.6886366534880755,0.7018724192331343,0.7604222813033351,0.7018724192331343,0.6741288722831991,0.6715484765311615,0,0.6749722957611084,0.031350135803222656,0
